electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.02364747155555555,0.019626588266666682,0.034434182088888876,0.013857042711111116,0.007316013199999999,0.0089319912,0.007363241555555558,0.006594482088888889
0.01798342657777778,0.0196563584,0.02693627248888885,0.01178894960000001,0.007534764888888886,0.009988960755555559,0.009726445200000005,0.00820976648888889
0.021803573866666676,0.01579243302222223,0.031194585377777754,0.012143819733333337,0.007363229644444442,0.011512543200000004,0.009413270222222225,0.008505590266666667
0.012700071822222228,0.024439749155555548,0.008568082266666669,0.006795195199999998,0.0091097664,0.023232687600000013,0.011956978888888893,0.011406327288888893
0.024107845599999997,0.02462503582222222,0.00803131617777778,0.008169483466666667,0.009499365644444445,0.02419531071111111,0.011661227244444449,0.010452168444444444
0.013418847644444447,0.008096588666666666,0.006108361022222221,0.007144509511111111,0.008805600800000002,0.01620562933333334,0.013426446177777778,0.009547966577777778
0.02026748208888889,0.013007708977777775,0.00862712071111111,0.006409060222222223,0.007995891288888888,0.024414738355555556,0.012830629511111113,0.010159083333333336
0.008599347822222221,0.007561154755555555,0.006175724799999998,0.006745871599999997,0.008297269555555558,0.024183430088888895,0.012425156044444451,0.009922971022222227
0.013243850888888891,0.010558408444444448,0.008058373244444444,0.007513928977777777,0.008052105466666666,0.020552258888888897,0.012574406311111112,0.011141728800000007
0.010618786666666666,0.0205195588,0.006967388000000001,0.007034773200000003,0.00690837528888889,0.014767427555555556,0.009172977733333336,0.008756295733333332
0.019184120488888887,0.013364625822222215,0.008117432399999997,0.006827842933333329,0.009107700800000004,0.02028762071111111,0.012085521644444446,0.010614651066666668
0.008575783200000001,0.008807732977777781,0.0067660085777777774,0.006197945155555556,0.007378505733333333,0.02364813262222222,0.012536869688888886,0.009806299333333336
0.011088981111111113,0.013347304222222226,0.007686863111111113,0.00635282297777778,0.006553503777777779,0.015908509644444447,0.008986840266666666,0.008184066533333333
0.007132669555555559,0.009648667555555556,0.006680580622222218,0.006484070933333332,0.0072584157333333305,0.015649379111111104,0.009894495644444447,0.007966041155555558
0.009928516711111113,0.007936154933333332,0.007790336666666674,0.005944476622222217,0.006902824800000002,0.01670916035555556,0.008595884,0.007522258755555554
0.021596525511111117,0.010026421066666673,0.007212546533333336,0.005769474044444444,0.006094474044444443,0.01562994657777778,0.00938267808888889,0.008432695022222226
0.010800091688888893,0.006771568133333329,0.007422294711111112,0.007332003333333333,0.007190327111111108,0.014158389111111107,0.008770144755555558,0.007503529688888889
0.015771645155555566,0.01008062675555556,0.007285461644444441,0.0068180978222222195,0.007609783022222221,0.019460538133333347,0.009756304933333331,0.008772991022222223
0.015833400133333335,0.0066083745333333326,0.007060468799999995,0.006657689822222222,0.007792396000000001,0.020879221022222224,0.01097996613333334,0.008787539644444444
0.015543919733333335,0.008717398311111114,0.00871532346666667,0.008434073733333334,0.00897990666666667,0.01931752111111111,0.012541020888888891,0.010613245644444451
0.008368782355555557,0.005905595733333333,0.006675728844444446,0.006781283511111107,0.007474366177777778,0.01635285666666667,0.010495920800000003,0.007954880355555555
0.007986139466666667,0.006254903911111114,0.007075051688888887,0.0064042058222222205,0.00841949306666667,0.022855686933333338,0.011143097111111116,0.008376426222222226
0.014390389688888885,0.006824338044444443,0.007279918400000003,0.006345187244444448,0.007149350399999997,0.01608823262222222,0.008523662088888892,0.007452126977777776
0.01671678871111112,0.011267430133333338,0.009537600355555561,0.007545172711111111,0.00953064626666667,0.02366392977777778,0.01404037377777778,0.010692403288888892
0.01287782800000001,0.008904915288888893,0.007891011422222224,0.0064993401777777736,0.006718102088888892,0.017281378355555564,0.009686877111111112,0.007449356000000004
0.008482027466666665,0.0070396284,0.006416024311111109,0.006794498888888886,0.007252820622222222,0.018075831555555557,0.009138956044444447,0.007784067377777781
0.008386158444444448,0.007579204533333335,0.0073313185333333305,0.0065965733777777775,0.007624336800000002,0.01922375462222223,0.00972647524444445,0.008097958355555556
0.01550706653333333,0.010146626977777781,0.008916719733333335,0.008759089777777779,0.009518106933333333,0.02074663044444445,0.011669446444444448,0.010772966222222223
0.01036951942222223,0.010153536444444446,0.007111856933333334,0.005866002800000001,0.006754914577777779,0.015000791511111106,0.010273656533333337,0.007773639244444445
0.018735562266666665,0.008919496000000002,0.007227114133333338,0.006901424666666669,0.007738967244444446,0.020463360400000012,0.011446572888888895,0.009360499377777777
0.011889672711111115,0.007546578355555556,0.007142401733333332,0.007567439688888886,0.0074070080888888855,0.018312565600000004,0.010471579822222226,0.008516029466666665
0.011784796977777784,0.008033397777777777,0.007431973111111113,0.006899358933333335,0.006918090933333338,0.01792167862222222,0.010312532222222224,0.008509092311111112
0.007628521511111108,0.005470188044444441,0.0066174105777777785,0.005632670133333332,0.006427819377777777,0.010532695866666669,0.007004217600000001,0.006220845733333332
0.015478544400000004,0.007631294533333335,0.00732434582222222,0.006443789555555551,0.006016704711111106,0.013414661377777781,0.009640327377777775,0.0071875504444444465
0.01614936746666667,0.00829033066666667,0.006975038133333335,0.006534765955555555,0.0073437850222222234,0.018427089066666673,0.009433368222222224,0.008532683422222229
0.010284783066666667,0.006526412977777777,0.005765994444444443,0.004924331333333332,0.006320172355555553,0.014963991733333338,0.008105600311111108,0.007171557066666666
0.012334105866666672,0.0077486718666666685,0.006686149688888891,0.005919478755555554,0.005883363600000002,0.011272948400000002,0.0068861473777777765,0.007095166400000002
0.01657234351111111,0.007645875511111108,0.007032668666666668,0.006214612399999999,0.0070264403999999985,0.014500089955555552,0.008896581733333332,0.007076424222222219
0.013591823377777784,0.006859074666666666,0.007032679777777777,0.005283348,0.007071563022222219,0.013020919377777775,0.010188938444444448,0.009570216488888889
0.00937088057777778,0.005096546266666665,0.0065354584888888895,0.005963233333333332,0.006687545688888885,0.015796536622222225,0.009161838177777777,0.008145184177777778
0.009214611422222225,0.008606968622222226,0.006111139777777777,0.0056153072888888884,0.00627781951111111,0.013508440711111127,0.0078924012,0.006031290400000002
0.012893128266666673,0.007540321333333331,0.005870158355555557,0.00599308582222222,0.006109751244444443,0.012766043333333336,0.007866686311111109,0.006661150755555555
0.02401325062222223,0.007857680711111113,0.007867418533333332,0.006801446133333333,0.0069806204888888885,0.016893172977777784,0.010783428311111114,0.008538230977777783
0.010343162933333339,0.005940992666666668,0.006329223822222224,0.005282676799999999,0.006722259111111111,0.01408486515555556,0.008375748311111115,0.006921573599999998
0.011502140311111114,0.0073916984444444426,0.006181982577777775,0.005057667199999999,0.00689379208888889,0.013932018844444446,0.00891185302222222,0.007081287422222221
0.016634756711111115,0.008011161288888893,0.006572258311111108,0.005548644044444443,0.006866004088888891,0.011384739333333336,0.007843110044444443,0.00833130124444445
0.00982224342222222,0.0073937728444444465,0.006604940622222221,0.007014627555555559,0.008818095911111117,0.02460912986666667,0.015182737422222228,0.010678498577777782
0.01325428697777778,0.0077243533777777785,0.005690322444444443,0.006356971644444444,0.00660560937777778,0.012408364933333338,0.008730611555555556,0.00711324142222222
0.012695228088888894,0.007587551866666666,0.005438237688888887,0.005604186177777776,0.006069488533333335,0.014630624177777784,0.00854451533333333,0.00738961831111111
0.013363953511111113,0.007326428844444446,0.00685004542222222,0.006306288622222221,0.0077090868444444505,0.017279313022222232,0.010145908266666672,0.00832298066666667
0.018048018844444447,0.008540360533333331,0.007729213555555556,0.006108374266666666,0.0071354699111111095,0.017823697111111113,0.010587554444444449,0.01308201413333334
0.01331328893333333,0.010509043999999997,0.007484776933333334,0.00590558862222222,0.007025724355555556,0.014603520000000004,0.01464241533333333,0.013078532133333324
0.011423629911111118,0.010527856711111115,0.006477821911111113,0.0065715804888888864,0.0071104633333333314,0.024928597333333333,0.022145830622222227,0.009400063466666669
0.008091736711111115,0.03922455706666664,0.007579204133333336,0.005761148666666665,0.004768081244444444,0.005441691999999997,0.008287564488888888,0.004915987555555556
0.024756344933333334,0.007535463866666666,0.00785421866666666,0.007822278,0.011041029555555557,0.026323091688888887,0.012848688622222224,0.011595878266666667
0.01847442222222223,0.008925769822222226,0.010021603911111118,0.009145884,0.011903533244444443,0.0255903736,0.013580618666666669,0.011486137555555562
0.00995633968888889,0.007916715733333331,0.007415324977777776,0.0075916983111111135,0.009868146088888889,0.024087582355555553,0.0133792972,0.01060284048888889
0.010779227466666668,0.0071972600888888915,0.007287532355555554,0.006511833999999998,0.007828532933333333,0.017405660222222227,0.010354955022222227,0.00867715617777778
0.006595867111111114,0.005991698755555553,0.007194489599999999,0.005896557822222221,0.0066000355555555605,0.012838251333333333,0.00756186226666667,0.0059250139999999975
0.006594490311111113,0.006336851466666666,0.005688914844444445,0.0059909959999999984,0.006313230133333334,0.015049376800000005,0.009191731600000003,0.007011156977777774
0.007936852844444448,0.0071062992888888885,0.006071568488888888,0.006300721555555557,0.0075778331111111125,0.019193225733333336,0.009581317555555554,0.008438928977777775
0.008067427022222226,0.007417399333333334,0.0065451742222222215,0.006539620355555552,0.00666323911111111,0.013267408177777783,0.009436862488888894,0.007547246533333337
0.0069340689777777804,0.0066021004888888865,0.007775739377777784,0.0061194776888888885,0.007361160666666666,0.02109038751111112,0.009491756577777783,0.008420175066666667
0.0076187893777777795,0.007836156888888885,0.0076667084000000005,0.006599333422222226,0.007665326311111112,0.019692516888888886,0.01010765755555556,0.008817416133333332
0.007146574266666665,0.006788930622222223,0.0071451824888888885,0.00752086777777778,0.008454206266666667,0.01861819084444445,0.008918746400000005,0.007622275466666664
0.00721602848888889,0.006038231466666665,0.00573266551111111,0.005895872399999999,0.006779181244444444,0.014487653244444442,0.008096538844444442,0.007391697466666664
0.007963945244444447,0.006540313466666663,0.00771045151111111,0.006567407466666665,0.007404181822222219,0.014832782400000003,0.008975721911111113,0.008545227822222229
0.007691006355555559,0.006475024444444443,0.007424358355555562,0.006525033999999999,0.00855212622222222,0.021805063777777786,0.010922259111111113,0.00861392555555556
0.009009080755555553,0.006455596044444446,0.006803515199999999,0.00677989,0.007513264177777779,0.01898758471111112,0.01009871026666667,0.009568099422222224
0.007831998977777777,0.006404892799999999,0.0056062892888888854,0.005347951866666667,0.007874365955555558,0.015643816755555557,0.00932782591111111,0.00792922395555556
0.008756992666666666,0.0067312892888888864,0.007420906977777775,0.006538915822222223,0.007578510133333336,0.014986154400000009,0.008788261022222223,0.009352843866666667
0.013695198977777785,0.006465323955555554,0.00662296,0.007795888044444448,0.008058383688888887,0.018959047777777776,0.010382706355555561,0.011114643777777782
0.007227124933333335,0.006428512133333334,0.006525029555555554,0.006949343955555555,0.0070965673777777785,0.012289701822222221,0.009261158800000002,0.007522953377777776
0.007215314977777775,0.007170181200000001,0.007351444399999999,0.007000729066666663,0.0080104728,0.014320963866666666,0.008241739733333333,0.007679914222222223
0.006698653911111107,0.005452796622222221,0.0062917019111111095,0.006200731022222222,0.006577116444444442,0.013694500977777784,0.008304913155555555,0.0072146306222222205
0.006999360266666665,0.006570876133333335,0.006213230444444443,0.0062514152444444445,0.00819797577777778,0.015847406888888894,0.009086854311111114,0.007876433555555555
0.007575051466666663,0.007688248799999999,0.007073655333333335,0.006196567377777778,0.006663942577777775,0.012701455066666666,0.01015912217777778,0.0077555680888888884
0.007381995599999998,0.007192413688888887,0.006679198799999999,0.005932668844444441,0.00716184991111111,0.014923710666666671,0.007641011511111109,0.006847950133333331
0.007941719555555558,0.006073644133333331,0.006700043333333337,0.006417401199999999,0.007883389866666667,0.017982763866666668,0.009412584755555559,0.008180630266666666
0.006437545111111112,0.006401440577777778,0.006340999022222223,0.0063340724,0.006012524177777773,0.010645891066666666,0.00720352368888889,0.007045884888888886
0.006827113466666665,0.006693082311111111,0.006044495511111111,0.006197255288888889,0.0067382504888888915,0.011357694044444444,0.007227798222222222,0.006579905466666668
0.005817387955555555,0.006001427066666665,0.006654221333333333,0.00663893511111111,0.007007685555555559,0.01224587484444445,0.006998642799999996,0.006592396933333333
0.007913237288888889,0.006384057688888889,0.006461155688888888,0.0059625300444444435,0.00641531848888889,0.014645885244444446,0.008096605822222226,0.006909073288888888
0.006527114666666669,0.007028535822222226,0.006602122044444444,0.00648684671111111,0.006910461111111109,0.011987602844444447,0.006927122933333334,0.006602112355555556
0.005849346222222218,0.006550744222222224,0.006747968977777776,0.006116703111111111,0.006411846133333335,0.01153892035555556,0.007281303599999998,0.005449340799999999
0.007648651866666671,0.006034054355555557,0.006913231288888883,0.006145187600000003,0.007356988933333334,0.01499251182222223,0.009249323733333334,0.0076778151111111075
0.007209760977777777,0.005904892222222222,0.005612514933333334,0.005404189288888887,0.006708381022222223,0.014530600577777785,0.00876537097777778,0.008035447555555556
0.006099332133333332,0.007157671155555554,0.006625716399999998,0.00610768128888889,0.006261843688888887,0.010770204088888895,0.0064541998666666645,0.006007661155555553
0.00965631502222223,0.007437528133333333,0.006357665644444443,0.00592364542222222,0.007958385866666666,0.014220217600000003,0.008250028044444444,0.006810466444444446
0.00790695257777778,0.006744475466666667,0.007322954755555555,0.005734062888888887,0.006550726266666663,0.012908429422222227,0.008697275022222227,0.008329240044444445
0.014020850888888896,0.00787018866666667,0.007005592222222221,0.005594487777777777,0.0073215869333333305,0.011954906444444448,0.007168085199999999,0.007410473955555553
0.00859867368888889,0.007255588533333335,0.0069215726666666645,0.0057055947555555535,0.007695178044444444,0.014029259333333342,0.008161167866666668,0.007749325022222222
0.006379193333333335,0.005636825288888888,0.007245882266666668,0.005343087822222222,0.006579891111111112,0.015001463644444431,0.007979881466666667,0.006827125200000001
0.007156308177777775,0.005975029333333334,0.006540303155555555,0.004629886133333334,0.006538251822222219,0.012356993111111114,0.008580637822222223,0.006461142355555558
0.00941463671111111,0.005521541955555555,0.0066722661333333344,0.005443777155555554,0.006959077377777776,0.013829915377777781,0.008842396311111113,0.007190318488888885
0.006452139111111109,0.005972254088888889,0.005893079199999999,0.005760437155555556,0.007168790977777776,0.00986671924444444,0.0067653292000000005,0.0058139075555555565
0.006557693066666669,0.006202124844444442,0.006974362844444442,0.005602109333333331,0.006763225911111112,0.013321600666666666,0.009428526222222221,0.007421572355555554
0.006093784888888889,0.006625047466666664,0.005917392399999999,0.00519585551111111,0.005981975422222221,0.009493130355555558,0.007060484844444445,0.006288933155555557
0.00715005568888889,0.006404894577777777,0.006127123155555553,0.005250029066666667,0.005677802755555555,0.011252116266666667,0.007538938222222223,0.006235447377777777
0.010499327911111115,0.00689518497777778,0.007392412000000001,0.006893107688888886,0.008276429955555555,0.016134820266666662,0.008043828488888887,0.007430599511111109
0.007152832311111112,0.006872275155555558,0.005629893644444444,0.006513939822222218,0.007129212399999997,0.014314016533333331,0.007622972133333332,0.0074611503555555535
0.01655983146666667,0.016158422400000004,0.021552889022222226,0.008942417777777783,0.007819467111111113,0.010609126400000005,0.009985451644444447,0.009366038933333336
0.021873720444444446,0.022308467111111112,0.014802899422222226,0.009747976800000002,0.007522264977777781,0.011644557866666669,0.009766019511111114,0.008704237022222222
0.01767655715555555,0.022216827733333343,0.010274332088888897,0.009902138888888887,0.00758546502222222,0.00965489942222222,0.00848130151111111,0.007118799822222221
0.016951533199999997,0.018000184355555563,0.011541062222222228,0.008922981288888894,0.007032695066666668,0.008527829866666664,0.00813545702222222,0.007418108044444446
0.0199883208888889,0.01588135422222223,0.011888953111111123,0.01022020626666667,0.008289631111111114,0.010912574044444446,0.009423632844444446,0.00722438462222222
0.023341732355555558,0.014418231911111112,0.010545881777777783,0.008968126044444446,0.0070104648888888845,0.010157012311111109,0.009841737244444447,0.007342395422222223
0.017807748844444447,0.015840391600000007,0.007241041911111117,0.007641021733333333,0.00790977377777778,0.008515342088888891,0.00830075915555556,0.008213936533333336
0.014668157511111115,0.018854969155555568,0.006157729155555563,0.006802118933333333,0.006838924000000001,0.01043477351111111,0.00881880711111111,0.008011147555555556
0.018664692844444445,0.01768690493333334,0.011402867111111114,0.0072174170222222235,0.006606295644444441,0.008981277288888893,0.007758365911111107,0.007961161688888895
0.013039697466666668,0.01218408782222223,0.009374435688888894,0.007542417244444448,0.006278503066666665,0.007761851200000004,0.008000034044444446,0.006045167822222223
0.016298046266666675,0.026412616755555555,0.0143528616,0.008588266755555558,0.006743106444444445,0.012084099600000005,0.010531323688888889,0.009843816711111114
0.01988975551111112,0.017400803599999997,0.016386226311111106,0.008286861511111111,0.006043095866666666,0.010454244177777784,0.008122266311111112,0.007954931422222224
0.021723649022222236,0.016470252977777787,0.014846566400000002,0.00793199537777778,0.00776948942222222,0.012327870133333337,0.016946676400000013,0.009591017111111108
0.01963833342222224,0.021231360800000005,0.014570185911111106,0.008074328488888888,0.007282694666666664,0.009759790711111114,0.009675058488888893,0.0076813284888888915
0.01391467031111111,0.014588949155555557,0.014236245288888902,0.008475056399999998,0.006997258533333331,0.011337527511111112,0.010290323688888891,0.008565336622222218
0.01858962706666667,0.018505654888888896,0.015045212044444452,0.008097987866666668,0.006361166088888891,0.009611188755555555,0.008780610088888889,0.008163928666666664
0.013608406222222223,0.014052864844444452,0.013370225288888893,0.008547956888888892,0.007163253066666666,0.008862569066666662,0.007631988444444447,0.006728509599999999
0.024250059555555554,0.016209190933333343,0.017950825911111114,0.008593818622222223,0.007859090400000001,0.011783406977777779,0.01109172297777778,0.011004240711111111
0.022491760577777777,0.02053202742222223,0.03213214946666662,0.013292439644444449,0.007483382088888894,0.008657678888888888,0.008163943600000003,0.007638242044444443
0.017993166355555555,0.01901189137777778,0.02321677297777778,0.009132706800000005,0.0072146387555555545,0.00933826946666667,0.008635459022222224,0.007809770977777778
0.021199358000000022,0.018630663644444455,0.0206132796888889,0.009745922088888893,0.006997975911111115,0.011563972844444444,0.008695183777777782,0.007050049244444447
0.015691071200000004,0.01908130595555557,0.018931328977777787,0.008857003066666671,0.007163236222222221,0.009395891600000005,0.00998202186666667,0.008244463955555557
0.016612626666666668,0.019559235155555566,0.02037034173333334,0.009775063155555562,0.007257684133333336,0.008484076044444445,0.006723657288888888,0.0058410164888888895
0.01613413991111112,0.015422277244444463,0.018946600088888887,0.010938970711111112,0.006611855733333336,0.009393809377777779,0.008699360533333332,0.007394496888888887
0.013629944977777794,0.015189701111111115,0.020091140577777777,0.012154255022222227,0.006501433377777778,0.007509771288888889,0.006789629955555555,0.006572959288888888
0.019057023600000004,0.01595836888888889,0.0213862388888889,0.011155614666666668,0.007383415599999997,0.010432708488888892,0.008467429066666669,0.008292415200000004
0.014910476888888894,0.01796264235555556,0.019332054266666673,0.009193818622222221,0.007154207155555555,0.00898062946666667,0.009233395866666666,0.007854908844444442
0.015292455511111107,0.011937559555555559,0.020354988577777792,0.010147279244444448,0.005714619822222219,0.007036152666666663,0.006854188755555556,0.0068104524444444455
0.016352892311111124,0.012628527555555566,0.01741955724444445,0.008058395244444442,0.007293799866666671,0.00695488328888889,0.006013931333333339,0.006472942399999996
0.0172410688888889,0.015892436622222225,0.020919515377777784,0.009921567644444448,0.006761168933333331,0.006884776933333335,0.009235480933333332,0.00716184608888889
0.016842427333333337,0.016673721688888893,0.017693151200000003,0.008397967422222222,0.005359741644444443,0.009890315777777778,0.007425739066666665,0.007493101511111108
0.015586917600000008,0.015231326666666668,0.020388209955555566,0.009026437777777781,0.00700491928888889,0.006909072177777777,0.006991020444444448,0.007220197911111112
0.014877246800000013,0.015092454222222225,0.02049317075555556,0.007741012933333328,0.006785464133333332,0.009682014400000005,0.009529233155555556,0.007804219955555557
0.014441110222222235,0.010799349466666676,0.017487608800000012,0.00820424417777778,0.006266007955555555,0.006595884622222222,0.006282684533333336,0.0068222639555555525
0.02028343893333335,0.014523042311111123,0.016671627911111122,0.008679229688888887,0.007340326799999999,0.007205612177777778,0.007872966044444445,0.006692383733333333
0.01532715537777779,0.013461246711111112,0.018893146444444453,0.008825764355555554,0.006329918755555553,0.006343785555555556,0.00596324217777778,0.0064375463555555535
0.01679660520000001,0.01452020693333334,0.017950823644444454,0.010168818711111112,0.007868808666666664,0.008958418400000001,0.008355604044444442,0.00816255888888889
0.01582374062222222,0.014943864400000006,0.019168205866666666,0.008975054977777782,0.007721577822222219,0.0075264524888888915,0.007849340000000002,0.005631297111111111
0.01895566244444445,0.0191369848888889,0.012128566355555556,0.008359108400000002,0.006205594355555558,0.007886836044444446,0.007890318755555554,0.006020164044444441
0.013942461777777781,0.01883836355555557,0.017216770311111115,0.00867922551111111,0.0072069936888888835,0.008953536933333334,0.008621608400000001,0.008029226399999999
0.019006393422222233,0.013870928355555551,0.015874367155555565,0.007881300888888892,0.006111136044444443,0.008229222177777778,0.007935462488888892,0.0069479601777777825
0.017873763822222225,0.01943070777777778,0.017236142266666674,0.008336169511111111,0.007252121555555554,0.009392408355555557,0.007955600533333334,0.007126439822222223
0.020321691733333345,0.018583411111111125,0.012811262577777784,0.008935494711111118,0.007504913111111109,0.011613970622222225,0.008991714933333339,0.008550756266666673
0.021524472311111122,0.01944590844444445,0.018426576044444448,0.009231308000000004,0.0064416964444444415,0.008342407466666667,0.008682695955555554,0.007437537955555558
0.01766955995555555,0.015310512222222229,0.0170528712,0.009132700666666667,0.00787644897777778,0.009707699155555558,0.008529914,0.007775054755555553
0.01646397102222222,0.013532693466666672,0.01846186302222223,0.009041719066666667,0.006639613066666669,0.008006993777777778,0.007490313022222223,0.006659075733333335
0.022375866133333346,0.014955626088888898,0.016130696488888895,0.007653509111111112,0.0073701829333333345,0.008511174711111113,0.009320909600000003,0.007973664711111118
0.016958454711111126,0.014626502533333351,0.017750119688888892,0.00889448337777778,0.008154235022222222,0.01145009728888889,0.01037089568888889,0.008819494133333335
0.019664683022222226,0.017036899911111122,0.018895934444444464,0.008065356577777776,0.005857680044444445,0.0076785445777777725,0.007444467733333333,0.007649362088888887
0.016928522666666678,0.01190074551111112,0.018882060266666667,0.007237526444444449,0.006333370844444447,0.007845899066666672,0.0072979685777777754,0.007004217066666664
0.010820880222222228,0.012167462355555568,0.015536917288888891,0.008230603600000002,0.007100732755555557,0.008825776533333336,0.00836394288888889,0.0071882438666666625
0.01888826444444445,0.013261226311111117,0.021509790755555556,0.008552828266666665,0.006135455200000002,0.009730615200000002,0.008002828711111114,0.007125733333333333
0.01707505351111112,0.016877863333333333,0.01757929791111112,0.009830623555555557,0.007202122577777779,0.011559818711111119,0.00972713,0.008610487866666666
0.013826426444444451,0.016766074044444454,0.017591040844444458,0.008848670977777778,0.007860461511111107,0.008426449688888891,0.0061194668888888935,0.00690628222222222
0.014050771333333328,0.012982012755555557,0.01951610897777779,0.009658394977777778,0.006635464222222226,0.009413267511111116,0.0075590747111111125,0.008700752711111112
0.01734869982222222,0.017259097644444443,0.018267437866666673,0.008165341688888885,0.007548654622222221,0.010691039733333336,0.008999349644444442,0.009109802222222225
0.02512929377777778,0.0214903932888889,0.019134117288888888,0.007772278711111108,0.007074345599999999,0.008947978266666668,0.008163245688888888,0.007884770666666666
0.022847308755555563,0.017551523511111132,0.013518203022222224,0.006833380000000003,0.006115301288888892,0.009418795288888887,0.008661170311111117,0.008182687199999998
0.018484838844444452,0.016666784133333334,0.017924374488888888,0.008079915377777776,0.007216033599999997,0.009729242133333336,0.008983399422222227,0.008118806355555558
0.017543168577777785,0.01594876151111111,0.020315417377777784,0.007523656844444446,0.006407668800000002,0.01002714928888889,0.009555616266666669,0.007445871777777779
0.017883435555555553,0.01417302755555556,0.01783065977777779,0.0088584016,0.006991024711111116,0.009879927644444444,0.008659780888888892,0.007022262133333331
0.018750185511111114,0.021176582577777787,0.018494512577777775,0.008827150577777776,0.007438247733333333,0.010350046355555554,0.00953825328888889,0.008416744088888886
0.01535287675555556,0.0189792692888889,0.01581816084444446,0.010518828488888892,0.0071083888444444495,0.009946596755555558,0.009188934355555551,0.007612552400000003
0.015421602800000007,0.015507021422222227,0.015985431333333334,0.009891755022222226,0.0070160232444444436,0.009888967911111114,0.009525051866666669,0.007613245555555559
0.02130422182222224,0.018385438311111117,0.017451512977777774,0.008658376977777774,0.00634102928888889,0.009352143422222221,0.009444510488888891,0.007996578755555556
0.01296187422222223,0.018604227555555557,0.01671672586666667,0.0082687956,0.007318118711111109,0.008343118266666673,0.00720283746666667,0.006247958266666664
0.01781190284444445,0.018125089155555562,0.019788352000000013,0.010054258888888893,0.009072282000000003,0.011434804666666675,0.00991671,0.007910481599999998
0.01954181266666669,0.017552850933333336,0.020714750044444452,0.008230595511111116,0.00783269977777778,0.008840321111111113,0.008188924311111113,0.007716037555555556
0.015923002088888884,0.013982041777777787,0.016065414533333343,0.0085854492,0.007851435511111114,0.009463941244444447,0.008207696533333335,0.007015341866666667
0.018574435066666665,0.023541707111111115,0.01875636244444445,0.008955624133333333,0.008078525022222225,0.010728536444444447,0.009509086711111111,0.007968111688888889
0.01964384955555556,0.019595268355555563,0.015458399288888897,0.007825734533333337,0.006316705688888888,0.00795421008888889,0.009371570000000006,0.008032676000000004
0.015128564977777786,0.014008424711111113,0.01794391680000001,0.007943102711111115,0.006141708533333333,0.009389650222222228,0.007904219555555557,0.006704204444444442
0.025586248311111115,0.025027169644444455,0.02460152395555554,0.01005840417777778,0.007398682355555555,0.007987534977777778,0.006935493866666666,0.009235460133333335
0.02461604071111111,0.020420921866666678,0.023830037822222233,0.009488265200000002,0.008137527688888889,0.011041037022222226,0.010725097333333334,0.008366712711111111
0.01860147377777779,0.01702438564444445,0.02761755697777776,0.010175064755555558,0.007723671955555559,0.008461875288888891,0.007623665555555561,0.007533385555555559
0.017861875288888898,0.015736172755555566,0.033504463199999994,0.013197299377777779,0.007243090400000001,0.00927160386666667,0.006952140399999999,0.007617421688888891
0.016895272044444444,0.017517482755555557,0.028598125955555543,0.011279916755555562,0.006938238400000001,0.009941762844444446,0.010083381955555555,0.008722264488888881
0.016416093955555554,0.019996705111111113,0.021479959466666674,0.010014653777777782,0.006892405066666665,0.009619495111111116,0.009952150977777779,0.00823340977777778
0.020640436666666664,0.01737511404444444,0.027074399377777756,0.012996584622222227,0.007635454444444444,0.008705620488888892,0.006981296755555553,0.007070171599999998
0.020168827733333332,0.021153665022222233,0.025450189822222222,0.011168133422222226,0.005741702355555558,0.008677118755555553,0.008265321911111111,0.008143101155555558
0.01889867133333334,0.018827225022222227,0.03008625946666666,0.00928129408888889,0.006386156444444445,0.008233374133333334,0.007827133466666669,0.006200733777777776
0.018257742177777786,0.019305577822222232,0.03223833284444443,0.010379943377777782,0.007382670799999999,0.009931999555555555,0.007909747644444444,0.0067375569333333355
0.018110564666666683,0.01812711653333334,0.020987733511111096,0.00980700337777778,0.007560464488888891,0.01072855026666667,0.010929268844444453,0.0077799030222222235
0.02196268062222223,0.01701393328888889,0.02186050231111111,0.01077712986666667,0.007788940400000001,0.010534090222222221,0.009378514177777781,0.008332008799999999
0.01913067213333334,0.016975857066666662,0.023050702622222228,0.01149106377777778,0.007822262488888886,0.00939658928888889,0.008697291155555559,0.007584087644444446
0.021328605200000007,0.019102881111111122,0.023038268000000004,0.0103854852,0.007382008755555551,0.010705612488888896,0.010668825422222224,0.008270175199999999
0.015871019866666676,0.018218880044444462,0.027342561955555532,0.012651469066666676,0.007434757911111111,0.012527102666666672,0.010708396933333333,0.00903964088888889
0.015538284133333332,0.01501327200000001,0.02404454102222223,0.012378544133333334,0.007882693066666665,0.008563247777777777,0.00803339728888889,0.008595195200000003
0.01761046035555556,0.015394523644444451,0.021735500488888896,0.010378552222222224,0.0073055883999999975,0.01072784924444445,0.008614651733333338,0.00796741635555556
0.020507048266666675,0.015986930844444445,0.02570149391111112,0.008856311822222223,0.007971586711111112,0.010143826844444447,0.007882692933333333,0.007622961244444443
