electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.007322271422222224,0.02592799644444444,0.012383482088888894,0.006954179555555557,0.012132042355555555,0.029696032844444442,0.02187593160000001,0.0062257102222222195
0.00807715426666667,0.025102950400000004,0.018977192044444452,0.010585490355555558,0.010865332133333338,0.0258485972,0.019189617422222232,0.006193097733333332
0.00842920928888889,0.019921640844444446,0.016679936311111112,0.007738955155555562,0.010142388711111117,0.02245083840000001,0.014112627422222225,0.005757678088888892
0.00804449057777778,0.02895445262222222,0.01634742600000001,0.00942367217777778,0.010937565777777783,0.018321017377777787,0.01655911262222223,0.007745192311111116
0.007313239466666667,0.023152967777777783,0.015839760355555562,0.009022258755555559,0.010981315422222223,0.02393003795555556,0.014520237911111119,0.00653265457777778
0.010624376800000002,0.034119517911111084,0.01489663715555556,0.008531283911111114,0.012162579733333335,0.02576882680000001,0.018300829466666668,0.007708365244444444
0.007613944444444447,0.029247470666666664,0.014716744444444443,0.007886180933333336,0.00840770075555556,0.018172351688888894,0.014077171111111113,0.005457669688888888
0.013350778177777783,0.03793555537777774,0.0227904623111111,0.013379253777777782,0.009750034444444446,0.02016128751111112,0.017111856666666668,0.006394476844444443
0.007554918577777777,0.03110224511111109,0.02595289026666665,0.008803551111111113,0.008274345377777782,0.015371610844444446,0.011463916088888892,0.005504895555555555
0.00977921888888889,0.025195317777777775,0.023099388,0.012151455333333335,0.00857226986666667,0.019412567066666674,0.011564645777777782,0.006906983422222222
0.00825074702222222,0.023650202799999995,0.018878519688888897,0.011186873911111112,0.010325048177777777,0.02047931702222222,0.015491126088888887,0.006881997155555555
0.008188261911111112,0.026008477866666675,0.026579883599999993,0.00958133293333334,0.007205620577777778,0.015918159288888886,0.014916022044444454,0.005350711822222223
0.007229896800000002,0.02307661448888889,0.021158345822222223,0.009702840400000001,0.007954217955555554,0.015802907022222226,0.014261921244444444,0.006009759777777774
0.007343093288888887,0.033245995822222214,0.017437535733333336,0.01154663582222223,0.008884084666666665,0.014300072266666668,0.015193866088888895,0.007506298
0.008059774,0.03061324173333334,0.01794115186666667,0.007500037866666666,0.009661178044444446,0.019764731333333334,0.01675219351111111,0.006589622799999998
0.013550049688888895,0.022173666888888895,0.009781312888888893,0.007541674977777776,0.017062664400000007,0.024911955777777776,0.009247255733333334,0.015340376133333332
0.008888259377777779,0.025038384799999994,0.007007662444444442,0.0070243404888888855,0.013602859022222224,0.030986267866666653,0.010811195600000005,0.009874336488888896
0.009757005688888893,0.02268134795555556,0.007106338844444444,0.007653533822222223,0.022527282000000003,0.025641813022222217,0.011403513600000003,0.01004032368888889
0.008541046888888888,0.02450435048888889,0.008352134711111113,0.007751414400000001,0.015140988311111108,0.03377512008888887,0.009743100844444446,0.008352841422222222
0.009284778133333334,0.022693887911111113,0.009075766311111112,0.007492412622222226,0.016196691688888896,0.0299842058222222,0.010543075777777784,0.00969867306666667
0.006718784755555555,0.010082001955555557,0.006385439111111113,0.005931275422222223,0.01079732742222223,0.02286679777777778,0.006604193022222222,0.005879195066666667
0.00892227146666667,0.0248821,0.009068799733333336,0.007481305466666668,0.011460489200000007,0.022859217377777775,0.008093086800000005,0.007777835244444445
0.006708371600000002,0.014391722666666669,0.006602822044444442,0.005615309777777776,0.010486882311111112,0.025154952933333332,0.007556997111111109,0.006488932933333335
0.009758351955555565,0.03617518568888888,0.010440988622222225,0.007450045688888889,0.01427027053333334,0.028238968444444415,0.01054935271111111,0.010129924266666672
0.007555608088888892,0.022957743111111116,0.008579215911111115,0.007522970222222221,0.012150803288888895,0.024201518533333348,0.006688923555555552,0.006586846844444443
0.009202840355555561,0.02871129302222221,0.007978507022222223,0.007315329422222222,0.012168850711111115,0.020097359777777782,0.00816670622222222,0.007563220355555558
0.010463923911111117,0.03788407760000001,0.011506291555555553,0.008397266044444447,0.013563989244444444,0.022337660266666674,0.010682717822222224,0.008101466933333332
0.008439637422222219,0.014254956000000008,0.007905600666666669,0.005839615288888887,0.009096580133333334,0.01848552,0.008075027066666665,0.006541694222222224
0.011540340133333337,0.03920709217777775,0.009437571955555559,0.007323648266666661,0.014964013600000005,0.032934244622222233,0.01128270928888889,0.008248641022222222
0.007899341199999998,0.02062856466666667,0.009557705244444445,0.007927815422222222,0.0162229944888889,0.04436337079999999,0.010790343822222227,0.008473656311111107
0.008264637066666665,0.019675100977777776,0.008584060533333335,0.006625746444444443,0.011175777155555565,0.02911621866666664,0.00733338151111111,0.006755597822222224
0.007645871911111106,0.018209921377777778,0.00781810893333334,0.006488936088888889,0.012791805111111117,0.035409121288888845,0.009422239288888891,0.008445207866666674
0.008495909422222224,0.028009910888888864,0.007470868533333335,0.007239624044444446,0.01422512582222223,0.022883472888888895,0.010057003777777778,0.008351443555555555
0.007734763111111113,0.015685483333333337,0.006320160622222225,0.00649450031111111,0.010668089511111116,0.02643837848888889,0.007309761777777776,0.008042395422222222
0.01027086555555556,0.02453837257777777,0.010411859600000005,0.007516042755555554,0.011876471288888895,0.024489207955555557,0.009588957333333335,0.010199347688888888
0.01057506257777778,0.03862239733333331,0.0108215936,0.008056310977777778,0.013990980488888891,0.032657853733333304,0.011231350355555558,0.011003528177777779
0.010601463688888894,0.05235577595555558,0.010831285333333336,0.007618801244444442,0.016945841911111117,0.0396316446222222,0.012038255422222227,0.011517412355555564
0.01314172577777779,0.0570849211111111,0.015659050533333337,0.009171579066666668,0.01447511755555556,0.025588952044444446,0.01067088586666667,0.010443118088888896
0.011182028622222225,0.04437520417777774,0.011683428711111119,0.007946595688888891,0.017029215688888894,0.034455652933333324,0.011271611111111114,0.009577832711111112
0.013735496799999997,0.06111700586666666,0.02067364382222223,0.008887554933333333,0.015238276533333345,0.03203762177777774,0.009506311022222226,0.008915333822222224
0.010104926000000009,0.04056264097777776,0.012891061822222225,0.006941701288888885,0.01270769844444445,0.028839782711111102,0.009893175777777784,0.008447959822222224
0.011173711644444447,0.03482541128888885,0.01611675071111111,0.008618814488888892,0.021091755600000005,0.034092701688888866,0.010392378311111115,0.00950838888888889
0.007895181555555556,0.0193814588,0.009547969288888887,0.006077810311111114,0.011744536800000007,0.0233132328888889,0.008296585688888889,0.007268098533333331
0.010950061288888894,0.04083421168888888,0.023372318044444444,0.008169515599999998,0.013069453377777785,0.03186623173333331,0.013813254044444436,0.010916696355555559
0.010980662533333336,0.03545005782222221,0.017060511866666673,0.008284093644444442,0.014089701555555563,0.03069518671111109,0.010309791111111114,0.00817366911111111
0.008022281822222222,0.016385576000000002,0.010717425600000004,0.006810471733333334,0.012676469111111114,0.023378639155555565,0.007225727155555554,0.008061153555555554
0.007427128666666669,0.03344187759999999,0.011661182133333338,0.00550836813333333,0.007858396533333334,0.019770969688888897,0.007193809599999999,0.005990328977777776
0.007888953866666666,0.031448213199999984,0.013323689466666667,0.006471567466666669,0.011540319600000005,0.02441679017777778,0.00826530937777778,0.007295175511111109
0.007179199600000004,0.018274311466666672,0.011634076088888886,0.006401436488888887,0.009512569511111109,0.01578484146666667,0.008557681288888891,0.007052810399999997
0.008081310355555558,0.03464723839999998,0.01800356155555555,0.0070736588444444476,0.010962569422222224,0.03365162039999999,0.017309866933333345,0.008377133333333337
0.008279238355555558,0.027916873377777776,0.013849423777777767,0.006468083288888888,0.012858414977777788,0.03457716279999997,0.013988305155555561,0.0076361452888888915
0.010198667600000004,0.0301002721333333,0.015217446088888899,0.009635485777777782,0.02408346035555556,0.059842076844444446,0.017423704577777775,0.022552894755555563
0.009388251200000003,0.02721265079999999,0.009831338355555556,0.007233383955555559,0.0167209336,0.031207166844444436,0.010656954844444452,0.01134940208888889
0.006563937022222222,0.018422290622222226,0.005568810844444443,0.007927130222222228,0.015913934844444453,0.03616758719999994,0.013970162000000006,0.02024179008888889
0.011488242977777782,0.030331487377777754,0.01154518968888889,0.008399349511111114,0.020271706800000004,0.04195666568888886,0.01590702053333334,0.012198660088888893
0.009421565866666667,0.020590392711111117,0.008380611555555553,0.007967413866666667,0.02212446831111111,0.051925089422222195,0.011842483733333338,0.01492094493333334
0.008853550133333337,0.02199255315555555,0.011707742177777779,0.0070695137777777774,0.01581677711111112,0.027392491999999997,0.010387547733333335,0.008777824533333334
0.009392414622222227,0.012604922888888894,0.005139583911111113,0.007089626088888886,0.014898730266666676,0.03846200195555552,0.018130621822222227,0.012884769422222228
0.008206286444444448,0.02332578444444445,0.008366728133333334,0.008008382000000001,0.014779271333333337,0.04054740044444444,0.01183754257777778,0.010547964977777777
0.008112548311111113,0.02142514142222222,0.010206311733333336,0.007903517999999998,0.015313963866666667,0.025009151200000003,0.011063264044444448,0.009668768533333334
0.008972287466666673,0.019198732133333334,0.007113284488888887,0.006611861511111112,0.012354920133333341,0.02768839831111111,0.00822575351111111,0.007568789999999994
0.00946741324444445,0.01736339280000001,0.007917406755555556,0.0066257361777777735,0.013425037599999998,0.042895316577777745,0.019219516133333333,0.010088935333333335
0.010900759555555561,0.02843346337777776,0.010384082266666676,0.009000743066666667,0.019766147688888895,0.02710299448888888,0.020575778444444442,0.013495249333333343
0.008318113511111115,0.012995949111111111,0.007018779288888889,0.006467394622222221,0.012558391066666669,0.028696724622222187,0.010702873111111117,0.008875056933333332
0.008102818044444444,0.014088298133333324,0.0076368616888888895,0.006822957555555555,0.014156341022222222,0.042798941111111106,0.014039626533333344,0.011938277111111114
0.00822992386666667,0.03400502177777776,0.007256986088888889,0.00693963951111111,0.016863310533333342,0.025756491022222234,0.019893169422222228,0.02056052799999999
0.0105618672,0.03615499191111108,0.009916034133333333,0.007277141066666662,0.013956370177777769,0.029927300933333314,0.009272981333333338,0.008770885866666668
0.009770864755555558,0.027644601955555542,0.015493837155555556,0.009784799333333332,0.017981424488888887,0.022766086266666666,0.01327433906666666,0.01000217048888889
0.008495879422222226,0.03064451399999997,0.010313968977777782,0.006982681777777775,0.011418821111111116,0.03095153791111109,0.0070521204444444425,0.008056300888888888
0.010384107244444447,0.0393341299111111,0.011506997466666672,0.007965327377777777,0.015459148177777774,0.030013452177777764,0.010373694044444446,0.01044099062222223
0.010370228222222225,0.035702123199999984,0.013029309866666667,0.00811254377777778,0.017624268444444445,0.04038288431111107,0.010342383955555557,0.009421568799999998
0.012327142266666672,0.041264731022222195,0.0122951540888889,0.008570879688888889,0.016211233644444455,0.03884114986666662,0.014240450755555552,0.01236881866666667
0.010733381066666669,0.034111310311111094,0.01023267857777778,0.009097263333333334,0.01798490906666667,0.04812115973333331,0.013568131600000003,0.010014649244444446
0.009684792177777783,0.04868701853333333,0.011484758044444446,0.006779887377777779,0.011538987733333339,0.02644514951111112,0.009593787555555558,0.011193804400000007
0.01020979382222223,0.04072118346666663,0.009783407422222225,0.006043080000000004,0.013940405955555561,0.03354319039999998,0.01060001982222222,0.01446747071111111
0.008018102222222222,0.025047316177777765,0.007920193688888891,0.0065639297777777775,0.011986183511111108,0.0303522379111111,0.0124286168,0.008634094400000004
0.011506313822222225,0.05223215866666668,0.01227851933333334,0.008828515822222221,0.022563259288888898,0.05229900199999998,0.015175777733333342,0.013702116977777786
0.009798644711111111,0.03274049408888888,0.00868338497777778,0.007463223688888887,0.016022943377777776,0.041508546399999964,0.010784796933333337,0.00982231186666667
0.009491030666666673,0.031420302666666663,0.007325060044444445,0.006608394133333332,0.01688342631111111,0.038932927066666616,0.012403535022222226,0.00953478128888889
0.012449408044444454,0.03539675964444443,0.011178563377777782,0.009008374977777778,0.021641794577777776,0.050467729777777734,0.015070929777777776,0.011827094311111114
0.010042384355555559,0.0327653209333333,0.010192416177777783,0.008681995333333333,0.018504248177777783,0.05246700075555553,0.012949373288888894,0.012809786311111116
0.007103515955555553,0.01782862462222223,0.006361851955555556,0.0070979656000000006,0.01168822635555556,0.027306353911111105,0.007732696088888887,0.007599334133333334
0.00771183751111111,0.019341787066666668,0.0060375189333333355,0.006825763466666664,0.016013323422222222,0.02274818893333333,0.010056329733333336,0.008220158533333332
0.008049378888888889,0.02709106724444442,0.00946397013333334,0.0066639313333333285,0.013929294000000002,0.02160919013333333,0.009448008533333333,0.007772267955555551
0.005778498266666667,0.021121760400000005,0.007141724711111113,0.005861833733333332,0.010392391911111114,0.019467479733333334,0.006483355911111107,0.006134045999999998
0.009486159333333334,0.01738059604444445,0.007471576355555561,0.005802108222222223,0.016210517155555562,0.030532107022222206,0.012661873466666671,0.010077875733333339
0.006568089066666669,0.02129318119999999,0.007268797288888892,0.00565558728888889,0.012340371288888888,0.033209112666666644,0.011255621777777782,0.0066799169777777756
0.007045888577777782,0.022341064222222234,0.0073909780888888905,0.006587534577777775,0.011259077688888893,0.019993218977777782,0.012823739422222232,0.006920874177777781
0.009122986444444448,0.02419802462222221,0.008347288800000003,0.006480591288888891,0.013593115066666668,0.03382245857777776,0.009584059422222223,0.012309780311111117
0.008741712444444443,0.029518819822222212,0.00892296697777778,0.00623546,0.010993058488888893,0.02533489991111111,0.0068257445333333305,0.00807296231111111
0.007943762755555554,0.02665007595555555,0.006908383244444444,0.00632644857777778,0.015378552800000006,0.03295282035555554,0.008997973822222224,0.007154902533333333
0.00975214786666667,0.04310280693333332,0.013810500977777772,0.0073743442666666685,0.013495965466666678,0.027529973911111102,0.008143796977777779,0.008116038755555558
0.013574365422222219,0.04775507644444442,0.015161206266666675,0.0088104632,0.021461944355555557,0.03908409688888885,0.013097310311111115,0.013427156933333337
0.008663938133333333,0.028145331288888856,0.008704215777777786,0.0073451829777777785,0.014517466088888901,0.03135784226666666,0.009439630444444444,0.007914639999999999
0.007420186133333332,0.023516193333333327,0.0068479530222222244,0.006734067866666667,0.014960498755555562,0.033333426533333314,0.009517406444444447,0.009400749333333333
0.009394487333333335,0.02482318897777778,0.008329224888888891,0.008058393822222225,0.018688979022222225,0.030182664133333315,0.012771568311111113,0.011529884622222224
0.008263231955555556,0.01747432915555556,0.008086154044444448,0.00757919715555555,0.01450151186666666,0.026025721822222216,0.009025057066666673,0.008609065244444441
0.006795166577777777,0.011539666755555558,0.005961151288888887,0.0060069871999999976,0.008617393600000002,0.03577106102222218,0.012485489288888894,0.008917376533333337
0.007224354266666664,0.020543880977777783,0.010804285200000006,0.007105585377777775,0.013036871155555557,0.030764093955555533,0.0194154452888889,0.010245909555555557
0.009341732133333336,0.02746893124444443,0.013297305600000009,0.006168779377777776,0.012402159288888893,0.027634221111111117,0.009491708711111112,0.008190325911111115
0.007088245688888886,0.023951539688888877,0.006277852622222219,0.005959040177777777,0.012751475155555553,0.029833512088888875,0.008123653644444447,0.009846570799999997
0.010760467555555557,0.034913433822222215,0.010336843422222224,0.007042404266666667,0.011838969466666672,0.037301512133333284,0.010171559377777776,0.009776491555555555
0.009519500755555558,0.02851544773333332,0.010876420577777778,0.006795865999999998,0.015084797511111105,0.02625632635555556,0.008488221822222223,0.009453528444444444
0.00802572368888889,0.030998203333333325,0.00856323933333333,0.007947257866666668,0.013902213733333335,0.030009194844444427,0.008741737644444442,0.007668105333333336
0.00993337448888889,0.0329709623111111,0.009682008844444447,0.007260467111111112,0.017750901200000002,0.039607855955555514,0.0103563056,0.009556307555555555
0.007813949511111107,0.021013340222222215,0.008846578044444445,0.0064042081777777775,0.00935286728888889,0.03483146573333331,0.009982694933333336,0.006872265911111109
0.012096552488888891,0.03547026977777775,0.010748639377777786,0.006916015422222226,0.01615350564444445,0.039521546711111084,0.009993136755555552,0.00997438946666667
0.008913952133333335,0.039826151377777744,0.009750758577777784,0.006483363688888887,0.014016100755555563,0.03384389555555553,0.010827148088888894,0.009085460844444448
0.008367399733333336,0.030332036222222213,0.008222294977777784,0.006652812044444446,0.012891752622222223,0.029042588933333318,0.014041090622222224,0.02058476946666668
0.011138260933333338,0.02969614088888886,0.013032723111111113,0.0094917104,0.019350024266666665,0.033588464977777746,0.01904672146666668,0.010556983244444443
0.009457693466666667,0.045759894311111084,0.009296573066666668,0.007650772755555552,0.017023002488888883,0.02876209679999998,0.010380620711111113,0.009595192666666667
0.00952228395555556,0.026733631555555533,0.00947506804444445,0.007795883644444442,0.022490504844444443,0.04619757866666663,0.009859097688888891,0.009270194977777778
0.010282710400000002,0.045009287466666645,0.013608363822222224,0.009013920977777779,0.013747287955555555,0.02400828800000001,0.009861895511111112,0.008993812177777775
0.008997257733333335,0.03476201728888886,0.009910469466666667,0.007606985333333333,0.01685294937777778,0.044341914533333304,0.011393141555555562,0.009583389466666672
0.011484820311111114,0.03987597551111109,0.033431521911111095,0.00851602871111111,0.012134106000000004,0.02586398071111109,0.014985595555555564,0.011552148933333341
0.011282698177777783,0.04025643942222219,0.012034789866666673,0.008914632000000006,0.013277892488888892,0.02758772546666665,0.012046547644444452,0.008466713733333334
0.008564635644444445,0.02700779004444442,0.024227186844444432,0.007788252399999996,0.011411868400000004,0.02382991724444445,0.014116780577777781,0.008320896177777782
0.007095881377777776,0.0253620463111111,0.01873827751111112,0.007595899244444446,0.01094521564444445,0.016636873822222224,0.010158356533333333,0.008245214088888892
0.006598665688888886,0.02399317279999999,0.01510081951111112,0.010670206400000003,0.01052505315555556,0.017241790133333337,0.011562568355555556,0.007488928933333335
0.007044489377777775,0.019450853511111116,0.018536247155555564,0.008342420622222225,0.007580603377777777,0.013757716444444444,0.012136174266666667,0.006888949688888891
0.007597274355555557,0.02955524346666665,0.019773691644444452,0.007790328444444448,0.00905426644444445,0.01666120284444444,0.012150785466666664,0.01220768048888889
0.007525751688888888,0.02410646964444445,0.015745927866666676,0.007631304533333335,0.011225061422222224,0.030161206666666652,0.015427864400000005,0.007441010711111115
0.006529199333333338,0.02555152613333333,0.010386138177777782,0.007456292666666666,0.009193120355555556,0.015332079555555555,0.010937570266666669,0.007243124355555553
0.005718777111111113,0.02127778355555556,0.00832852524444445,0.007020187733333333,0.011049377555555557,0.01796742213333334,0.01441955702222223,0.0069646364
0.007793796577777777,0.03216612644444445,0.011602167377777781,0.006947268888888886,0.008604913288888892,0.014828561911111118,0.010764644444444443,0.007411853066666669
0.007341002844444447,0.024778640799999994,0.012250750933333335,0.007997273200000002,0.009141718400000004,0.018250173866666677,0.01209450262222222,0.007583401511111115
0.006457676400000003,0.02231117746666668,0.011801470266666673,0.008247256577777777,0.009184085466666667,0.017561926933333333,0.011500790444444445,0.007272275511111107
0.006679208888888892,0.023788386933333325,0.011633430355555564,0.00736393804444444,0.008725756400000003,0.019075802888888892,0.01391677546666668,0.007502121333333336
0.007793093866666666,0.02870648506666666,0.01305978497777778,0.007618092799999998,0.009707718577777781,0.02241751466666667,0.01279521128888889,0.007261852444444443
0.007486843822222223,0.01938691106666667,0.010948682622222225,0.007838243466666674,0.008222252311111115,0.018025829466666674,0.009875760000000003,0.007621563200000003
0.00699727737777778,0.022285545244444455,0.011777830488888894,0.007469485422222221,0.008488243333333333,0.016784064400000007,0.010548690622222226,0.0072701985333333335
0.006762564177777778,0.0237654508,0.011432734711111118,0.006397962133333334,0.00851188177777778,0.014922300399999996,0.010141712044444447,0.008738260711111114
0.007411838800000001,0.03170726817777778,0.01469180435555556,0.007627814755555555,0.009693091688888891,0.022068869599999996,0.013129244666666673,0.007620881511111109
0.00782365648888889,0.03287378835555554,0.011203545555555553,0.006920177644444445,0.007713949200000004,0.01380223137777778,0.012686897555555555,0.0074340692444444445
0.006788920311111111,0.022213287333333335,0.011504240533333343,0.006729222711111111,0.009414664355555559,0.01620772297777778,0.014306372666666668,0.007443101155555559
0.006474346488888888,0.018493176711111118,0.011368805288888893,0.00748199702222222,0.009100072,0.018699524711111113,0.011412566177777785,0.00797437253333334
0.006809762800000002,0.027807818577777758,0.012123010266666664,0.007104205600000001,0.008253526444444444,0.01823824844444445,0.012184792133333337,0.008097959422222223
0.007314610311111113,0.03970304906666663,0.011606985200000006,0.00674240751111111,0.009890329288888885,0.01990981462222223,0.012082709511111116,0.007583382844444448
0.007122250488888892,0.024329389155555554,0.014356991644444447,0.006904893155555553,0.00899589506666667,0.017778523288888893,0.010645919111111117,0.007484097333333331
0.006226416399999999,0.02890374102222222,0.015061887111111111,0.008707690355555556,0.0089146432,0.019073031377777775,0.009760487288888892,0.007176440133333333
0.007411877644444446,0.022672272177777782,0.01330703982222223,0.007452132666666665,0.009585464355555559,0.018107049955555565,0.011716045200000002,0.007779933911111113
0.007654899466666663,0.03476839177777777,0.012567475911111115,0.009348682311111117,0.011227162888888894,0.02121196715555556,0.012579900933333336,0.008023670711111113
0.0068562753777777746,0.02620984284444444,0.013209808488888893,0.008523674266666666,0.007768801733333334,0.017040379688888888,0.012902174533333336,0.007397971777777778
0.006493103955555555,0.019032794711111113,0.014986883200000002,0.006531980666666667,0.008292409155555557,0.013238950088888894,0.010611881333333335,0.0072153400444444436
0.007149352222222221,0.03400901217777777,0.010710492000000005,0.006744495511111106,0.009189646000000004,0.01785634946666667,0.013232711199999999,0.006861152000000003
0.005511819111111111,0.01992925377777778,0.011666742177777783,0.006763231999999995,0.008577821422222224,0.017780703600000006,0.011057024844444447,0.006703516000000003
0.007326420755555552,0.02916608191111111,0.013172292088888898,0.0072521362666666655,0.008197247155555554,0.018031306533333336,0.012577861600000004,0.008267422755555557
0.006978527866666667,0.024580762222222226,0.01028759973333334,0.007975750711111113,0.00912716097777778,0.02055221760000001,0.013791067866666668,0.0071840724000000016
0.007183370044444445,0.021813210000000003,0.01883067635555556,0.009384776666666667,0.009238243733333337,0.014706331288888886,0.010482018977777783,0.0069875453777777765
0.00724866186666667,0.04536011137777772,0.014152872977777783,0.008834764666666668,0.009877137822222225,0.020669579022222224,0.01275494057777778,0.0071563072000000024
0.009891063955555557,0.03290026608888888,0.017471591111111132,0.008832016400000002,0.00884520088888889,0.01790489982222222,0.011343834444444444,0.0096868664
0.007647964311111113,0.025289780799999995,0.01600567826666667,0.0077486706222222234,0.009612557511111114,0.021605742355555558,0.011800756711111112,0.011686888177777782
0.0074153195111111075,0.026987613244444434,0.012552865600000008,0.006462543644444444,0.008694481777777782,0.017837555333333335,0.011661183555555558,0.007507012799999995
0.0070833663111111115,0.0250431856888889,0.011759104666666673,0.007063947333333333,0.008447270666666666,0.01611535871111112,0.011391722177777779,0.007839639288888893
0.007589630222222217,0.03262946613333329,0.02309313968888889,0.007232699022222223,0.008284782577777776,0.014329215244444452,0.011227158800000001,0.007727813599999996
0.006742411466666668,0.02230638928888889,0.010995901466666673,0.007864631022222218,0.009800782711111117,0.014099323200000003,0.012118138844444447,0.007411850711111109
0.00699588408888889,0.027190435244444432,0.011520901422222226,0.008277836711111115,0.009360463644444447,0.016853611911111108,0.014314682977777788,0.007237561822222226
0.006697249377777773,0.014854308266666678,0.011811162088888888,0.006638245422222227,0.006508371333333337,0.01057226337777778,0.010857013155555558,0.007338240888888888
0.007101459111111111,0.01879388835555557,0.0104257544,0.007774364666666667,0.01027159351111111,0.019965450844444444,0.013204919688888898,0.006384079466666667
0.006120871822222219,0.02000495795555556,0.00987852644444445,0.006658377955555555,0.00833132786666667,0.01748486146666667,0.013534127822222223,0.007416698000000002
0.006444481066666667,0.023920945066666675,0.010182699422222228,0.007049357066666668,0.008398644311111113,0.013900113200000005,0.011237572177777785,0.006597264088888888
0.00746531568888889,0.03611615591111111,0.010328540933333337,0.0072437985777777806,0.009461877022222225,0.0177445508888889,0.012904227600000007,0.007970895466666662
0.007513941244444446,0.020432014044444443,0.011384777199999998,0.007264642711111112,0.00805212048888889,0.012018789200000006,0.009944524311111109,0.008385483511111114
0.007685460355555559,0.02169315493333333,0.010252165155555566,0.0077451933777777805,0.008204236755555554,0.016997970622222223,0.01110147102222222,0.006296565866666668
0.007104912311111109,0.02497520666666666,0.011186180977777781,0.007788244488888891,0.01040008377777778,0.020499404266666667,0.012991041244444453,0.006693797466666666
0.00759242457777778,0.01961052368888889,0.010024364488888892,0.0065257265333333305,0.00845839920000001,0.012943818888888892,0.009920231955555563,0.006754213822222222
0.0061319706222222195,0.020531340133333336,0.011694518577777787,0.007895176355555554,0.007795159688888891,0.016158400266666664,0.01139450595555556,0.00715909444444445
0.007016705111111111,0.02701959151111112,0.011043832977777784,0.007175060977777779,0.009182698933333332,0.017139628000000007,0.010883391466666668,0.007888942177777782
0.007054197333333332,0.028197412088888884,0.01030909475555556,0.00843270711111111,0.0075556185333333315,0.01379660284444444,0.010729927066666669,0.007159067288888886
0.006045170177777778,0.025047340666666668,0.01177785422222223,0.008263916444444446,0.009452129155555555,0.01812859244444445,0.010724376266666669,0.007543105822222218
0.00687018026666666,0.02239112928888889,0.007925782800000005,0.007603517466666667,0.008794482177777785,0.017573662311111116,0.012172306266666672,0.006578520355555557
0.008075747511111113,0.02933213435555553,0.01524935097777779,0.00717297417777778,0.009204925733333338,0.01906956462222223,0.013534112622222224,0.008492431866666664
0.007158392622222226,0.030146628799999985,0.014745237155555561,0.005376409644444441,0.0076521252444444465,0.014968178755555556,0.01250354591111112,0.006930615599999997
0.006724349111111114,0.02592657675555554,0.010757011511111114,0.008012576133333336,0.008861876177777783,0.017029295244444444,0.01262092208888889,0.007566040355555557
0.007289635822222223,0.022716060000000014,0.009916022400000007,0.006127126444444444,0.007798668355555559,0.015050039866666677,0.010379914488888895,0.007234762400000002
0.0064069843111111136,0.018261135955555556,0.01091672106666667,0.00737921911111111,0.00980771964444445,0.022066108266666676,0.010718816355555556,0.0069278136
0.0062687944444444425,0.021122374933333337,0.015046707022222222,0.005171553777777775,0.007213930177777779,0.01988128528888889,0.013592467244444443,0.007483383022222221
0.007493817555555558,0.024041132755555562,0.015871652000000007,0.006552120399999997,0.008313246755555554,0.019549430533333346,0.009972983466666668,0.008071594577777778
0.0077062881777777755,0.025280044622222223,0.00897436324444445,0.006239614933333332,0.008816019644444445,0.01842102848888888,0.014673027600000008,0.0073347761777777815
0.0061479511555555515,0.024865382533333317,0.00857923031111112,0.0067097642666666645,0.008611184533333332,0.01898477475555555,0.0121431328,0.00787020155555556
0.008300732399999998,0.02970915008888889,0.011278527955555557,0.007457683288888892,0.010088948844444447,0.020903552088888895,0.011813227600000004,0.006608382577777775
0.008981312133333334,0.028728033644444432,0.011882707555555566,0.007191018222222224,0.009431325022222221,0.017877910044444452,0.01140218915555556,0.008291029111111115
0.006975729999999998,0.028993188044444444,0.010513951777777782,0.006600752622222223,0.008937567511111112,0.019193837022222215,0.011863262755555557,0.006045876577777778
0.008610471777777778,0.034704342399999984,0.019441116222222235,0.006975742133333336,0.010407006444444445,0.021519673333333336,0.012820223066666664,0.007927821688888892
0.007654911377777778,0.027149481511111098,0.00915282026666667,0.00519587311111111,0.009187535377777781,0.018620213377777778,0.015541078000000007,0.007864628800000004
0.00669934737777778,0.026173809111111113,0.010813963022222229,0.0056521005333333325,0.007793775511111112,0.017554232133333337,0.014567414400000001,0.00692990208888889
0.00600003071111111,0.02824389115555556,0.010293129066666672,0.006344473022222221,0.010165314800000002,0.025004376533333338,0.014515367066666665,0.0073896300444444485
0.005656282311111109,0.01242302937777778,0.009545213422222226,0.0056229530222222214,0.009066723466666664,0.017605037955555555,0.011123689911111116,0.006995186622222222
0.006909759511111112,0.02624317919999999,0.009797984755555558,0.0062326812,0.010229228222222223,0.020998680800000002,0.01395770697777779,0.00763893942222222
0.00855076013333334,0.039703740711111095,0.011204228755555556,0.006561831288888888,0.009001448844444447,0.017518806844444443,0.014194567911111108,0.008161861644444445
0.007984768355555557,0.023966827422222215,0.009382711466666674,0.006682677688888892,0.01142368742222223,0.02241264764444445,0.014983438355555562,0.008063239288888894
0.007645189244444442,0.025403684355555557,0.010295929688888893,0.005779172799999997,0.009576440311111115,0.022442489777777786,0.017294531511111117,0.008021591244444447
