electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.0060666884888888875,0.0031298648444444436,0.014770933155555565,0.008898682800000002,0.007286163066666667,0.011478530844444449,0.0472335838222222,0.011352144800000002
0.005704199111111111,0.00738892168888889,0.01594527951111111,0.009777138088888889,0.0071667027111111115,0.010359781066666669,0.04857659497777774,0.009002141333333335
0.006465339911111114,0.006245926622222226,0.015284148577777774,0.00904173177777778,0.007716027333333334,0.010115345688888893,0.057524602355555565,0.011918836355555558
0.005921557377777775,0.008521623422222225,0.016388317377777784,0.009297989466666667,0.007216020133333336,0.009637560666666668,0.04069040244444442,0.009311176044444444
0.006205598977777777,0.007282013955555556,0.016375774044444444,0.0075722866666666664,0.00577362848888889,0.008695885777777775,0.048931642222222196,0.010429234755555556
0.006165317155555559,0.010536837111111108,0.017998031377777786,0.010863970177777783,0.006359745822222223,0.010188234488888887,0.06086428346666666,0.011039635111111116
0.006637540800000001,0.005947253599999999,0.014319563377777787,0.008595181866666671,0.006563922044444445,0.01177716284444445,0.048439902888888844,0.012662599555555558
0.006355619555555554,0.006540310222222222,0.015119497777777777,0.0091132648,0.005960442666666667,0.010740363422222222,0.050248136711111085,0.011600759111111112
0.005105582711111113,0.004663261466666672,0.017486238400000013,0.009590363466666672,0.005741700399999998,0.010692438222222225,0.050015596222222174,0.010694514933333333
0.006681977911111114,0.011509836444444446,0.016268180266666675,0.010865354577777778,0.006446566844444445,0.01057432977777778,0.05715995902222223,0.011018132311111116
0.005688230888888888,0.007184785600000004,0.016105004222222233,0.009947283600000004,0.006895890666666665,0.012498690355555557,0.06690345848888891,0.012672289244444447
0.0056764548444444484,0.004692378622222223,0.014270962177777784,0.007599358933333334,0.006604909466666663,0.009868817599999998,0.04608016844444443,0.010886874622222226
0.006841706533333332,0.0124736532,0.01773689008888889,0.009632702711111113,0.006624355066666662,0.011777822933333335,0.056594739911111136,0.01071117111111111
0.006502821866666667,0.01006605124444445,0.018273066222222228,0.009563272622222225,0.006339625866666665,0.008442404711111113,0.04856072835555553,0.011145217111111114
0.006892411244444442,0.013695840933333337,0.015508417600000006,0.009338937199999998,0.007138941688888887,0.010893136088888892,0.07267213906666668,0.012621598622222221
0.008386155422222227,0.026341239422222183,0.017104989555555557,0.008246591155555559,0.0068021034222222245,0.011532009911111116,0.05337609275555556,0.013575733600000006
0.005560444622222225,0.00949730751111111,0.016584121466666667,0.009967437599999998,0.006923659155555557,0.0100479992,0.044391169733333305,0.011000743066666669
0.007082690755555557,0.013060549911111118,0.01742856982222223,0.009183384044444447,0.007050046044444442,0.011056304177777778,0.049572406799999996,0.013199354888888891
0.006131297911111109,0.007756982755555561,0.019170194133333335,0.009064642088888889,0.006239606977777777,0.009903521111111117,0.04029191484444442,0.01086046853333334
0.0065292115111111135,0.00887778426666667,0.020566841066666678,0.011438966666666672,0.006601442488888889,0.010941011955555559,0.04948430977777776,0.011822986977777781
0.006653538000000001,0.012668179511111112,0.01704804404444445,0.009142418266666666,0.007406310133333329,0.009249343022222224,0.029446145911111086,0.011582009955555559
0.006176424533333332,0.009590363288888893,0.018957031822222234,0.011790347644444445,0.006908356533333332,0.009223684222222223,0.045674423955555515,0.00953409586666667
0.006288207688888891,0.012740356577777778,0.025158449866666658,0.013841757244444445,0.006656298355555557,0.015237669866666676,0.0470932351555555,0.015541102800000003
0.0064791868,0.010425753644444454,0.019897333199999995,0.012320904533333338,0.006759079555555556,0.010604923244444446,0.05253289204444444,0.010359782488888889
0.006719466844444438,0.012878589555555556,0.02021880751111111,0.010968810311111112,0.008032700488888888,0.008861865600000005,0.03797439959999997,0.010961163822222226
0.007141721822222227,0.02133819662222223,0.022968956311111097,0.012244527733333342,0.007366721199999997,0.011533406622222226,0.04721325231111108,0.012081329555555558
0.007232686133333333,0.01678406302222223,0.018998692844444456,0.008661170577777775,0.007011168977777779,0.010310498577777787,0.03679604835555553,0.011266043200000003
0.007393092000000004,0.024863271288888884,0.019277247600000012,0.0084049324,0.006739628577777775,0.011210477111111113,0.0508615081333333,0.011677858400000001
0.0060312995111111095,0.012315386488888892,0.021275888222222226,0.015303607688888885,0.006469472755555553,0.009898671511111113,0.037993219644444416,0.009751448800000001
0.004700731644444443,0.007864661777777776,0.018163321688888883,0.011072980933333336,0.007630612888888888,0.00952021528888889,0.044353848088888856,0.008481313288888888
0.007291702311111111,0.021359873600000006,0.021012566844444455,0.011322287733333332,0.007706315822222221,0.010468823022222224,0.052518288266666664,0.010754923466666667
0.007945882577777777,0.015573028711111115,0.021059846844444455,0.01233064342222223,0.00650697346666667,0.009450734755555554,0.040073142577777755,0.01171329164444445
0.007602836000000002,0.016366094133333342,0.025386954666666687,0.01165566613333334,0.007718805688888891,0.00833755462222222,0.02627868777777777,0.009962591600000001
0.007709775377777778,0.01823556484444444,0.020696725022222223,0.012812551466666672,0.006745188933333333,0.010561862488888891,0.04192316711111107,0.009809776177777778
0.006490327066666668,0.020299387200000008,0.018521007333333336,0.011773706577777782,0.007459782666666669,0.009751449155555564,0.05653162462222221,0.011320206488888892
0.008216717555555555,0.021421824533333324,0.019373727777777777,0.01082647604444445,0.005554184088888889,0.009537556888888892,0.04543281355555555,0.010030619466666668
0.011714653288888892,0.036234891644444406,0.02259668035555557,0.010649373422222228,0.0069389267555555485,0.010186898177777782,0.03764063417777777,0.010358360222222229
0.006141015555555555,0.01170702328888889,0.022009201066666668,0.011142452844444454,0.006370183599999998,0.008234775111111113,0.03323480893333331,0.009695906533333331
0.006317393911111109,0.015361149600000006,0.02180223284444445,0.01085980586666667,0.0061708647111111126,0.009954255066666664,0.05688649173333335,0.011027149777777778
0.007361853999999999,0.02443349915555554,0.022529277866666676,0.009998678755555563,0.007666731822222225,0.010139629733333336,0.04863564635555552,0.011149393466666673
0.010993121600000003,0.031669553777777776,0.02814258035555555,0.01097363564444445,0.009769517777777782,0.027006401688888886,0.05368435311111109,0.009522264755555555
0.008534760177777781,0.011085356533333337,0.020645219066666668,0.009099398400000002,0.00850210195555556,0.026628673244444442,0.0626682004,0.012405632755555562
0.007961166533333341,0.007713225155555555,0.016561890400000008,0.007509062355555556,0.006805604755555558,0.018220941600000002,0.04224810306666664,0.007775053599999997
0.007589635111111114,0.0077715666666666695,0.009926422800000001,0.006814638222222221,0.0068194874666666705,0.018610551200000006,0.046001553066666645,0.008848701822222223
0.008590338266666669,0.008034101333333332,0.00787159937777778,0.006349329288888888,0.005567387111111111,0.01083891737777778,0.02809253395555554,0.006698652133333333
0.0089320052,0.009679946311111114,0.008912558844444444,0.007329929822222218,0.006792401866666665,0.01595769773333334,0.03622151742222219,0.008050052666666672
0.011082752311111116,0.04231562475555555,0.015079925066666671,0.010029961022222231,0.009438947333333335,0.035187629733333295,0.06578649848888891,0.013164631688888892
0.009697966888888885,0.015605635688888897,0.02844391857777777,0.012746647866666669,0.008172280088888892,0.02266888044444445,0.038930019511111094,0.00898824875555556
0.009932007022222227,0.006497268799999999,0.01887657346666667,0.011804265644444452,0.006789641333333336,0.018468775288888895,0.033739029599999984,0.008330610355555563
0.009277161111111116,0.011436900311111112,0.020321647422222228,0.013823008888888889,0.008338243155555557,0.022745954,0.05123503222222219,0.01171534626666667
0.008167413644444446,0.007250744266666668,0.006678508133333332,0.005632659733333332,0.006275028488888887,0.02129657462222222,0.03843351146666663,0.008922261244444443
0.0069687933333333315,0.0061312700888888905,0.007170170044444447,0.007050037688888891,0.006509084888888886,0.009884074755555557,0.02545838240000001,0.006279228666666666
0.008379235022222225,0.00751740137777778,0.014463317644444435,0.007678522400000001,0.006734065733333337,0.016449309600000003,0.049594733999999974,0.008980553866666666
0.009412544488888895,0.008606998488888889,0.025983486222222227,0.011920158533333334,0.006907665288888892,0.026734108577777787,0.04802592182222217,0.011185472
0.008421591422222223,0.0033923339111111093,0.014636931822222227,0.009028519511111109,0.006575750400000003,0.014425061866666668,0.03508709106666666,0.00772020324444445
0.008649365866666666,0.006651452311111113,0.010959855200000005,0.006185468844444442,0.006693801288888892,0.01595078284444444,0.03343764431111109,0.007689628755555558
0.009652839288888895,0.00844032328888889,0.016457013466666667,0.009503522666666668,0.007584077377777778,0.03526961986666663,0.05877237973333335,0.008490342133333334
0.0069979452,0.01249804017777778,0.009844494133333331,0.007846565244444449,0.007025047244444441,0.023250121733333337,0.046073920311111065,0.0083333884
0.009271568311111112,0.00700074595555556,0.011064713066666673,0.00807156586666667,0.006159766488888889,0.03195582386666664,0.049900960266666655,0.009155617377777779
0.0074201587111111115,0.005111124888888891,0.013360577111111114,0.007310464355555554,0.0065007328,0.01441673293333334,0.0332584254222222,0.007062545644444445
0.006599342311111111,0.009299323244444446,0.00953476448888889,0.007399353333333336,0.007037532,0.02029454231111111,0.032712047511111085,0.009446620888888889
0.008705616622222223,0.015959174488888898,0.01634799213333333,0.008223651644444446,0.008168114400000002,0.02391884422222223,0.05033489128888887,0.009838951733333339
0.009441023022222222,0.009656266977777784,0.00832852031111111,0.007611154666666666,0.007636176622222222,0.029459830533333318,0.04170446826666662,0.009389659644444449
0.008428519955555564,0.007499337777777781,0.019375104444444444,0.012074447466666671,0.008296581111111112,0.02097096124444445,0.035818272711111064,0.008529208844444448
0.007047265200000002,0.009865346533333347,0.010159099288888897,0.007268092444444447,0.007029208755555555,0.026378643999999993,0.04446128168888886,0.009738919911111114
0.007672969555555562,0.007826485466666672,0.007578515644444446,0.006893795022222222,0.006673655288888887,0.016237563022222224,0.026923127911111098,0.007900045999999999
0.007731987688888887,0.010551443866666671,0.007104225688888893,0.006661155377777775,0.006886850666666664,0.014387511288888887,0.033715387377777774,0.008140318799999999
0.009050060088888893,0.015182785777777772,0.007114637688888887,0.008293106177777775,0.007769503422222222,0.017583493244444456,0.04524596946666664,0.009525741200000002
0.008176447866666665,0.007737536666666668,0.006538250800000005,0.006547268355555557,0.006401429066666666,0.013590362177777784,0.028666007911111104,0.007353513555555556
0.008119501733333338,0.01119036586666667,0.007861177155555555,0.006500034711111111,0.005936150044444444,0.01698131586666668,0.030695302266666637,0.007561852533333336
0.00809172697777778,0.013696598266666667,0.006160441911111112,0.0070472613333333305,0.005564623555555558,0.013006354755555559,0.04100236866666664,0.006456291866666666
0.008539629777777776,0.01498479568888889,0.007382676622222221,0.0062986490222222205,0.005563225333333331,0.01808356373333334,0.03189039671111108,0.007983415111111112
0.00717782857777778,0.013605584222222224,0.006826434888888891,0.006690321555555555,0.00613892431111111,0.014326533644444448,0.029947351066666645,0.007616713200000002
0.007984085955555557,0.01810223386666667,0.007372968844444444,0.006515995022222222,0.006964628711111107,0.019513310311111115,0.029644629199999977,0.008929916577777778
0.00819171128888889,0.020731402711111124,0.007363940755555559,0.007650039333333334,0.007593114177777783,0.027700779111111094,0.04200369319999999,0.010766060711111115
0.00869453604444445,0.020459845466666685,0.010618861733333339,0.006481964266666668,0.006820185911111112,0.02223766502222223,0.05119529413333331,0.0084528368
0.008394509733333336,0.017545168177777775,0.01573141182222223,0.008274359333333335,0.00728198248888889,0.02308277053333334,0.039040644888888865,0.009424383777777778
0.008533387022222224,0.025868806444444444,0.010509812177777784,0.007978520933333334,0.00728961666666667,0.02034525133333333,0.03548617248888885,0.009146586311111118
0.006355580666666666,0.012218135333333335,0.008166765155555556,0.006368097288888887,0.006359061644444443,0.013925777200000005,0.03865430759999998,0.008293087555555556
0.008437568666666664,0.004066708266666669,0.005659061244444443,0.005836830311111109,0.006675041599999999,0.02080079511111112,0.026181351155555553,0.008664643866666665
0.008220186444444446,0.010345908755555557,0.007543117644444444,0.007518816888888882,0.00731671622222222,0.024984895333333337,0.05374462248888888,0.010104243555555559
0.00898965453333333,0.009212552800000003,0.006770171511111109,0.0059847551111111095,0.006610458177777775,0.025733521866666664,0.03955010097777775,0.008185460311111113
0.007654226444444448,0.014736875733333337,0.0073569820444444435,0.0074528316444444475,0.00764310528888889,0.034114793244444414,0.04203705039999997,0.011932729022222227
0.008645211688888892,0.011346640977777787,0.025854979688888873,0.011925716444444446,0.007293766488888891,0.01589451533333333,0.02613767355555555,0.0077951798666666605
0.00949035355555556,0.014301475466666668,0.009033392266666667,0.0069271356444444475,0.007634064311111112,0.020025881333333332,0.04881889799999997,0.008620891911111109
0.006907680933333334,0.0075785225777777795,0.006129209777777778,0.0058340768444444455,0.0061305906666666654,0.014307059644444443,0.026155038533333327,0.007136857199999996
0.0077486706666666655,0.005111788844444447,0.006245172088888895,0.005654205955555557,0.0064424120888888865,0.010079877955555556,0.020406443999999996,0.00645488471111111
0.008223666666666674,0.00920982591111111,0.006992421822222224,0.00609308782222222,0.007238947200000001,0.021105647333333342,0.03697173315555552,0.01027854555555556
0.008229919377777778,0.014662579022222235,0.0079465812,0.00671603484444444,0.007035463511111108,0.017266026355555558,0.04042938044444442,0.009834072755555562
0.007691008933333332,0.010850765866666667,0.007402826888888888,0.005904210444444442,0.006452837511111112,0.015420932577777787,0.031123132844444415,0.008180614266666669
0.007282669955555557,0.009345903022222227,0.007427831377777778,0.005530597199999999,0.007053517422222222,0.019427934,0.028943844888888872,0.00989450897777778
0.008472971733333334,0.009711888577777779,0.007527128844444446,0.007734069822222224,0.008221575777777776,0.01315839897777779,0.0366008539111111,0.008087548711111107
0.009171581733333337,0.008738260311111115,0.006436160177777777,0.006654905333333332,0.006914618000000001,0.012512549555555556,0.03580388515555553,0.007291721866666666
0.008625048533333334,0.007157001733333332,0.006727830355555552,0.005334741022222223,0.007652150444444447,0.019600191866666672,0.028777893155555526,0.008761858977777771
0.007342406933333331,0.006885453422222226,0.006991707733333337,0.005660441866666666,0.006782002133333333,0.01912030813333333,0.030248047555555557,0.008413984711111117
0.007908398,0.006413243911111114,0.006125037377777779,0.0060104369777777755,0.007294493333333335,0.01509932817777778,0.03695576199999997,0.007616028755555552
0.0078000535111111095,0.007731298311111108,0.006491025111111112,0.005481276355555556,0.0065673989777777775,0.01720355777777778,0.051947617422222196,0.00893410746666667
0.007907007555555557,0.010149349111111115,0.007360461777777775,0.006666024488888889,0.006809070133333338,0.030307734088888882,0.03920653515555554,0.010541740533333338
0.008686152977777781,0.008142416755555559,0.00782436137777778,0.007351412355555555,0.006568098000000001,0.02634378395555555,0.040317514755555554,0.008669521955555561
0.007120206088888885,0.006416716933333334,0.007189631822222224,0.006963935200000001,0.0074243475111111104,0.013152876666666665,0.02737728937777776,0.007852829777777777
0.008254898088888888,0.007145189866666666,0.0071611706666666625,0.006572261822222223,0.006293097333333333,0.016378618666666667,0.030111265911111105,0.007830609377777782
0.007787561111111113,0.006934102666666669,0.0064417014222222235,0.00680004124444445,0.007036835866666666,0.021461891600000005,0.03651001159999997,0.010481963466666671
0.008943803155555556,0.028137043555555536,0.027409942355555543,0.013039623777777778,0.008514647511111117,0.023214726977777773,0.05227248528888888,0.011640320577777778
0.007354197288888889,0.008011171866666672,0.019101444355555563,0.010447322000000002,0.007952826311111114,0.02325288515555555,0.046194015066666615,0.00993965631111111
0.007047287244444445,0.005945183244444441,0.011702139422222226,0.007356298311111111,0.007091711422222223,0.015341807022222233,0.03541330035555554,0.007897273066666667
0.006017417155555558,0.007468812799999998,0.014752874177777781,0.008612566266666668,0.007644496977777777,0.021450820577777776,0.03476274555555553,0.007128543022222223
0.00691186168888889,0.007027822399999999,0.015676459022222224,0.009030599777777778,0.00668826128888889,0.015143812355555553,0.02874872488888889,0.007319479911111111
0.007090319644444444,0.006617407466666667,0.007863210400000004,0.006310466533333332,0.005536841733333332,0.03141738915555556,0.05488917160000002,0.006946551955555558
0.00646600306666667,0.005867401688888887,0.007450731022222219,0.006781289511111109,0.006182687733333335,0.01390630817777779,0.04381005297777774,0.006552125511111113
0.007688255688888888,0.00711530657777778,0.007004201555555555,0.0067514299111111125,0.006978518755555556,0.013161885466666669,0.04310785857777775,0.007988923155555555
0.0065861622666666675,0.005922255111111111,0.005402105066666667,0.005394483377777776,0.006422958133333332,0.007504214577777776,0.01438755697777778,0.005090308888888887
0.007518799866666666,0.005936145466666666,0.00682921017777778,0.0065750336888888905,0.0074320038666666685,0.011393845288888893,0.04131053706666661,0.007046563733333332
0.007642413733333339,0.006012534977777776,0.006142397111111109,0.0060667110222222195,0.0069430872000000015,0.015863319599999995,0.04138146044444443,0.007559067733333331
0.006095182755555559,0.006495178266666669,0.006125733466666667,0.0075347635999999975,0.0071528256444444395,0.010345171555555555,0.04081479848888886,0.007221580311111112
0.006465317333333334,0.007070891244444442,0.009648672533333338,0.00676531871111111,0.006037533511111111,0.011472988622222227,0.03633776502222218,0.0071854670666666644
0.00810696831111111,0.00588403191111111,0.00997994328888889,0.007247278933333331,0.006972964177777777,0.012542396400000003,0.029517462577777754,0.006736830355555554
0.0071535176,0.006395175377777775,0.01080559795555556,0.006933365999999994,0.0061618324888888885,0.012503568444444451,0.041348716888888866,0.005784743733333333
0.0062062879555555535,0.005980588977777779,0.0065173943555555565,0.0069556020444444455,0.006259070622222223,0.012683401866666668,0.03679242093333332,0.006956977777777775
0.006704202444444444,0.007710477644444448,0.007070878222222221,0.006500041422222223,0.0062333722222222224,0.013701479733333336,0.03895851835555552,0.007296553733333336
0.006549345244444442,0.005843769911111112,0.01038063697777778,0.006190315688888886,0.006283380133333332,0.016159890533333335,0.04286757293333331,0.007536847466666664
0.0069035349333333345,0.005672958844444443,0.009165359200000004,0.006258374533333331,0.005296544444444442,0.012834789466666673,0.04147750115555553,0.006859050133333337
0.007663926000000004,0.00660629528888889,0.006613225733333329,0.006892402044444446,0.006205600355555554,0.018943814133333327,0.03932170693333331,0.007538235555555555
0.007510447377777778,0.005938239066666664,0.007322941688888891,0.00797505395555556,0.006599345777777774,0.020995285466666666,0.04766405284444442,0.006357675866666667
0.006156987466666666,0.006163917777777777,0.007152130666666666,0.006280578888888888,0.006089618888888889,0.01874733573333334,0.04897945528888885,0.0073208916888888855
0.0064937973777777795,0.005681988400000001,0.008596552311111111,0.007115290444444445,0.007188920533333329,0.014268066088888896,0.0232217212888889,0.007225727466666668
0.006322948933333333,0.006547968933333333,0.007635472133333335,0.007093796533333333,0.0069590674666666665,0.0174474248888889,0.03583626671111109,0.0067354830666666666
0.0060847584888888894,0.005529901022222223,0.008809788622222226,0.007422284355555553,0.006647262044444443,0.01424808511111112,0.03979111084444442,0.00824519084444445
0.006253502044444445,0.005734761866666668,0.00716115408888889,0.007159072844444442,0.006235471822222224,0.011614003422222229,0.03982239537777774,0.006327817066666669
0.00831115048888889,0.006473663155555559,0.006184760488888892,0.006802823688888891,0.006825038755555548,0.017061159422222232,0.03544888964444441,0.007214613555555554
0.0070153128888888906,0.006491706,0.007125754311111105,0.0059000144444444425,0.0069104669333333365,0.018378569377777786,0.03757109248888886,0.00754519622222222
0.007249351066666664,0.007467410533333336,0.006275041022222225,0.0062090924444444424,0.006740327199999999,0.023821034622222223,0.057752294488888876,0.00840771906666667
0.007277808044444442,0.006069475199999997,0.00606183902222222,0.00583405031111111,0.006216033644444443,0.024239624488888892,0.049776644488888876,0.006268784622222223
0.0079243452,0.007887555822222222,0.007113229466666664,0.006564629244444446,0.006455596622222221,0.01667793684444445,0.06293702977777779,0.00883477786666667
0.006815312088888885,0.006641715911111107,0.007135481600000001,0.00603475982222222,0.006894501866666669,0.01629384306666668,0.03958082462222218,0.007446563555555558
0.006625056177777778,0.006440319377777776,0.00637018582222222,0.0072785121333333366,0.006508383199999999,0.01225150275555556,0.03426483315555553,0.007564675511111106
0.005900037244444446,0.007339643511111112,0.007450073199999999,0.006195180622222222,0.006093779511111111,0.013906288355555563,0.029625182622222183,0.0064604392888888895
0.007380600444444441,0.006029222977777777,0.02088911782222223,0.011984808400000001,0.007811844755555552,0.01952503346666667,0.0535564179111111,0.007340330888888887
0.007361857466666667,0.006523615777777778,0.012916045155555554,0.007805613155555552,0.007058373333333332,0.022891076933333337,0.05043912835555553,0.007582679911111109
0.005716701155555554,0.006403524533333331,0.005871579244444442,0.0056666824888888905,0.006041711911111108,0.010725026933333331,0.028162604488888885,0.006288239688888885
0.0058305896,0.005235454577777774,0.009006991955555555,0.005676428533333334,0.005552813555555553,0.014378623688888889,0.036823137066666636,0.007288933111111112
0.00695141968888889,0.006956280666666665,0.0069549006222222225,0.006331270755555558,0.006968802888888888,0.01727930582222222,0.029163363777777788,0.006983373733333334
0.007454216755555557,0.0065139270222222215,0.006975037822222226,0.005502813333333329,0.005018088177777776,0.014923624311111118,0.04518203155555554,0.007241032711111116
0.007054891599999998,0.007600739911111111,0.007343114000000003,0.0062611628888888885,0.006270174977777779,0.019177846800000002,0.03815140919999997,0.00816117608888889
0.006964600666666667,0.006042381644444445,0.005532664222222223,0.0064743488,0.006186862577777777,0.010411881066666668,0.031124426399999974,0.005838921999999997
0.0062097755999999974,0.00608404608888889,0.013642455600000008,0.008545873155555557,0.005970178,0.0062493525333333355,0.0052812832,0.00657920902222222
0.012727822266666673,0.023777880222222224,0.0270377251111111,0.013709842622222223,0.014159113022222225,0.02278350164444445,0.04209319448888888,0.019385660488888887
0.0069826832888888885,0.01073553995555556,0.024983504577777774,0.012136914666666672,0.007989633244444443,0.013512612577777788,0.029577246488888872,0.010250753200000006
0.008154915555555557,0.018982719111111112,0.026284801911111103,0.012691052888888893,0.008016046622222224,0.01512163293333334,0.0533446428,0.009845852488888893
0.006669493599999998,0.011406333333333334,0.022890408711111095,0.012079211733333336,0.006325036888888886,0.011018818755555562,0.03775082893333331,0.00967782808888889
0.00707365875555555,0.004768074533333334,0.022459142755555567,0.013640369155555549,0.0071889505777777765,0.010127176311111118,0.029101618622222207,0.008266021555555555
0.007727139644444449,0.013192449511111115,0.021455082000000007,0.011961208666666669,0.006756291555555558,0.012887584088888899,0.0386432905333333,0.010352864133333337
0.006349363777777775,0.007464634844444447,0.021848036622222233,0.010609777600000004,0.007256286444444441,0.010654213644444445,0.03971070959999997,0.008667411911111114
0.0069306196888888885,0.008766748222222228,0.02309113279999999,0.01180911217777778,0.007450758844444444,0.010729242000000007,0.03815579933333329,0.008943143288888893
0.007320890622222221,0.009354956133333339,0.01792442417777779,0.013481339377777781,0.006461151422222225,0.009893128133333333,0.034476615599999975,0.008350057422222222
0.007361165022222222,0.012169524266666667,0.020900839333333338,0.011363945555555558,0.007363935822222224,0.011299409644444447,0.052425318755555526,0.009646617733333338
0.007002817244444446,0.01414031635555555,0.021164705555555566,0.01127022155555556,0.007104196755555554,0.012365349422222229,0.03836555848888886,0.009616731911111114
0.008116035333333337,0.014526477777777783,0.02127162795555556,0.010407739022222222,0.007616023288888886,0.010272980844444446,0.03322659844444441,0.009295921066666673
0.007589640488888887,0.013190333555555557,0.02625989693333335,0.012447982222222223,0.0064785109333333315,0.010844523733333339,0.03393285044444445,0.00934797666666667
0.0062903220444444465,0.012841746711111122,0.01878207613333333,0.008692400400000003,0.0068049011999999996,0.012296566533333336,0.04060033404444441,0.01025425146666667
0.007371568399999998,0.021923029244444447,0.026483387022222214,0.012310507244444453,0.006331278444444447,0.013995904177777779,0.049764817466666646,0.012444530800000003
0.006147260399999999,0.015479309422222217,0.01930363466666668,0.008422978355555562,0.0070319882666666665,0.01102504631111112,0.03548281164444442,0.009689620177777782
0.00768474946666667,0.018468836133333343,0.0205806816888889,0.009963263288888892,0.006739632444444444,0.01093411568888889,0.048202352666666656,0.008622953999999999
0.007850745022222223,0.012796639422222231,0.016896594266666672,0.010903537644444449,0.007223657822222221,0.011136182266666671,0.0320299024,0.009670871022222225
0.007724338088888888,0.01598347995555556,0.021511222000000003,0.009217404711111115,0.006633379288888887,0.011845957600000002,0.03716836471111108,0.00950421591111111
0.007635476133333332,0.014995190311111128,0.023625938666666672,0.010777854488888891,0.006516014799999999,0.010777142755555557,0.0371697363111111,0.009412545022222224
0.007549359200000002,0.018384805022222225,0.022220213955555554,0.010108396977777778,0.0067347603111111085,0.012247963600000007,0.04072308431111108,0.009313273555555562
0.007081297777777781,0.01635069466666667,0.024796753511111106,0.011462582266666672,0.007599354666666666,0.010945221600000008,0.037800953822222205,0.009836174000000003
0.007154204355555557,0.016075095511111123,0.02319872755555556,0.011022327288888889,0.00781394537777778,0.009712562000000001,0.025549442355555552,0.007954207288888888
0.006632690666666664,0.012320890088888892,0.020820195422222222,0.009836169822222225,0.006643092666666666,0.008217411555555549,0.027866778888888877,0.008843093733333337
0.006634778311111109,0.013953642666666672,0.020376555333333345,0.011118103155555562,0.006243803777777776,0.00976810835555556,0.03573425191111109,0.009295897911111115
0.006913249066666666,0.01554867711111112,0.02082169951111112,0.009766048844444451,0.0068347656444444444,0.010411172444444445,0.0325710338222222,0.007541735955555559
0.006097946000000001,0.01643837066666667,0.01727861671111111,0.010433396755555555,0.0068340763555555595,0.009829937200000007,0.033207669555555534,0.009245179733333336
0.006046566133333335,0.011578538711111116,0.019882152755555563,0.009752839777777782,0.007155626622222219,0.010632028088888894,0.032379341688888875,0.009458401244444444
0.007042404133333334,0.010496595688888891,0.021109227555555558,0.010127164888888894,0.006927828844444445,0.011356324000000003,0.03184264955555553,0.009270197377777779
0.008071585155555555,0.011236145377777784,0.016493790311111114,0.00959312266666667,0.00621600968888889,0.009170175199999998,0.027489070755555563,0.009018117822222227
0.006653501244444441,0.0110681572,0.020460510355555562,0.009534091955555555,0.00685282866666667,0.009257000355555559,0.032786904844444444,0.008434060666666665
0.007195185333333332,0.011532686755555561,0.01865146822222223,0.01096189933333334,0.007498647422222221,0.011025054755555553,0.03685853524444442,0.009620902088888892
0.007188937688888889,0.012045150888888894,0.020401508888888895,0.009792428844444447,0.007501453111111114,0.011124362844444447,0.039597362488888864,0.010750069555555557
0.005859077599999999,0.009852176044444444,0.02147724937777778,0.011288271155555557,0.005740992088888887,0.009788284800000003,0.02799407013333332,0.009503522799999999
0.006847279333333331,0.009027835200000002,0.02014939497777778,0.010060498755555557,0.006579207555555556,0.009731307466666667,0.02568208604444445,0.009267432577777785
0.007643093733333331,0.012644621288888885,0.020943125955555555,0.010763946133333336,0.0066695056444444414,0.009100774622222224,0.0322392709333333,0.009231322311111113
0.006924356577777778,0.022517506133333344,0.02262997480000001,0.011215349511111115,0.007406991733333332,0.013691110533333332,0.038286315822222215,0.010291726177777781
0.007148665377777775,0.011630593955555556,0.018147284844444445,0.012418161333333337,0.006411152577777778,0.007547958000000001,0.04415924435555554,0.007961841688888888
0.007749353022222224,0.016493114844444455,0.021229909688888902,0.011592457377777783,0.007424349999999998,0.00912992026666667,0.034441213288888876,0.009855619733333336
0.007762564222222223,0.013086922488888895,0.018782014711111124,0.009772960444444445,0.006090329911111111,0.010179924044444445,0.045329546888888864,0.00852924551111111
0.006748646088888887,0.013353529955555547,0.018459884355555546,0.009976463377777781,0.007144502577777773,0.0105639424,0.03958431533333331,0.007248651822222227
0.007034086311111109,0.009289629644444448,0.01694587555555556,0.011471597422222228,0.006924353466666667,0.010720899511111118,0.03827399088888886,0.009182673866666664
0.006652830044444445,0.012820228533333334,0.017275742222222227,0.011043850088888892,0.005881283333333332,0.010784785022222227,0.03852792328888888,0.00971465711111111
0.006980575155555554,0.012199359466666672,0.020348633288888897,0.01039729546666667,0.007376435111111107,0.009447961022222224,0.03307252799999997,0.008393812311111115
0.007231312844444441,0.00942086186666667,0.019403577333333342,0.008652126622222228,0.005659749866666667,0.01200215622222223,0.04818207902222218,0.010680642311111115
0.00658684551111111,0.011659115955555561,0.016098666444444455,0.010527158355555555,0.00644518493333333,0.009904909466666669,0.04828727115555551,0.010339637244444448
0.007709095777777781,0.01277166511111111,0.02145494542222223,0.010388283822222224,0.005857679911111108,0.011542439155555563,0.04009187924444442,0.009237548755555552
