electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.00966151166666667,0.014791765,0.03174494666666668,0.01570324166666666,0.01575530166666667,0.016406365,0.008385468333333333,0.007474013333333332
0.01127611666666667,0.015937613333333333,0.033255361666666684,0.018463656666666665,0.01893235833333333,0.019192779999999993,0.010208413333333338,0.008906285
0.013437580000000003,0.02083352,0.042395971666666685,0.01848972333333333,0.020833518333333332,0.01947927166666667,0.008932356666666669,0.008776068333333333
0.01093756166666667,0.015651123333333333,0.03338550666666668,0.01664075833333333,0.01765632666666667,0.01687506833333333,0.009427150000000002,0.008333380000000001
0.010885493333333334,0.014218841666666666,0.03062511666666668,0.0170834,0.017448038333333332,0.01796887833333333,0.008281296666666665,0.008411513333333334
0.012317781666666671,0.015182361666666668,0.029974065000000015,0.01713552499999999,0.021588675,0.02179694166666666,0.009244835,0.008645883333333333
0.012864663333333339,0.01575530666666666,0.040442974999999985,0.02273447999999999,0.02479177499999999,0.020520933333333328,0.00914067,0.008411503333333334
0.011744866666666671,0.01752615166666666,0.03924510833333331,0.02236992833333333,0.017708444999999996,0.01648447333333333,0.009531296666666668,0.009401098333333335
0.011979243333333335,0.020078255,0.03520861333333335,0.021744879999999998,0.01848971833333333,0.017864705000000005,0.00963547,0.008645874999999999
0.011276103333333334,0.017474038333333334,0.03888056833333333,0.01848970166666666,0.018229268333333333,0.017526141666666665,0.009322956666666668,0.008125039999999998
0.01151048166666667,0.019739628333333335,0.04723992166666666,0.017187593333333334,0.017239706666666663,0.01674485833333333,0.008385463333333332,0.008411513333333332
0.013515706666666674,0.01809907166666666,0.04513044833333335,0.021484471666666664,0.02507820666666667,0.023333388333333337,0.01067715166666667,0.008906306666666667
0.011302153333333337,0.019895955,0.03716170833333334,0.01934905833333333,0.018437616666666667,0.019505321666666662,0.008671941666666667,0.008776088333333334
0.014140715000000003,0.025625171666666658,0.04208358833333332,0.018880329999999997,0.020078243333333332,0.019531385,0.009635478333333336,0.008515668333333334
0.01078132166666667,0.027057425,0.032864768333333315,0.017291710000000002,0.013151125000000007,0.008984431666666664,0.007942745,0.008437551666666666
0.011198000000000007,0.020963618333333326,0.02703132,0.014635491666666663,0.009843818333333334,0.007682321666666666,0.008072953333333332,0.008541713333333334
0.00929692666666667,0.01947918833333333,0.01632819666666666,0.011458415000000005,0.01273443166666667,0.008724005,0.007864616666666668,0.007786496666666668
0.008854198333333336,0.016875106666666664,0.009635460000000002,0.008099005,0.009974016666666669,0.008750055,0.007552118333333331,0.007526078333333333
0.010520883333333335,0.03367215666666666,0.017630288333333334,0.012135495000000005,0.010234435000000002,0.008906309999999999,0.008072938333333331,0.008229193333333334
0.009036506666666668,0.012682330000000004,0.01575530333333333,0.010000053333333337,0.01075525666666667,0.009114625000000001,0.007369833333333333,0.0076823333333333335
0.009765685000000003,0.015677164999999996,0.029922156666666665,0.014348995,0.009713598333333335,0.008515675,0.007578154999999998,0.0074219
0.010182366666666668,0.011953221666666672,0.022161528333333333,0.013906303333333335,0.013359450000000005,0.00916673,0.007604203333333334,0.008567756666666667
0.008828174999999999,0.014375121666666667,0.018177203333333326,0.010833405000000003,0.012057371666666669,0.008307331666666666,0.007942743333333332,0.008046901666666667
0.009036505,0.012838621666666671,0.015104243333333333,0.012083435000000005,0.011692775000000002,0.008203166666666668,0.007890659999999997,0.007369823333333333
0.008906311666666668,0.019505368333333325,0.01161461666666667,0.009947970000000002,0.010729238333333335,0.008880265,0.008046913333333332,0.007656298333333333
0.008932346666666667,0.012890696666666672,0.01682303833333333,0.010572968333333335,0.010208375000000002,0.008437535000000001,0.007890658333333331,0.00846359
0.008750066666666667,0.013411510000000003,0.015416791666666662,0.009817755000000001,0.011145903333333337,0.008177133333333331,0.007604203333333334,0.00763023
0.008802115,0.023515686666666664,0.009557348333333333,0.009505281666666669,0.009661515000000002,0.008802144999999999,0.0076042083333333335,0.007656291666666666
0.008515666666666666,0.017109531666666667,0.010520886666666666,0.00921879,0.010182370000000001,0.008880255,0.007604204999999999,0.008203185
0.008619831666666666,0.014218834999999999,0.010494853333333337,0.00861984,0.011067795000000005,0.008854218333333334,0.007578173333333331,0.008020884999999998
0.008593803333333334,0.015416784999999992,0.010286516666666665,0.010130271666666668,0.01049483666666667,0.008541721666666665,0.007213566666666667,0.0079688
0.008541720000000001,0.01148442666666667,0.014349076666666663,0.01205734166666667,0.010599011666666668,0.00882818,0.007421908333333334,0.008203171666666667
0.008255259999999999,0.009921966666666667,0.009401098333333333,0.010000081666666669,0.010000045,0.008046926666666666,0.007291685000000001,0.008020873333333331
0.009349021666666669,0.03390641999999999,0.021119903333333332,0.012578200000000003,0.010026096666666666,0.009661511666666667,0.007942765,0.008020871666666667
0.009140700000000002,0.017708501666666664,0.016067796666666665,0.010625026666666669,0.012057338333333337,0.0077344200000000005,0.007994821666666665,0.007994824999999999
0.008099008333333333,0.012109425000000002,0.013802156666666671,0.010885481666666669,0.010520900000000001,0.008463583333333333,0.0076562850000000005,0.008177121666666667
0.008593798333333335,0.011953200000000004,0.011093833333333334,0.010885475,0.011223993333333335,0.0090365,0.007682326666666666,0.00791669
0.009349046666666668,0.013411561666666672,0.013619840000000003,0.011276103333333334,0.011224018333333335,0.008281296666666667,0.007291686666666667,0.007656288333333334
0.009505261666666669,0.015104319999999994,0.011510523333333335,0.010234438333333335,0.00851566,0.008567743333333336,0.007239601666666668,0.007343786666666668
0.008958385000000001,0.011015693333333337,0.010442783333333337,0.009375051666666669,0.011562565000000002,0.008385453333333332,0.006744811666666666,0.007578176666666666
0.009218806666666668,0.010416725000000002,0.01817719999999999,0.011875085000000004,0.011380263333333335,0.008645881666666667,0.007265653333333333,0.007968794999999999
0.00867193,0.009609421666666668,0.013255228333333337,0.010260473333333334,0.010781321666666668,0.008385455,0.007604203333333333,0.007708376666666667
0.010000066666666668,0.010442776666666667,0.010807355000000003,0.009843785,0.010052145,0.008802125000000001,0.007812524999999999,0.007057334999999999
0.008880266666666668,0.00830735,0.012473983333333338,0.013046956666666672,0.011744861666666669,0.008151094999999999,0.007265654999999999,0.008046918333333335
0.009401108333333335,0.009453150000000002,0.013307398333333338,0.010911531666666667,0.009765685000000001,0.008255269999999999,0.0072396066666666654,0.007343798333333333
0.009244835,0.01333340333333334,0.014218858333333332,0.01078131166666667,0.01075526666666667,0.008828171666666667,0.007239604999999999,0.008671921666666665
0.009843815000000002,0.009296948333333332,0.009036508333333334,0.008854216666666668,0.011666715000000003,0.008463573333333333,0.00731774,0.007968791666666667
0.0089063,0.00825525,0.013776181666666665,0.009843811666666667,0.010781321666666668,0.008307326666666665,0.008281303333333333,0.007760448333333334
0.009791723333333334,0.009947978333333336,0.011406330000000003,0.009817786666666667,0.01236987166666667,0.009296906666666669,0.007864606666666668,0.008333373333333335
0.008046921666666667,0.009322953333333335,0.01419281166666667,0.010546925000000002,0.010078171666666667,0.008255239999999999,0.007864615,0.008072961666666666
0.008281303333333333,0.008541716666666664,0.019218924999999994,0.011718795000000002,0.010546943333333336,0.008541725,0.007500031666666667,0.008020880000000001
0.014869911666666662,0.010052153333333336,0.011822958333333338,0.010234433333333334,0.011119845000000001,0.009036515,0.008020873333333333,0.007916705
0.008177141666666667,0.008697966666666664,0.01598964666666667,0.01091151666666667,0.010625060000000002,0.007864616666666668,0.008229193333333334,0.00830733
0.007760451666666667,0.011224003333333335,0.010182358333333334,0.008671918333333332,0.010286513333333335,0.008177123333333331,0.007578149999999999,0.007604194999999999
0.009427113333333332,0.017552116666666666,0.009296923333333333,0.008463575000000001,0.010859446666666668,0.008359411666666665,0.008203168333333333,0.007786501666666667
0.008906285,0.013359438333333341,0.012708388333333338,0.010520901666666669,0.011432343333333334,0.008593798333333335,0.007369825,0.007734423333333333
0.009895886666666668,0.011536543333333338,0.015000068333333333,0.00958336,0.011380283333333338,0.009036500000000003,0.008333378333333332,0.007500018333333331
0.010234435000000002,0.011849040000000005,0.010416725,0.009635475000000001,0.015833405,0.01132820166666667,0.008203183333333332,0.008463586666666667
0.009427138333333333,0.01325525333333334,0.010494861666666667,0.010911531666666667,0.01335948166666667,0.00919276166666667,0.007942743333333332,0.007473988333333331
0.00911464166666667,0.010338593333333335,0.009479213333333335,0.010286513333333335,0.011380265000000004,0.008619846666666667,0.007656281666666666,0.008333376666666666
0.00937504666666667,0.009036513333333334,0.010208380000000001,0.010286523333333337,0.013046970000000005,0.008802123333333333,0.008020871666666667,0.00833337
0.00799484,0.018125069999999997,0.010130265000000001,0.010572983333333334,0.010885475000000004,0.009349010000000003,0.007708364999999998,0.008203161666666665
0.009531313333333334,0.014869943333333335,0.010755275000000003,0.011119873333333335,0.011744875000000004,0.008359423333333333,0.0074739866666666665,0.00861984
0.00807295,0.00880214,0.009817778333333336,0.010468806666666667,0.012161520000000004,0.008828164999999999,0.007734410000000001,0.007656288333333334
0.01114589666666667,0.00895841166666667,0.010130286666666667,0.010000050000000002,0.012083411666666672,0.009270886666666665,0.00817712,0.008098991666666666
0.009661510000000002,0.008750055000000001,0.009557346666666668,0.010677148333333336,0.01479175833333333,0.008932318333333333,0.007526079999999999,0.007708348333333333
0.009583378333333333,0.010026120000000001,0.010182355000000002,0.01080737,0.015130301666666665,0.00919277,0.008645874999999999,0.009218801666666667
0.0090886,0.009531301666666667,0.009531306666666668,0.010755270000000003,0.015599099999999989,0.009322971666666669,0.007890671666666666,0.008020865
0.010026101666666667,0.012656313333333337,0.011614661666666668,0.011692771666666671,0.014218801666666673,0.009583381666666668,0.007604186666666666,0.008984418333333334
0.010520893333333337,0.010312550000000002,0.012343790000000002,0.011510496666666668,0.016354283333333334,0.010000045000000003,0.007786506666666665,0.008437551666666664
0.009974015000000003,0.00927088,0.010052153333333334,0.01145841666666667,0.013567833333333335,0.009505256666666668,0.008046921666666667,0.008437553333333334
0.009583405,0.010599013333333336,0.011119858333333335,0.010781310000000002,0.013333431666666668,0.008932346666666669,0.007578161666666667,0.008515673333333333
0.010208390000000001,0.010911530000000001,0.01080735,0.010078183333333332,0.011770918333333337,0.008567746666666666,0.008020881666666667,0.0077604549999999994
0.011067785000000004,0.012656301666666672,0.010286525000000001,0.009296915,0.01333340666666667,0.008072963333333334,0.007395868333333332,0.007994858333333334
0.01132819833333334,0.011432335000000005,0.010885493333333334,0.011197975,0.014192795000000001,0.00924486,0.007369828333333334,0.007473988333333333
0.011822985000000003,0.011432360000000004,0.012395916666666671,0.01322927666666667,0.015286553333333333,0.009739655000000003,0.00833339,0.008984431666666666
0.012526126666666672,0.01046880166666667,0.017552141666666663,0.01229172666666667,0.014375126666666667,0.009192758333333335,0.008411501666666666,0.008281301666666666
0.010729245000000004,0.010078180000000003,0.011224025000000002,0.01184902666666667,0.012083393333333336,0.008333366666666666,0.007708369999999997,0.008203175
0.01054694666666667,0.010677155,0.011562586666666668,0.010677148333333336,0.01562512166666667,0.008567748333333333,0.007682313333333334,0.008619828333333334
0.01065109,0.011119856666666669,0.010208401666666669,0.009557341666666667,0.01557298,0.009921936666666666,0.007239608333333332,0.008203176666666666
0.009166718333333334,0.009765681666666668,0.009453185000000001,0.010208383333333335,0.011484476666666668,0.008229211666666668,0.007630243333333334,0.00791671
0.009505261666666669,0.010468795000000001,0.01138028666666667,0.010885481666666669,0.015963579999999998,0.009322970000000002,0.008750046666666667,0.008619838333333334
0.009479221666666668,0.00885422,0.009843818333333332,0.009218813333333334,0.012265698333333337,0.00875003,0.007265656666666667,0.007994824999999999
0.009817766666666668,0.009192750000000001,0.009166730000000001,0.01088546666666667,0.012447968333333335,0.009192758333333334,0.007682319999999999,0.007656283333333332
0.01046881,0.009505266666666668,0.010546923333333336,0.010234435,0.012031305000000003,0.009140681666666668,0.007395851666666665,0.007968781666666667
0.008802133333333333,0.009114651666666666,0.012265741666666673,0.01122402666666667,0.014349038333333333,0.009401101666666668,0.008046915,0.008177115
0.012395945000000005,0.010078196666666667,0.012838608333333338,0.010416728333333335,0.013724008333333338,0.008515668333333334,0.007708384999999998,0.007760438333333334
0.011354220000000003,0.012369840000000003,0.010494845000000003,0.010312558333333336,0.015833401666666663,0.009765683333333334,0.008229195000000002,0.008880253333333334
0.013411526666666668,0.017291769999999998,0.010729231666666669,0.009817743333333333,0.011692766666666668,0.008385456666666668,0.007447961666666667,0.00820317
0.010625050000000004,0.009791721666666668,0.009531305,0.010182355000000002,0.014531316666666664,0.009427136666666667,0.008151085,0.008411508333333335
0.011562575000000004,0.01223965666666667,0.010364631666666669,0.010572958333333334,0.014036520000000004,0.00947922166666667,0.007968791666666667,0.008854206666666666
0.011666733333333339,0.016796995000000002,0.011250055000000002,0.010807370000000004,0.012968818333333338,0.008177114999999999,0.007317748333333333,0.008020875000000002
0.0095834,0.011849020000000005,0.010156323333333335,0.010000050000000002,0.017369919999999994,0.010104238333333336,0.007968781666666667,0.008776106666666667
0.008307343333333333,0.012864643333333339,0.009609443333333334,0.010052151666666669,0.013593816666666673,0.00929692,0.0075521166666666665,0.008437558333333333
0.010468813333333335,0.018541803333333336,0.011302138333333335,0.011614653333333337,0.016406323333333334,0.009921926666666667,0.008046898333333333,0.009713613333333334
0.010911530000000003,0.01143232666666667,0.010729231666666667,0.010468830000000004,0.01630216833333333,0.009375058333333335,0.008072959999999999,0.00895838
0.010312553333333334,0.012682388333333338,0.01119798666666667,0.01031257166666667,0.016041761666666664,0.009921921666666667,0.00799484,0.008932341666666668
0.009375055000000002,0.024375238333333334,0.010572983333333336,0.010494845000000001,0.013515718333333334,0.009114646666666667,0.007682311666666668,0.00867193
0.009296933333333333,0.014010506666666667,0.010208393333333336,0.009531286666666668,0.012552136666666672,0.008776085,0.008411501666666666,0.008177141666666665
0.009062548333333335,0.010104210000000002,0.009296928333333334,0.009010476666666666,0.013437576666666671,0.008593788333333335,0.008229205,0.008359408333333332
0.011198015000000006,0.011458370000000004,0.010338585,0.01111985166666667,0.01419283,0.008932334999999998,0.00744796,0.008593798333333333
0.010755260000000003,0.010651105000000001,0.010599020000000002,0.011276116666666669,0.016041743333333334,0.00932299,0.00726565,0.00838546
0.00984382666666667,0.010182346666666668,0.01065111166666667,0.010651106666666669,0.012734436666666672,0.009062554999999998,0.008255258333333333,0.007942745
0.013359460000000005,0.01695320833333333,0.010078166666666666,0.009947963333333334,0.012838608333333336,0.009062559999999999,0.007968793333333331,0.007994853333333331
0.008958395000000001,0.015651193333333334,0.009947978333333335,0.008854223333333335,0.010963618333333335,0.008750043333333336,0.007447948333333333,0.007968786666666667
0.010963608333333335,0.01802095,0.009479240000000002,0.010260466666666667,0.01075526166666667,0.008776096666666665,0.007369821666666667,0.008333381666666665
0.008333385,0.009739639999999999,0.03156274000000003,0.016875106666666653,0.008880266666666668,0.007760463333333334,0.007890661666666667,0.007526081666666667
0.009114635,0.00940110666666667,0.02822932,0.017916769999999995,0.009739653333333334,0.008203191666666665,0.008072946666666666,0.007552111666666667
0.06552118166666665,0.10617235833333326,0.084219195,0.020234448333333332,0.01630216499999999,0.022760551666666663,0.026354319999999994,0.025833481666666665
0.035130533333333325,0.037969035000000005,0.04664083333333334,0.021797069999999984,0.015989699999999996,0.015364708333333331,0.009427138333333333,0.010546921666666669
0.013255295000000004,0.04278667833333332,0.04114608,0.016927174999999985,0.01812512833333333,0.017161554999999995,0.011145888333333335,0.009218821666666668
0.01656264,0.036614803333333334,0.04377629333333333,0.020000116666666658,0.016744896666666665,0.01736987,0.010416725,0.009375058333333332
0.018203215000000002,0.047526151666666655,0.06440154666666663,0.020182398333333334,0.016302181666666665,0.015468838333333332,0.010130261666666668,0.009166728333333334
0.016510524999999995,0.02695336166666666,0.052344056666666645,0.02015638999999999,0.015130253333333335,0.014375075,0.008932339999999999,0.009140659999999998
0.03872434833333331,0.044323226666666674,0.02333344166666666,0.01713551166666666,0.014088623333333338,0.01481780333333333,0.011250065000000002,0.011380275000000004
0.016015755000000003,0.04210946,0.054193091666666644,0.018776130000000002,0.018099044999999998,0.017708418333333333,0.010416726666666667,0.009036523333333334
0.014765723333333331,0.03354189166666667,0.045547221666666665,0.018776171666666664,0.01718765,0.016198036666666662,0.010000063333333335,0.009895905
0.021614726666666667,0.02721365500000001,0.03885431833333336,0.018698023333333324,0.01619799666666667,0.015312566666666664,0.009192756666666666,0.009479230000000002
0.014140749999999999,0.029661671666666698,0.06229211166666657,0.016432391666666657,0.012942801666666672,0.013541781666666673,0.009791738333333333,0.007968809999999998
0.013177143333333335,0.023619986666666665,0.040573168333333326,0.016823036666666662,0.015651133333333334,0.016119895,0.009817758333333333,0.008906301666666666
0.017057419999999997,0.023646011666666668,0.029896001666666693,0.01861989999999999,0.01776054833333333,0.016796961666666665,0.009713613333333333,0.009895906666666666
0.014895958333333332,0.028906485000000023,0.042343975,0.014609463333333326,0.016380291666666668,0.016536513333333332,0.009765685000000003,0.009349026666666668
0.015078184999999996,0.02638043999999999,0.02927104833333336,0.015182399999999995,0.017109486666666666,0.016718791666666667,0.009661508333333332,0.009401093333333334
0.017135514999999994,0.03932318666666667,0.039166956666666655,0.018125083333333323,0.012265685000000004,0.013515701666666675,0.00911464166666667,0.00848964
0.033229365000000004,0.04351578333333332,0.024088709999999996,0.019323054999999995,0.01531263833333333,0.014713614999999998,0.009635485000000001,0.010651100000000004
0.030104230000000013,0.03341172333333335,0.031041715000000022,0.016197996666666662,0.017916753333333323,0.018046935,0.010000060000000002,0.010390683333333333
0.02005217166666667,0.033541873333333354,0.030234448333333355,0.016536551666666666,0.01898445666666667,0.01786467166666666,0.010208411666666669,0.00997403166666667
0.01705738666666666,0.037135685000000015,0.030312703333333354,0.018099054999999996,0.021692831666666662,0.023020995,0.011276101666666668,0.009791725000000003
0.012734455000000006,0.02994812000000001,0.03804707333333333,0.016614695,0.017942800000000002,0.01726572,0.010182361666666667,0.008828173333333333
0.01346361666666667,0.021588684999999982,0.037656405000000004,0.017604274999999996,0.015937633333333333,0.01713550333333333,0.009895891666666668,0.008307336666666667
0.012291750000000004,0.028307411666666678,0.03546898166666667,0.015338626666666662,0.01729178,0.017760515,0.010234425000000002,0.010078186666666667
0.009947976666666669,0.01614593333333333,0.03281263666666669,0.01664074499999999,0.013046945000000004,0.011406343333333334,0.00914068666666667,0.008593805
0.009765691666666666,0.01484385166666666,0.03208347166666668,0.015807386666666663,0.013281343333333338,0.013437570000000006,0.009635481666666666,0.008645871666666667
0.011041746666666671,0.015546958333333328,0.03114609833333335,0.01828134333333333,0.01893235,0.019557423333333334,0.01093756666666667,0.008645886666666665
0.010312568333333336,0.017474079999999993,0.02778663000000001,0.01869802166666666,0.01760429666666666,0.018645924999999997,0.009609435000000005,0.008854234999999998
0.011927148333333337,0.025052253333333326,0.02830752833333334,0.01591154166666666,0.01557303166666666,0.016770891666666666,0.00929692666666667,0.009218801666666668
0.012578211666666672,0.025885595000000004,0.03171899666666667,0.014921941666666664,0.015833461666666666,0.015156321666666663,0.009583376666666667,0.008724008333333333
0.011875070000000003,0.02460954166666666,0.028984551666666688,0.01927095833333333,0.01833345666666666,0.017838634999999995,0.010416731666666668,0.007916713333333332
0.012109433333333338,0.021458391666666663,0.03122410666666668,0.018619894999999987,0.01622404166666666,0.01619800666666666,0.009791730000000002,0.00880214
0.013177170000000005,0.025599184999999993,0.02833355166666668,0.015416778333333327,0.016406351666666666,0.015286590000000003,0.009661496666666668,0.009218786666666666
0.012526125000000004,0.024661613333333336,0.03291686833333334,0.017760535,0.013802168333333338,0.012291708333333339,0.009505266666666668,0.008724013333333332
0.014557386666666663,0.027135579999999996,0.037057503333333325,0.01914071333333333,0.016250079999999997,0.015260531666666669,0.009062565,0.009166735
0.01291673166666667,0.021119921666666663,0.034609695000000024,0.02156267499999999,0.01851575333333333,0.019036586666666664,0.01039071666666667,0.009062546666666667
0.014296951666666669,0.031093976666666686,0.04372411833333331,0.02513035166666666,0.022421976666666673,0.021770843333333338,0.010885483333333336,0.010338601666666666
0.012526125000000004,0.023776174999999997,0.043515946666666666,0.022161599999999993,0.018229293333333337,0.017812621666666664,0.009947971666666668,0.009687546666666668
0.011224018333333334,0.01617195166666666,0.03494814666666667,0.019869956666666664,0.017656396666666664,0.017421991666666668,0.009661515000000002,0.009505268333333334
0.012161536666666669,0.017369879999999997,0.03229187500000002,0.01645843666666666,0.014843818333333324,0.013619883333333336,0.008645881666666667,0.009140658333333334
0.011406313333333334,0.021666723333333332,0.036276343333333336,0.020130346666666663,0.01533865833333333,0.014869873333333332,0.008541718333333332,0.009557343333333333
0.012057363333333338,0.0208335,0.031119990000000007,0.019218825,0.014349071666666668,0.016328218333333335,0.010260478333333337,0.008984423333333335
0.013385483333333337,0.02528660833333333,0.039193015000000005,0.017734456666666655,0.016458396666666666,0.016614721666666662,0.009739636666666667,0.00947923
0.013776110000000003,0.019114656666666667,0.03440126166666668,0.019974069999999997,0.018177170000000003,0.01994801666666667,0.010312558333333336,0.010260483333333337
0.011614645000000005,0.02041674166666667,0.047031564999999984,0.018411601666666663,0.018333431666666667,0.018359425,0.012760456666666671,0.012812591666666671
0.010546946666666668,0.026849139999999997,0.03562534833333334,0.01679699,0.016718898333333336,0.01632825666666666,0.008750041666666668,0.008776093333333332
0.012760483333333338,0.02835950333333336,0.034869968333333334,0.019869889999999998,0.02031257333333333,0.020807379999999993,0.010130253333333334,0.01002609666666667
0.012187573333333339,0.033073115000000014,0.04020854666666667,0.018073026666666662,0.01554695333333333,0.016406368333333334,0.01005214166666667,0.009713595000000002
0.009947971666666668,0.02125015666666667,0.02507821833333333,0.018073029999999997,0.015833411666666665,0.016250091666666664,0.009375051666666667,0.009765688333333333
0.010677150000000002,0.017890759999999995,0.03544287166666668,0.01841158166666667,0.018880353333333322,0.01846370833333333,0.009791715000000003,0.00932297666666667
0.012057373333333338,0.019192785,0.030156430000000026,0.019557401666666658,0.017942853333333335,0.017109521666666665,0.00937505666666667,0.009635466666666669
0.011406331666666669,0.012604245000000004,0.03335956166666669,0.022317833333333335,0.01643237333333333,0.018229355000000003,0.009401081666666667,0.009010453333333335
0.011276115000000001,0.018697975000000002,0.0345053,0.017161593333333332,0.017083431666666662,0.016197944999999995,0.009947956666666667,0.009453196666666667
0.011458415000000005,0.02281257,0.034557583333333336,0.019661606666666658,0.01921882833333333,0.019896006666666657,0.01046882,0.010286518333333335
0.012395910000000003,0.019401144999999998,0.04184934833333333,0.017578234999999987,0.016927208333333336,0.017682361666666663,0.010416728333333337,0.009921930000000002
0.012057381666666672,0.023724161666666656,0.040364848333333335,0.019218848333333323,0.018880285,0.017812611666666662,0.009843808333333339,0.009947981666666668
0.013880288333333332,0.023437575,0.035573131666666674,0.020416809999999997,0.015885524999999998,0.015599066666666666,0.009218821666666667,0.01023444666666667
0.014583424999999999,0.01778654333333333,0.025573169999999992,0.017760531666666666,0.016927181666666666,0.01614591666666667,0.008958385,0.009869861666666667
0.011380273333333335,0.02885445833333335,0.03632836,0.01828133666666667,0.018281460000000003,0.019036621666666666,0.009843806666666666,0.0085938
0.010312568333333336,0.020104288333333317,0.029557473333333355,0.021015728333333334,0.02750026833333333,0.01697931666666666,0.010130270000000002,0.00906255166666667
0.010026095,0.017187629999999995,0.026172058333333324,0.016067788333333336,0.014531329999999997,0.013567771666666673,0.009036503333333334,0.009687560000000001
0.01028651,0.017578223333333327,0.02645857666666666,0.015573011666666664,0.012057373333333338,0.012031318333333338,0.00882818,0.009505268333333334
0.009375061666666669,0.016354236666666664,0.032994993333333354,0.01630220666666666,0.015364621666666665,0.01596364333333333,0.009947970000000002,0.009140683333333333
0.010000061666666667,0.019166791666666665,0.03247416666666669,0.017213664999999993,0.015755324999999997,0.015208443333333325,0.008776083333333335,0.009010488333333334
0.009114641666666668,0.016770948333333327,0.02880217000000002,0.014270945,0.013359448333333338,0.013593853333333333,0.008645881666666666,0.009036516666666668
0.008359416666666666,0.018203239999999996,0.02664077999999999,0.013619895000000003,0.010338603333333333,0.010338623333333337,0.007812558333333332,0.008697958333333335
0.010130283333333334,0.018515723333333324,0.026041858333333324,0.01658866666666666,0.01434908833333334,0.014505311666666666,0.009453185000000001,0.009166725000000002
0.011692785000000004,0.023177214999999987,0.027968931666666683,0.016302181666666665,0.018932438333333333,0.019687573333333326,0.01065111666666667,0.009869853333333335
0.00916671666666667,0.013151138333333342,0.026120006666666657,0.01828135,0.014036558333333332,0.01479179499999999,0.009765681666666666,0.008854221666666667
0.015234496666666661,0.020885541666666663,0.023385586666666656,0.01809908166666666,0.013828193333333336,0.013697996666666672,0.008541735,0.008854201666666667
0.013489616666666671,0.02036476833333332,0.03218773500000003,0.017109488333333332,0.013645878333333335,0.013932358333333334,0.008645871666666667,0.009036496666666668
0.012213653333333338,0.020911569999999994,0.025807458333333318,0.018046989999999992,0.014375135000000002,0.014765726666666671,0.0089063,0.009010468333333334
0.013724053333333337,0.017500181666666656,0.02606788666666666,0.018645966666666666,0.016354244999999996,0.01531258333333333,0.009479223333333335,0.010442780000000002
0.013411546666666671,0.01940117,0.030260523333333355,0.01901051999999999,0.01447925833333333,0.013385478333333334,0.008333391666666667,0.009062546666666666
0.015026204999999994,0.020651228333333327,0.029244946666666678,0.018125131666666662,0.014947989999999996,0.014921988333333334,0.009817763333333333,0.008932335000000001
0.01492200666666667,0.016276166666666664,0.02921896166666668,0.017864703333333322,0.016119879999999993,0.015156343333333325,0.009062569999999999,0.009453183333333335
0.014635501666666668,0.02125010833333333,0.028229275000000022,0.01716155,0.01729174,0.017942738333333336,0.010494861666666667,0.009713593333333334
0.015729298333333332,0.017968844999999997,0.02812523833333334,0.01791677999999999,0.015755331666666667,0.015364649999999997,0.008671926666666668,0.009505240000000002
0.01583345,0.01979181166666667,0.03080748833333336,0.016614671666666657,0.014010491666666666,0.01395843,0.008619845,0.009401093333333334
0.012291760000000004,0.01861991166666667,0.025104288333333336,0.015234454999999987,0.013828208333333336,0.014635483333333336,0.009375046666666668,0.009739656666666667
0.015364656666666669,0.02276048333333333,0.02940116666666669,0.018333459999999992,0.016302208333333335,0.016015718333333335,0.009479218333333334,0.009244843333333334
0.018151135,0.023463764999999998,0.03195330666666668,0.018437606666666665,0.018593788333333337,0.019948074999999992,0.01028653,0.010026120000000001
0.02315115000000001,0.026588781666666665,0.030755323333333345,0.01606778333333333,0.014583484999999993,0.014869863333333327,0.009349026666666668,0.010416731666666668
0.026119854999999997,0.029114723333333353,0.03315126666666669,0.02062510333333333,0.01531258833333333,0.01554697833333332,0.009869855000000002,0.010312563333333333
0.015520899999999997,0.021328271666666662,0.026145948333333332,0.01828136833333333,0.01617197,0.017239676666666662,0.009505253333333335,0.009843820000000001
0.011119863333333336,0.018567876666666663,0.028411675000000015,0.017864681666666656,0.013385495000000004,0.01447924166666667,0.00940111,0.009218816666666668
0.011692778333333338,0.017343866666666666,0.026979319999999998,0.017682443333333332,0.015468811666666667,0.01466157333333333,0.009427150000000002,0.00888026
0.012187583333333337,0.018750135,0.029453268333333362,0.016302219999999996,0.01565113833333333,0.01643242666666666,0.009661506666666668,0.00958339
0.012395911666666672,0.02221369666666666,0.03554711666666668,0.019609508333333324,0.02005212666666667,0.020885614999999996,0.01093757166666667,0.01080734666666667
0.014948001666666662,0.02843768666666668,0.02807301666666668,0.017786553333333333,0.015182381666666665,0.01604176166666666,0.010859455000000002,0.009401095000000002
0.012708400000000005,0.020182375,0.032291880000000016,0.020859466666666663,0.01804695666666667,0.018776163333333325,0.010546955000000002,0.010104225000000003
0.01278651166666667,0.024922064999999997,0.02942721666666669,0.01848966833333333,0.015729254999999998,0.01653657333333333,0.009375058333333335,0.009687570000000003
