electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.011041735000000006,0.03533884666666667,0.03359399333333336,0.013854266666666669,0.011406330000000004,0.020677224999999997,0.01651051333333333,0.008255253333333332
0.01731780833333333,0.047864768333333335,0.036224181666666674,0.01903657999999999,0.01309901166666667,0.023463730000000002,0.019817778333333327,0.008984421666666667
0.010130278333333334,0.03703145666666668,0.035859515,0.013671981666666666,0.010703180000000003,0.017968851666666667,0.014166711666666665,0.00783858
0.012604225000000004,0.032031461666666684,0.03171893000000002,0.016067813333333326,0.011432363333333336,0.022187588333333334,0.014218833333333333,0.008880253333333334
0.01151049166666667,0.027708553333333334,0.025885541666666664,0.014505294999999998,0.013463613333333336,0.023099139999999994,0.017786613333333336,0.009375065000000002
0.011562581666666669,0.029765793333333353,0.03458339166666668,0.013671980000000004,0.01028654,0.018724076666666666,0.017291728333333332,0.008125043333333335
0.010208388333333335,0.02903672333333335,0.02841153833333334,0.012890705000000002,0.011041740000000001,0.01828138666666667,0.017135536666666673,0.008593803333333334
0.01057297,0.03820332166666667,0.02427091,0.015208476666666658,0.011614656666666667,0.017135501666666664,0.017317839999999998,0.010390690000000001
0.010729226666666666,0.035312575000000006,0.023020991666666667,0.011250053333333334,0.012500088333333336,0.022474119999999997,0.019479289999999996,0.008828174999999999
0.0162761,0.02567717333333333,0.012916743333333338,0.010572948333333337,0.020078306666666663,0.027395990000000005,0.011302120000000004,0.018020940000000003
0.012031335000000002,0.029323146666666678,0.01041671666666667,0.01005213666666667,0.016458425000000002,0.03364601333333333,0.013020920000000005,0.01223961666666667
0.012812580000000004,0.026588664999999997,0.010599063333333335,0.010078198333333333,0.025390841666666664,0.02854181833333334,0.013724018333333336,0.012656303333333334
0.011744878333333335,0.027630413333333336,0.011640696666666669,0.010078158333333335,0.01750003,0.03671889833333333,0.012031300000000003,0.011015688333333334
0.012395903333333338,0.025104311666666667,0.012135510000000002,0.010182360000000001,0.01893246666666667,0.032656443333333326,0.01250001666666667,0.012213615000000004
0.009765680000000002,0.013177168333333334,0.009531298333333337,0.009296920000000002,0.013073031666666672,0.025156393333333332,0.00911462,0.00828129
0.011901113333333338,0.028099133333333342,0.012682375000000006,0.010442776666666667,0.014557373333333335,0.025573115,0.011015668333333334,0.010260476666666669
0.010416736666666671,0.019218829999999992,0.011067785000000005,0.008437546666666665,0.012942795000000003,0.027682393333333336,0.010416728333333333,0.009062553333333334
0.013411515000000008,0.04203147833333334,0.01450527666666666,0.010468806666666669,0.017005345,0.031015726666666663,0.013255268333333339,0.012760486666666671
0.011718820000000003,0.026614709999999996,0.011458405000000005,0.010260493333333334,0.014401166666666668,0.027057436666666674,0.009505265000000002,0.009349011666666667
0.012630291666666672,0.03257832666666667,0.011510478333333336,0.009947981666666666,0.014713653333333335,0.022474106666666667,0.010546923333333333,0.010364623333333337
0.014140673333333336,0.043281378333333335,0.016666736666666657,0.011588611666666668,0.01643241,0.025026225,0.01309904666666667,0.010677173333333335
0.011614655000000002,0.02041680166666666,0.012421936666666671,0.008593796666666667,0.011875078333333339,0.021562615,0.010651075000000003,0.008984411666666666
0.014192791666666666,0.048802244999999994,0.01507820666666666,0.010104218333333335,0.017578265,0.03601587333333333,0.013593825000000006,0.010651085000000001
0.010677133333333335,0.024270946666666664,0.012500076666666669,0.010338590000000002,0.018958435,0.047213741666666656,0.013046945000000004,0.011093805
0.010989658333333336,0.026901164999999998,0.012239636666666671,0.009557355,0.013906340000000007,0.03174506666666666,0.009687560000000001,0.009401095
0.011354220000000003,0.02307315666666666,0.012395931666666672,0.009062555,0.015859536666666667,0.038255321666666654,0.012005233333333335,0.010781326666666669
0.011744885000000004,0.03317729833333333,0.01216151166666667,0.009765688333333336,0.017395975,0.026041826666666667,0.012005273333333335,0.010885485000000004
0.010911520000000003,0.023046968333333324,0.01117193666666667,0.008750059999999999,0.01291671166666667,0.029036650000000008,0.009661505000000003,0.010937561666666668
0.013541718333333336,0.030130456666666684,0.01460945,0.010599036666666667,0.015651158333333325,0.027057613333333345,0.012682380000000005,0.012421923333333336
0.013984463333333336,0.05190134999999999,0.015520931666666658,0.010755276666666667,0.016432310000000006,0.03497418999999998,0.013073020000000005,0.013229233333333337
0.013984473333333334,0.06445339999999995,0.015130278333333325,0.010468815,0.02007815,0.04263061833333332,0.014531325000000003,0.014218815000000001
0.016875078333333335,0.06812533166666664,0.019583379999999997,0.011953188333333335,0.017656381666666665,0.028385500000000022,0.01333339166666667,0.012734443333333336
0.014583435,0.05757841833333328,0.015703254999999992,0.010442786666666669,0.019270891666666665,0.03674490166666665,0.013724045000000006,0.011875068333333337
0.017656351666666664,0.06765662166666661,0.025130269999999993,0.011588620000000003,0.017526138333333333,0.034687634999999974,0.011979243333333337,0.011744865000000004
0.012656326666666672,0.04588561999999999,0.016171978333333333,0.009557341666666668,0.015572993333333332,0.03169291666666666,0.012161586666666674,0.010963583333333336
0.014140733333333336,0.03822958999999998,0.021093836666666664,0.011432378333333338,0.024114683333333334,0.03622430499999997,0.012682318333333338,0.012291740000000002
0.011041730000000003,0.027682598333333322,0.013515713333333339,0.009296920000000002,0.014296971666666672,0.025833383333333335,0.010963606666666669,0.009739635
0.013828196666666669,0.04614605833333334,0.026536564999999998,0.010573,0.015963565000000002,0.03434923166666666,0.016145903333333333,0.013203163333333337
0.014453253333333332,0.04265634000000001,0.022838674999999992,0.010677168333333336,0.016536588333333335,0.03380214833333332,0.012734455000000006,0.011067778333333337
0.011250073333333336,0.02291683999999999,0.014687583333333334,0.009609438333333333,0.015416753333333337,0.02596372333333333,0.009609419999999999,0.010781318333333335
0.010963615000000001,0.039401295,0.016562594999999996,0.008828184999999999,0.010156333333333337,0.022526196666666665,0.009791738333333333,0.008541716666666666
0.011276143333333337,0.03653678333333333,0.017343856666666657,0.009453178333333333,0.014140685,0.026797011666666672,0.010651076666666667,0.01010421
0.009531295,0.023177116666666664,0.014296943333333333,0.008984428333333332,0.012239663333333338,0.018750141666666664,0.01122401666666667,0.009270873333333334
0.01143237666666667,0.03979173333333334,0.023125123333333327,0.009453183333333335,0.01351570666666667,0.036067954999999985,0.01971368833333334,0.011093815000000003
0.011901123333333338,0.03427107666666668,0.02093763499999999,0.009010458333333334,0.015442803333333336,0.037265721666666654,0.01611990666666667,0.009921921666666667
0.013307370000000006,0.03468778999999999,0.01856782166666666,0.012265711666666672,0.027005351666666674,0.06463584999999997,0.020130315,0.025651186666666662
0.012812580000000006,0.030547046666666664,0.013515726666666667,0.010208398333333335,0.019609495,0.03395857333333332,0.01325523833333334,0.01385427
0.01057301166666667,0.02546886999999999,0.013359436666666669,0.010781313333333336,0.01875005166666667,0.0393752483333333,0.01671878666666667,0.022916795
0.01432297666666667,0.03570339333333333,0.01507820666666666,0.010989635000000001,0.022968938333333334,0.045000441666666655,0.01812509,0.014531315000000001
0.012760476666666671,0.024817874999999986,0.011354238333333334,0.010546935,0.02453142833333333,0.05481780666666663,0.01401054666666667,0.017656373333333336
0.011614673333333337,0.02929710166666668,0.015260534999999993,0.009531323333333333,0.018385536666666667,0.029270970000000004,0.012630261666666668,0.011328180000000004
0.012187583333333338,0.020468868333333324,0.012109466666666669,0.010130273333333334,0.017864715,0.04091167833333331,0.020781323333333334,0.01562506
0.011276110000000004,0.029583450000000018,0.011197990000000001,0.010390681666666667,0.017552206666666667,0.04273455499999998,0.014375046666666667,0.01268235166666667
0.011145898333333336,0.02481787166666666,0.01361988166666667,0.010182355000000002,0.018385513333333332,0.027760558333333348,0.01312507166666667,0.011979188333333335
0.01158861666666667,0.02273451333333333,0.01190113166666667,0.009557368333333335,0.014557358333333336,0.030234598333333338,0.010625068333333336,0.009843796666666666
0.012526115000000003,0.026953401666666654,0.01257819166666667,0.009322975,0.016093803333333333,0.04497413833333331,0.021640713333333332,0.01263026
0.013932371666666672,0.03572932833333333,0.013750070000000003,0.011458396666666669,0.022604361666666666,0.030130453333333338,0.023203223333333335,0.016250131666666664
0.011458410000000002,0.021093854999999995,0.010052140000000003,0.009166723333333335,0.0152084,0.03148458166666664,0.013229276666666675,0.011406313333333336
0.011224018333333334,0.019661606666666654,0.01033861666666667,0.009479225,0.016979268333333335,0.04622430333333332,0.016432350000000002,0.014531344999999998
0.011145921666666671,0.04138041500000002,0.010703200000000003,0.009713606666666668,0.019843878333333332,0.028594001666666678,0.022291793333333334,0.023281370000000003
0.013359446666666672,0.04507830499999999,0.013698003333333333,0.009765688333333335,0.016510551666666665,0.03237001666666664,0.011484450000000004,0.010833390000000002
0.012864626666666672,0.03757831166666667,0.019427194999999998,0.012369871666666669,0.020078303333333332,0.025078248333333338,0.015338586666666666,0.012630308333333335
0.011328183333333335,0.04018239666666668,0.013984483333333332,0.009947975000000003,0.014244876666666668,0.03372412333333333,0.009791718333333333,0.010625065000000001
0.013255298333333339,0.04966163,0.015208421666666659,0.010338598333333334,0.017942845,0.03268256833333333,0.01255216666666667,0.013281286666666671
0.014296999999999999,0.04846375333333333,0.02151057999999999,0.010703193333333335,0.020729148333333332,0.04335963999999998,0.012994830000000002,0.01125005666666667
0.015442783333333333,0.05528667499999997,0.01682297833333332,0.010911520000000001,0.018698048333333335,0.04106790166666664,0.016692893333333333,0.01463549166666667
0.014088606666666668,0.049870075000000014,0.01375006166666667,0.011718808333333337,0.020547078333333336,0.050807634999999976,0.015703221666666666,0.012578196666666668
0.013333423333333337,0.06958358999999995,0.015911538333333322,0.009557341666666667,0.014453243333333334,0.02882814166666667,0.012291721666666668,0.013593820000000005
0.013203216666666672,0.05231818166666666,0.01289071666666667,0.008880248333333335,0.016979305000000004,0.03588556499999997,0.013281286666666668,0.017682415
0.011875070000000003,0.038619975000000015,0.011796955000000003,0.009270883333333334,0.014609454999999999,0.03325537666666665,0.014531403333333333,0.011875091666666672
0.014713626666666665,0.05770857166666661,0.015364645000000001,0.011484426666666669,0.02500007666666667,0.05471394833333329,0.017708436666666667,0.016145876666666666
0.012864633333333339,0.03817736499999999,0.011640690000000004,0.010208378333333335,0.018593786666666667,0.04421896499999997,0.01312509333333334,0.012109473333333337
0.012500083333333339,0.039297061666666674,0.011692780000000002,0.009583411666666668,0.019349053333333338,0.041484671666666625,0.01453132166666667,0.012239655000000004
0.016250124999999997,0.048489834999999995,0.015885526666666663,0.011458383333333337,0.024531386666666672,0.05289101499999997,0.017474071666666664,0.014635451666666662
0.01317713666666667,0.041640721666666665,0.01440113,0.011015688333333334,0.021380305000000006,0.05520868166666661,0.015052164999999998,0.015364656666666665
0.010989638333333334,0.03914089166666668,0.010494865000000003,0.009349011666666667,0.014270874999999999,0.02921888500000002,0.010000061666666667,0.010286506666666669
0.011067775000000004,0.033021018333333346,0.010000041666666667,0.009583409999999999,0.018515761666666672,0.025416949999999994,0.012265711666666672,0.010572946666666668
0.010807373333333335,0.04177102333333336,0.013307391666666668,0.008854224999999999,0.016119926666666673,0.024401233333333328,0.011692805000000002,0.010677143333333335
0.009140685,0.034245058333333356,0.011718835000000004,0.008697963333333334,0.01291672333333334,0.022161588333333333,0.009401085,0.008307316666666665
0.012317773333333337,0.031771015000000014,0.01130215166666667,0.008333371666666665,0.018671995,0.03333349999999999,0.015234455000000003,0.012838656666666672
0.009166721666666669,0.038333635000000026,0.010833401666666671,0.008567751666666667,0.014974073333333324,0.03596363666666665,0.013099028333333335,0.00932298
0.010052146666666668,0.033255343333333354,0.01166670166666667,0.008567748333333331,0.013776105000000005,0.022812670000000004,0.014687630000000004,0.009609431666666668
0.012135515000000005,0.03434915000000002,0.011276123333333336,0.00932296666666667,0.01625006833333333,0.035937739999999975,0.012083376666666671,0.014843816666666667
0.011588600000000001,0.04161478000000001,0.012109436666666671,0.008958391666666666,0.013802096666666668,0.027265800000000007,0.00898444,0.010260465000000002
0.010989628333333336,0.03799498166666669,0.011927165000000003,0.009296939999999998,0.017708435,0.035729225,0.011692770000000002,0.0092188
0.012630291666666672,0.058776171666666634,0.01752614833333333,0.009635471666666668,0.01669286,0.029323041666666678,0.010338590000000002,0.010416743333333338
0.016666740000000003,0.05958363333333326,0.018932405,0.011692768333333336,0.02447932666666667,0.0422396683333333,0.01536468166666667,0.016067788333333336
0.011510473333333335,0.040130426666666656,0.013411535000000007,0.010338596666666668,0.017500113333333338,0.034609594999999986,0.011510465000000001,0.010625065
0.010651096666666667,0.03242210500000002,0.01078130666666667,0.009974026666666668,0.017630308333333334,0.036406363333333316,0.012161516666666669,0.011901113333333336
0.012005263333333337,0.03234404666666668,0.011171946666666668,0.010520903333333336,0.02098968166666667,0.03304691666666666,0.015625051666666667,0.013984410000000001
0.010937553333333334,0.023489624999999997,0.010911515,0.010260463333333334,0.017239713333333333,0.028593785000000007,0.011250066666666671,0.011171928333333338
0.009791713333333335,0.015260516666666663,0.009687563333333333,0.008828173333333333,0.011562550000000001,0.03862003666666665,0.014948,0.011276068333333335
0.009843806666666666,0.024635574999999996,0.013437630000000006,0.009713583333333333,0.015599035000000002,0.03382834999999999,0.021823093333333342,0.012395910000000001
0.012734470000000006,0.03697939,0.016302173333333333,0.008958385000000001,0.014791750000000003,0.02981791166666668,0.01197921666666667,0.01083339166666667
0.009739655000000002,0.04333360500000001,0.011744888333333333,0.00869794,0.015286548333333337,0.03273457333333332,0.010729220000000001,0.012760471666666669
0.013802150000000001,0.04463563166666667,0.01593759499999998,0.009921936666666669,0.014349056666666667,0.04033867499999996,0.012838583333333336,0.01231782166666667
0.01268237166666667,0.03645853,0.013958381666666665,0.009791716666666667,0.017552166666666667,0.028932388333333357,0.010807328333333336,0.01143234666666667
0.010390673333333334,0.03630239833333335,0.011406311666666669,0.010755261666666668,0.016614718333333337,0.03234392666666666,0.011718830000000001,0.010156301666666668
0.012447968333333337,0.04145852666666667,0.013020925000000006,0.01036465666666667,0.020807521666666662,0.04276065666666665,0.012812558333333335,0.012135483333333336
0.010312573333333335,0.03091166000000001,0.012083406666666668,0.009557345,0.01218760666666667,0.037213778333333315,0.012447978333333337,0.00903651666666667
0.014973996666666664,0.04328147999999999,0.013854218333333336,0.009765681666666668,0.018177125000000006,0.04226565666666665,0.012265720000000004,0.012500090000000004
0.012213625000000004,0.04950569499999999,0.01289072833333334,0.009296926666666665,0.017109528333333335,0.03692724666666665,0.013567785000000008,0.011849020000000004
0.011875068333333337,0.038906426666666674,0.011406335000000004,0.009583381666666668,0.015625106666666663,0.031562743333333323,0.016380330000000002,0.023072976666666675
0.013724035000000008,0.04369826499999999,0.016510513333333338,0.01177088666666667,0.02260420833333333,0.03593777999999998,0.021771043333333337,0.012786521666666672
0.012161535000000003,0.053958524999999966,0.013020903333333339,0.010312595,0.019895926666666668,0.03179718666666666,0.012682363333333335,0.012083398333333337
0.012447988333333337,0.039245215,0.012838638333333338,0.009947971666666666,0.025104416666666664,0.048177458333333305,0.01203131666666667,0.011458393333333336
0.013125085000000005,0.0551044983333333,0.016822973333333328,0.012005260000000002,0.016770931666666662,0.026588501666666674,0.012474056666666672,0.01197924166666667
0.012135475000000001,0.04026067333333334,0.013203208333333336,0.010286508333333335,0.019661638333333332,0.04718777166666664,0.013932390000000001,0.012109438333333339
0.01406260166666667,0.04588573,0.04367223833333335,0.012135481666666668,0.01541677499999999,0.030078263333333344,0.017396025,0.01463550833333333
0.014296943333333333,0.04518251166666666,0.01929695833333333,0.01229173666666667,0.01669284666666666,0.03091169666666666,0.014791706666666663,0.012005283333333337
0.012474026666666669,0.03156267333333334,0.030312651666666697,0.011406340000000003,0.014687581666666671,0.027838641666666674,0.017005335,0.012161541666666671
0.009739651666666667,0.030755496666666684,0.026849129999999992,0.011067793333333336,0.014323008333333337,0.020130309999999995,0.013046923333333337,0.011250093333333338
0.009401106666666666,0.027916821666666685,0.02117203999999999,0.013567803333333336,0.013619873333333338,0.02143245166666666,0.014218826666666668,0.011510486666666668
0.009427138333333333,0.02463561499999999,0.024271024999999988,0.012734468333333335,0.011510478333333334,0.01781261166666666,0.015312588333333323,0.010755291666666672
0.010859460000000003,0.03388062666666668,0.02572930499999999,0.011796961666666671,0.012448040000000006,0.02041678999999999,0.014244891666666664,0.015494861666666665
0.009869858333333335,0.028567956666666686,0.02473972333333333,0.011614666666666667,0.014166745000000001,0.03333343999999999,0.017942819999999995,0.011250063333333336
0.009349006666666668,0.029817881666666685,0.018958418333333324,0.011119861666666668,0.01244799,0.01885433166666666,0.013281323333333334,0.011302180000000004
0.010364645,0.0319792416666667,0.01820322333333332,0.010130276666666667,0.013984463333333332,0.021901133333333326,0.01619803833333333,0.010963623333333335
0.010729243333333336,0.03552103000000001,0.019869951666666656,0.009843808333333334,0.012187581666666671,0.019192820000000003,0.013411538333333332,0.010755288333333335
0.010104221666666668,0.030156465000000014,0.017031343333333327,0.011562570000000003,0.011953191666666673,0.021198098333333335,0.014817784999999993,0.010963628333333334
0.009270885000000001,0.02736989166666667,0.01708345999999999,0.01247403166666667,0.012421951666666672,0.021250136666666666,0.014479273333333334,0.010807363333333335
0.009791723333333335,0.03000023500000002,0.016510538333333324,0.011145910000000004,0.012265718333333338,0.023151183333333332,0.01664074666666667,0.010963610000000004
0.011041733333333336,0.03510441166666667,0.018411571666666654,0.011901106666666668,0.01289071666666667,0.025208514999999994,0.015104243333333335,0.010911538333333335
0.010703196666666671,0.023906394999999993,0.01578135499999999,0.012083408333333337,0.012031310000000003,0.021901204999999997,0.012109451666666668,0.01119798666666667
0.010208403333333336,0.02736993,0.016666771666666653,0.011849028333333336,0.011875076666666672,0.020364653333333326,0.013411553333333342,0.011276133333333336
0.009479236666666668,0.028932493333333358,0.016458458333333332,0.011198000000000007,0.011901151666666672,0.018151149999999994,0.012916721666666669,0.01184905833333334
0.010234430000000003,0.038437880000000015,0.02023454166666666,0.011250046666666668,0.013697990000000002,0.026302236666666663,0.016015734999999996,0.01117195166666667
0.01078131,0.03880228166666666,0.016536576666666657,0.01075527166666667,0.01174487666666667,0.017630376666666663,0.015546976666666667,0.010625060000000002
0.009505251666666667,0.027604300000000005,0.015937616666666658,0.010260481666666668,0.012994901666666671,0.01945323333333333,0.01744806666666666,0.010755273333333336
0.009296931666666668,0.02562514333333333,0.016067799999999993,0.010677155,0.012838650000000007,0.02346378666666666,0.01510426333333333,0.010989670000000005
0.010312558333333336,0.03393249333333335,0.01572929499999999,0.010703193333333335,0.01200529666666667,0.021770908333333335,0.015338626666666666,0.011250063333333336
0.010442751666666668,0.043385723333333334,0.01747404499999999,0.010833413333333337,0.013072991666666669,0.023854294999999994,0.014661546666666666,0.010729233333333336
0.010338593333333335,0.028567950000000005,0.020885529999999982,0.010468811666666668,0.012369865000000002,0.021823003333333327,0.01416676833333334,0.011015718333333334
0.008541708333333333,0.033750291666666675,0.019948026666666663,0.012135483333333337,0.010989653333333333,0.022994936666666663,0.012474038333333336,0.011171953333333335
0.010156328333333336,0.028463601666666692,0.018515751666666656,0.01143236,0.013724031666666671,0.02276055999999999,0.014635514999999998,0.01132821166666667
0.009869838333333334,0.03903681666666666,0.017682453333333324,0.012526121666666671,0.014401148333333334,0.025833536666666653,0.015182358333333328,0.011484463333333339
0.009531295000000002,0.03192722833333335,0.01723970166666666,0.012005296666666668,0.011197988333333336,0.020833459999999995,0.015599058333333336,0.011119870000000002
0.009739653333333332,0.031015861666666686,0.018750106666666665,0.009375040000000001,0.012109456666666673,0.01934906833333332,0.015755318333333327,0.01122403666666667
0.009791723333333334,0.041380300000000016,0.01713552666666666,0.010182363333333333,0.012630296666666672,0.022317836666666663,0.016067801666666666,0.010416735000000002
0.009348996666666668,0.025286549999999998,0.016484493333333322,0.010052136666666666,0.012916740000000005,0.024297029999999994,0.014531346666666669,0.010156320000000003
0.010078178333333335,0.03291679333333335,0.017994894999999997,0.01070319666666667,0.011536511666666669,0.02156258166666666,0.014843849999999997,0.011953215000000003
0.00992195166666667,0.029531470000000008,0.016406389999999993,0.01250007666666667,0.012708430000000003,0.02398453,0.016145941666666667,0.010807355000000003
0.010625045,0.031198021666666697,0.028828270000000013,0.01414071666666667,0.012916743333333336,0.019557404999999993,0.014296946666666673,0.010989665000000004
0.010781323333333336,0.04851599499999998,0.025781398333333327,0.013567780000000003,0.013463628333333337,0.025390793333333328,0.015963634999999997,0.011171970000000005
0.013099070000000004,0.04033885666666668,0.023333438333333328,0.012682388333333336,0.013177170000000004,0.02304695499999999,0.014349050000000002,0.012526113333333337
0.010885490000000005,0.03408872833333334,0.022083484999999993,0.011119875000000003,0.013645913333333336,0.024791888333333328,0.014427171666666662,0.014687591666666666
0.010208390000000001,0.03268243333333335,0.01697929166666666,0.009296935,0.01229173666666667,0.02093756666666667,0.014974049999999996,0.010807378333333334
0.010078173333333336,0.030130383333333358,0.016927183333333328,0.010416753333333336,0.01166674166666667,0.02010427,0.01419279166666667,0.010989653333333335
0.010338603333333335,0.038698284999999985,0.028854295000000026,0.010182371666666669,0.011692796666666672,0.01945321166666666,0.013489680000000004,0.011224033333333334
0.009921948333333335,0.02640640833333333,0.016692826666666657,0.011692783333333335,0.012994908333333338,0.01885421999999999,0.015703223333333332,0.01101568166666667
0.009739646666666667,0.03135434000000001,0.01638031333333333,0.012239658333333337,0.012682373333333337,0.021510589999999996,0.016666775,0.010520911666666669
0.009635468333333334,0.023515770000000005,0.016354249999999994,0.010156325000000003,0.010885488333333335,0.01627610333333333,0.014765708333333334,0.01088549666666667
0.009974036666666667,0.024218906666666658,0.016328236666666655,0.010859455000000006,0.014244871666666666,0.023359569999999996,0.015911516666666667,0.010390703333333336
0.008984440000000002,0.024401161666666664,0.015312589999999992,0.00979173166666667,0.011536546666666671,0.02046891333333333,0.01627615333333333,0.011145900000000004
0.009505266666666668,0.02914076666666669,0.016432399999999982,0.010416731666666668,0.011145888333333333,0.01781264166666666,0.014401131666666673,0.01049486166666667
0.011197993333333338,0.039453329999999995,0.016536549999999994,0.011562573333333334,0.012708428333333336,0.020885546666666668,0.015312576666666662,0.011380281666666669
0.010807365000000001,0.02606783833333333,0.01638030833333332,0.011328208333333336,0.011432360000000004,0.017213613333333325,0.01421885,0.01114591166666667
0.010364641666666667,0.030104395000000027,0.015807418333333323,0.01117194666666667,0.011666750000000004,0.020885504999999995,0.013541753333333337,0.010260486666666669
0.010312573333333337,0.03151062000000001,0.015729263333333326,0.010781311666666668,0.012708436666666672,0.02388032833333333,0.015520911666666666,0.01062506
0.010546953333333336,0.024479298333333337,0.015703213333333323,0.010234440000000001,0.01171883166666667,0.01841156166666666,0.01375010833333334,0.010599033333333337
0.009166713333333335,0.025208451666666666,0.01669282999999999,0.011666733333333337,0.011093793333333336,0.019270915,0.014427163333333333,0.010312578333333334
0.009739645000000002,0.03263040666666669,0.01632824499999999,0.010520903333333335,0.011770896666666667,0.02080735666666667,0.013411530000000005,0.01148445833333334
0.009609425000000001,0.033750233333333365,0.016979286666666652,0.011536550000000001,0.01106779666666667,0.017317806666666664,0.013437571666666667,0.010416731666666668
0.009192765000000002,0.02997410333333336,0.017291761666666662,0.011484433333333337,0.012708401666666671,0.021484506666666663,0.013229255000000006,0.01049487166666667
0.009739638333333333,0.026458526666666655,0.016432383333333328,0.010729225000000002,0.012005271666666671,0.02119798666666667,0.014661561666666666,0.010755286666666669
0.011666743333333339,0.03635440000000001,0.02020841999999999,0.010520906666666668,0.012734475000000007,0.022135561666666664,0.016145936666666666,0.011536546666666668
0.010026111666666669,0.03723975166666668,0.019974079999999998,0.009401108333333335,0.011979243333333339,0.020547038333333323,0.01567718166666666,0.010026115
0.009505278333333337,0.03041688000000001,0.017161564999999986,0.011041763333333336,0.011927161666666668,0.020729313333333336,0.015052186666666663,0.010937580000000002
0.009974026666666668,0.028229286666666683,0.015026134999999996,0.008567765,0.011145920000000005,0.019270909999999992,0.014010505000000005,0.010885480000000005
0.009661515000000004,0.022708391666666668,0.015494883333333324,0.010390685,0.012734470000000006,0.025468918333333326,0.013463613333333336,0.010468811666666666
0.008958393333333335,0.025807464999999998,0.01877623166666666,0.008411513333333336,0.010651101666666668,0.023385483333333325,0.01640636666666667,0.010416733333333336
0.010520913333333336,0.029922071666666685,0.020052223333333334,0.009583393333333336,0.011744863333333336,0.023047025,0.01390633666666667,0.010963621666666668
0.009869840000000001,0.029869990000000013,0.01518238666666666,0.00945318,0.01203131166666667,0.022083553333333325,0.017448046666666668,0.010651125000000003
0.009583383333333334,0.03007827500000002,0.017838666666666652,0.010520893333333337,0.012057385000000004,0.02210946166666666,0.014765713333333335,0.011015701666666669
0.011484428333333335,0.03505223166666668,0.016354263333333324,0.010755283333333338,0.01338549166666667,0.024323014999999996,0.014817759999999998,0.010286540000000002
0.011875080000000003,0.035573206666666676,0.016901149999999993,0.010000058333333336,0.01247404,0.02184910166666667,0.014036570000000002,0.01132820166666667
0.009427130000000002,0.03216160833333334,0.01776052499999999,0.009531325000000002,0.012213625000000002,0.022786566666666664,0.014583414999999995,0.010026106666666666
0.011432368333333337,0.04117208333333333,0.02338558,0.010625063333333335,0.014323003333333334,0.025416925,0.01541677,0.010755275000000002
0.010572971666666669,0.03278667500000001,0.01804701499999999,0.008281308333333333,0.01226568666666667,0.02114592,0.017656369999999998,0.011406321666666669
0.010572978333333337,0.030703336666666678,0.014765714999999997,0.008880265,0.011354220000000002,0.02119801499999999,0.017109441666666666,0.010546933333333336
0.009166716666666668,0.03179704833333335,0.015156351666666665,0.008750041666666668,0.013463615000000005,0.029088783333333357,0.01859385833333333,0.011614665000000005
0.008697968333333334,0.0184116,0.015260521666666662,0.008776103333333335,0.012656318333333335,0.022890804999999993,0.014583430000000001,0.010911533333333336
0.009661520000000002,0.030547011666666683,0.018047009999999995,0.009218805,0.013437590000000004,0.02486988833333333,0.017031336666666667,0.010885490000000001
0.011510491666666671,0.04427112666666668,0.017317794999999997,0.00916671,0.012083410000000003,0.02096362833333333,0.016588678333333332,0.011588630000000004
0.010807355000000003,0.030338730000000015,0.01742200666666666,0.00929693,0.014583426666666672,0.02533869166666667,0.017682408333333333,0.011224025000000002
0.010338615,0.028906475000000025,0.015026171666666652,0.008567741666666668,0.012239661666666672,0.026536626666666667,0.020104260000000006,0.011380293333333336
0.009609441666666668,0.03041686833333335,0.014635528333333333,0.009531308333333335,0.015390705,0.03036474166666668,0.0204168,0.011666756666666668
0.010182351666666669,0.02898453000000002,0.022734488333333316,0.010859468333333335,0.015520908333333328,0.03309922499999999,0.022630286666666666,0.012734466666666673
0.009817770000000002,0.02507831666666667,0.02033868833333333,0.01101570666666667,0.015546991666666666,0.03270844666666666,0.021276113333333332,0.011458405000000001
0.010104211666666668,0.028880333333333355,0.019244914999999998,0.011744873333333338,0.014505269999999999,0.02479175833333332,0.02007830999999999,0.01177090666666667
0.010052141666666669,0.029062686666666688,0.019349099999999994,0.010677158333333336,0.015859485,0.02739595833333333,0.018619863333333334,0.012005283333333337
0.011692800000000003,0.036640766666666665,0.01710947999999999,0.010442763333333336,0.014635511666666661,0.030963735000000027,0.02247411333333333,0.011484445000000003
0.011067785000000004,0.03471359833333334,0.019635611666666653,0.012213631666666672,0.017317841666666663,0.03182318666666667,0.018906371666666668,0.011458420000000004
0.01239589,0.034635671666666666,0.01723962666666666,0.01166673666666667,0.01768241666666667,0.03601588999999999,0.02197930333333333,0.011666735000000004
0.01148443,0.026823116666666664,0.01726575499999999,0.010338615000000002,0.01617200333333333,0.03700541499999999,0.02372408166666666,0.013385511666666672
0.010599016666666667,0.026093859999999993,0.019765803333333328,0.010937580000000004,0.016406314999999998,0.037187831666666664,0.021510555,0.012864658333333338
