electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.015390726666666667,0.050442903333333323,0.029375135000000014,0.014349039999999999,0.010546943333333336,0.02859383000000001,0.1701829066666666,0.015703196666666665
0.013151120000000004,0.04466176666666668,0.018593851666666668,0.012239678333333337,0.010651131666666671,0.03953157666666665,0.15505252499999994,0.019713633333333338
0.015468836666666668,0.06226599666666661,0.024948028333333334,0.01265632166666667,0.010442771666666668,0.03255237000000002,0.1409900133333333,0.015833475000000007
0.014765711666666667,0.05687530333333328,0.022005365,0.014843868333333331,0.01098964,0.024869871666666665,0.13161503333333324,0.016640736666666666
0.013750120000000003,0.039062741666666664,0.02307308666666666,0.014192793333333335,0.01041673666666667,0.03411479833333335,0.15911509166666665,0.020312596666666672
0.015026111666666668,0.04901054333333333,0.02781263833333335,0.015364708333333326,0.010573000000000003,0.029114683333333346,0.18351609333333338,0.01752614
0.016432411666666664,0.0622917816666666,0.024479393333333325,0.01333342666666667,0.011328190000000002,0.034948136666666664,0.14695400333333336,0.017500075
0.014218811666666664,0.06526082666666662,0.01940113333333333,0.01276051166666667,0.009895898333333335,0.029088561666666693,0.14851626666666665,0.01734389166666667
0.01419280833333333,0.04776067166666667,0.019505311666666653,0.013750068333333336,0.011093825000000005,0.03638044666666667,0.14572964999999993,0.019843865000000002
0.017604213333333334,0.06695356333333329,0.03585973999999999,0.01210945166666667,0.011015688333333336,0.033672218333333316,0.16315152333333327,0.018047031666666668
0.01598968666666666,0.06398485999999995,0.02567714666666666,0.015885528333333333,0.010703191666666669,0.03338561666666667,0.16408914499999996,0.020000070000000002
0.01218758166666667,0.040000236666666654,0.021875166666666668,0.013463621666666668,0.009765678333333333,0.026041808333333322,0.14208386666666667,0.017526155000000005
0.012786520000000001,0.04460957499999999,0.02877617333333335,0.016562658333333327,0.010885486666666671,0.030312685000000006,0.15864639333333333,0.016692796666666666
0.01924487166666667,0.06065155499999996,0.028906376666666685,0.012786553333333334,0.010911540000000004,0.042395953333333326,0.1438028066666667,0.02171884
0.01354176166666667,0.04726606333333333,0.01997404333333333,0.011484458333333334,0.011067778333333337,0.03062524333333333,0.1542972416666666,0.018333388333333332
0.016145888333333334,0.05088564166666664,0.02328133166666666,0.01187508166666667,0.011015688333333334,0.04046894999999999,0.14221419833333332,0.023359440000000002
0.018229268333333333,0.07473995333333325,0.02804712166666667,0.012161545000000005,0.010364630000000001,0.027578155,0.1309380383333333,0.015286584999999997
0.01614595166666667,0.05750020333333327,0.020989728333333336,0.011770903333333334,0.011015688333333336,0.02906263166666668,0.13817746666666658,0.017916733333333337
0.014557431666666662,0.05625031166666659,0.017656426666666662,0.011640715000000005,0.01080735166666667,0.029036575000000012,0.14737039666666668,0.017838643333333338
0.018073000000000002,0.04471387833333334,0.026093831666666668,0.01291676333333334,0.010104225000000001,0.03031276,0.12213614999999994,0.01786467166666667
0.013984446666666666,0.05622437166666662,0.02119805,0.011718851666666669,0.009322976666666666,0.029791888333333336,0.14489636000000003,0.018203199999999996
0.017187595,0.05377615666666666,0.02226574166666666,0.011380260000000001,0.01088548166666667,0.035989786666666676,0.14960998333333334,0.019427258333333336
0.01968763,0.08419290499999994,0.037604275000000006,0.012526111666666671,0.010885490000000003,0.034375285,0.14552121333333332,0.01940119500000001
0.015260564999999995,0.05940129166666661,0.019687604999999997,0.012057388333333337,0.010416745,0.028698031666666683,0.141042235,0.017109488333333332
0.018463640000000003,0.05627646999999994,0.02479185166666666,0.012005298333333338,0.010234415,0.04044299999999999,0.16052113666666665,0.025052291666666664
0.01890633,0.0692451716666666,0.02302094,0.01333339166666667,0.010729228333333335,0.032968943333333334,0.14421916166666662,0.019479273333333335
0.013255281666666672,0.049896191666666666,0.02244799333333334,0.010989651666666671,0.010104233333333336,0.036823185,0.1787504183333333,0.017213601666666665
0.015338661666666666,0.05466179166666663,0.020989723333333335,0.01296884166666667,0.010104225000000001,0.034218893333333326,0.17083388166666666,0.01906269833333334
0.016067866666666663,0.05770856833333329,0.023463644999999998,0.011692783333333335,0.009531288333333334,0.03132820500000001,0.15367239666666663,0.01734386166666666
0.015677196666666664,0.05166679166666666,0.02643240166666667,0.014557394999999997,0.01083340166666667,0.03531268500000001,0.1725004066666667,0.018125136666666666
0.017395969999999997,0.06903691499999993,0.022369925,0.012526120000000005,0.010390681666666669,0.030937713333333335,0.1588288083333333,0.01630226
0.014713606666666665,0.05903675666666663,0.027317931666666666,0.012005286666666672,0.010286528333333335,0.03018259166666667,0.1409377283333333,0.016250106666666663
0.015208475,0.056589026666666604,0.024479346666666662,0.0125261,0.011119858333333335,0.034713671666666654,0.12770871999999991,0.017682389999999996
0.015573071666666664,0.058906733333333273,0.025755308333333334,0.012057363333333338,0.010520890000000001,0.03174495166666667,0.1547661833333333,0.018099180000000006
0.017526078333333334,0.06020883333333328,0.026484653333333323,0.011041760000000003,0.009453180000000002,0.03018239500000001,0.16765683166666662,0.01773440833333333
0.013255283333333338,0.05059897666666668,0.02575550166666667,0.010286518333333335,0.01093756166666667,0.036458651666666654,0.15200576166666663,0.01721359666666666
0.01859381833333333,0.057474184999999935,0.022760593333333325,0.011484448333333338,0.009817771666666667,0.03755231166666665,0.16200605166666668,0.018698033333333326
0.0138803,0.053411664999999976,0.02781281000000001,0.012656316666666672,0.01119800166666667,0.031093883333333346,0.14184947999999997,0.016849041666666665
0.01867197333333333,0.08117232166666669,0.020130339999999993,0.011614646666666667,0.01101568666666667,0.03567739499999999,0.1474223766666666,0.018541790000000002
0.01291671666666667,0.05419282166666664,0.030573015000000002,0.012265715000000002,0.010026093333333336,0.033281515000000005,0.19815205666666677,0.019479286666666668
0.01466155333333333,0.058151116666666634,0.029557500000000014,0.011614678333333336,0.011770915000000005,0.03979196000000001,0.1793232783333333,0.02153659333333333
0.019687593333333323,0.06369836999999996,0.025442798333333325,0.012682356666666672,0.01166674166666667,0.04270854166666667,0.14322959999999998,0.019635496666666672
0.01809907833333333,0.06682327999999996,0.021640768333333334,0.010755261666666667,0.010000065,0.033359469999999995,0.1577869916666666,0.017135449999999997
0.017187626666666667,0.07177127666666662,0.02463550833333333,0.011875063333333337,0.011770903333333338,0.03479185166666667,0.15846430833333333,0.01976572666666666
0.01643238166666667,0.06479202166666663,0.02526053666666667,0.010703205000000004,0.009088581666666668,0.030416913333333327,0.146328645,0.013671973333333339
0.014427175000000002,0.05838566666666663,0.03127620500000001,0.011015708333333337,0.01046883,0.034739775,0.16520914333333336,0.018099050000000002
0.014375116666666668,0.0553388566666666,0.028620060000000017,0.015104269999999996,0.010807348333333335,0.03125032833333334,0.18974019500000003,0.01846361833333333
0.01591159666666666,0.05205758833333332,0.02252616333333333,0.013333438333333338,0.010937578333333337,0.038489775000000004,0.2159119933333333,0.019453186666666664
0.012135493333333336,0.04585982,0.029843893333333343,0.014088625,0.011145915000000001,0.03747405833333332,0.17130266499999997,0.019401159999999997
0.012474031666666672,0.04307323500000001,0.023671971666666666,0.012578215000000002,0.009791738333333338,0.030703270000000026,0.1744279383333333,0.016145916666666663
0.017057359999999997,0.07242242999999997,0.027916913333333338,0.014557378333333334,0.01049486166666667,0.034583578333333344,0.19244851666666665,0.019192833333333333
0.015286544999999995,0.04890649333333334,0.027005383333333324,0.011406325000000004,0.011588630000000004,0.030781416666666672,0.15260462499999997,0.017630356666666666
0.012448008333333337,0.0374221166666667,0.022812603333333323,0.01315113166666667,0.010599025,0.027083488333333332,0.14880280166666668,0.01940115833333333
0.01679695,0.0736199766666666,0.026041749999999995,0.012552178333333336,0.010703193333333338,0.031849223333333336,0.13929747333333325,0.018828178333333334
0.01606787166666666,0.05033895333333334,0.027291859999999998,0.012031330000000003,0.011588621666666668,0.03276066166666668,0.16791763166666668,0.017578269999999993
0.019687611666666667,0.07778689166666662,0.027083481666666676,0.01611989833333333,0.01109381166666667,0.030130441666666674,0.15674533666666665,0.019218853333333334
0.015599098333333328,0.04924515499999999,0.030885630000000008,0.017369908333333326,0.01083340166666667,0.030703290000000005,0.17210989333333332,0.019427219999999995
0.01794286,0.06260451666666662,0.03869806166666668,0.011849073333333338,0.01026049666666667,0.035521091666666664,0.15729204,0.018541745000000002
0.014114670000000001,0.05359408833333333,0.026302223333333336,0.013072998333333339,0.010494853333333335,0.031823294999999995,0.1469797483333333,0.01635431999999999
0.014062581666666667,0.05320369499999998,0.029948031666666677,0.013724033333333333,0.011224030000000001,0.02994814333333334,0.1772142816666666,0.01854178833333333
0.018177201666666656,0.07330770666666662,0.030390656666666682,0.014843846666666662,0.01135424666666667,0.03317739500000002,0.17945386000000008,0.01968763166666667
0.015364609999999996,0.05864620999999996,0.028203338333333338,0.018776139999999997,0.011406356666666667,0.04039084333333334,0.158255565,0.01906265
0.016901106666666665,0.06169295999999992,0.027031385,0.016458428333333327,0.011276116666666669,0.03492202,0.1810944783333333,0.019401179999999994
0.03658867999999999,0.09322956999999996,0.028489870000000018,0.014323016666666669,0.010078181666666668,0.038698120000000016,0.16645884833333335,0.02955754833333335
0.015052176666666662,0.047917016666666666,0.024453278333333325,0.015156354999999995,0.010599028333333337,0.040781453333333335,0.1538807783333333,0.01822921666666667
0.011171938333333332,0.023802278333333322,0.021744946666666667,0.01588553833333333,0.010442761666666668,0.038125201666666664,0.16171922166666666,0.019687628333333332
0.014661529999999999,0.05739617333333331,0.026380360000000005,0.015755323333333328,0.011041738333333337,0.030677231666666673,0.1457299266666667,0.015130271666666667
0.017161623333333334,0.04747426333333332,0.028567898333333338,0.01677093833333333,0.010989665000000003,0.03335972833333334,0.1736463466666666,0.017734476666666672
0.01851573666666666,0.06520862999999993,0.026823029999999998,0.013619863333333336,0.010625068333333336,0.029531420000000003,0.1850265349999999,0.0187501
0.016172034999999994,0.05205757833333333,0.02924496166666668,0.01440112166666667,0.010026106666666668,0.02830742666666668,0.1584900599999999,0.016744885
0.017135528333333327,0.06515652666666666,0.027630486666666676,0.014479234999999997,0.009765676666666667,0.03385434166666667,0.13028693,0.018880361666666668
0.014062585000000004,0.05510438833333331,0.02742204000000001,0.01510425833333333,0.011458405000000003,0.034140753333333336,0.17492235833333328,0.018750094999999998
0.014921931666666662,0.06072931833333327,0.025052284999999997,0.013255308333333339,0.010989626666666667,0.03205753500000001,0.12072968166666662,0.015572971666666664
0.01541673499999999,0.051484858333333335,0.024297013333333332,0.014296978333333333,0.011432358333333338,0.030026190000000015,0.15356838333333334,0.015104274999999993
0.018072994999999994,0.061640891666666635,0.029349130000000022,0.01322923833333334,0.010390690000000001,0.030755243333333345,0.1639067333333333,0.019375200000000006
0.013177150000000004,0.049323204999999995,0.025286654999999988,0.01773446166666666,0.012005306666666672,0.03627624500000001,0.14619844999999998,0.018828185
0.01630218333333333,0.07096390499999995,0.02736995333333334,0.014661551666666661,0.01072924666666667,0.027708446666666678,0.1476049133333333,0.01601571
0.015677225,0.0566671416666666,0.02757825333333334,0.01554698333333333,0.01122403166666667,0.032552348333333335,0.14588583166666666,0.020494858333333334
0.017500098333333335,0.06544314999999998,0.02492213333333333,0.01593760666666666,0.01192716666666667,0.03617224,0.19005254833333324,0.020026106666666668
0.014531328333333334,0.05822943999999995,0.02247404666666666,0.017161599999999996,0.011406308333333334,0.039349223333333336,0.15697986333333333,0.018698045
0.015703236666666665,0.06674521999999992,0.026979360000000008,0.014192785000000001,0.010963606666666669,0.03265645500000001,0.17299533999999994,0.017057416666666655
0.014062561666666668,0.06684953999999996,0.035052361666666663,0.017500119999999997,0.010781330000000002,0.026849096666666662,0.1445837566666666,0.014921973333333331
0.014635523333333336,0.04463582666666667,0.022968870000000006,0.013072995000000002,0.010468821666666668,0.03536468500000001,0.19013091666666668,0.01690116166666666
0.015104263333333326,0.05052115999999999,0.019739663333333334,0.014557371666666673,0.01153655166666667,0.036458488333333344,0.160261125,0.015520929999999999
0.015442791666666667,0.06463581666666661,0.026093955,0.01429694666666667,0.010651098333333336,0.030625060000000003,0.14953196500000002,0.017838605
0.016250119999999986,0.06455760999999992,0.024270954999999993,0.01541677999999999,0.011302156666666669,0.034401256666666664,0.18565167666666663,0.01747405499999999
0.01380214333333334,0.046484525000000027,0.02169288166666666,0.01395843666666667,0.010468838333333336,0.032526150000000004,0.17677169833333334,0.018958428333333333
0.01747406333333333,0.06421898833333325,0.032448153333333354,0.013567798333333334,0.009921953333333336,0.03606797833333331,0.19656310666666665,0.02044287333333333
0.019479221666666664,0.08744830999999999,0.029192791666666686,0.013854240000000002,0.012135515000000003,0.03669301166666665,0.17656314333333334,0.020208426666666664
0.01841155833333333,0.06958371999999996,0.03304704666666668,0.014843849999999999,0.010338610000000002,0.03776069166666667,0.175260865,0.02002614833333333
0.018203203333333334,0.06648474666666661,0.02893245333333335,0.013984468333333331,0.011536555000000004,0.03296886,0.15586004,0.020286533333333332
0.015599041666666669,0.05367215499999998,0.029323056666666687,0.015520914999999995,0.010390696666666668,0.03013033166666668,0.17711010500000002,0.015260481666666662
0.015234461666666668,0.05619824499999995,0.027760575000000013,0.015885539999999993,0.010859438333333336,0.034531549999999994,0.15375033999999996,0.02054702
0.014765721666666665,0.050338906666666655,0.02966169166666668,0.01432300666666667,0.01075527166666667,0.029114713333333344,0.1532554683333333,0.016458405000000002
0.011875068333333336,0.04393253999999999,0.026484493333333338,0.013958416666666666,0.009947991666666668,0.03388051499999999,0.15403704166666665,0.019270963333333335
0.016015703333333332,0.05903691999999994,0.030468963333333356,0.015599078333333332,0.011406331666666669,0.027656521666666666,0.18770910333333335,0.017265706666666665
0.018229279999999994,0.06101602666666661,0.028046981666666682,0.012213596666666668,0.010573001666666672,0.034323258333333335,0.15737037499999998,0.017838626666666666
0.014974019999999992,0.06567730833333328,0.02481786,0.013906328333333334,0.009843808333333332,0.03229181833333334,0.17119829333333328,0.016224075
0.015677175,0.059974188333333275,0.03664083666666666,0.011484445000000003,0.01049486166666667,0.03890654499999999,0.16645901833333332,0.020338645000000002
0.016015738333333324,0.06005222499999995,0.028333416666666687,0.013073005000000004,0.010703181666666667,0.04104187833333332,0.17924509333333324,0.023984506666666666
0.012630276666666669,0.04515658333333333,0.033177313333333354,0.01442715666666666,0.010755273333333336,0.030286655,0.16375062499999998,0.016953253333333328
0.015442790000000001,0.055260629999999956,0.02713554000000001,0.013463623333333334,0.010573000000000003,0.03325527666666667,0.187761035,0.01747410166666667
0.013125083333333338,0.047187583333333345,0.026797123333333336,0.01338548666666667,0.010182358333333337,0.03117206666666668,0.17643272833333332,0.019453209999999995
0.016041761666666658,0.06492230499999992,0.032239769999999994,0.014505293333333332,0.011640695000000003,0.03809910666666665,0.19710989666666667,0.020573020000000004
0.013567790000000003,0.05447973999999995,0.02924503000000001,0.012968838333333338,0.009739660000000002,0.032786575,0.16265673666666663,0.017838648333333332
0.013906343333333338,0.046432718333333324,0.029088673333333346,0.014635525000000002,0.01065111666666667,0.03221375833333334,0.14104236333333336,0.01757829333333333
0.014948023333333331,0.048307616666666664,0.01953142,0.012526115000000004,0.010468826666666669,0.03924523999999998,0.20091204333333337,0.023177188333333338
0.01742197166666666,0.06645854666666658,0.02661469833333333,0.01322925333333334,0.010442775000000003,0.03489603166666665,0.2034381566666667,0.021744875000000004
0.015078214999999996,0.06216164999999993,0.024817948333333326,0.012447990000000004,0.009765685000000003,0.02992189333333336,0.19937558166666663,0.017526126666666673
0.013281330000000004,0.04955740500000001,0.026354261666666667,0.013385493333333342,0.010833408333333334,0.03023454833333334,0.17195360500000004,0.014661533333333336
0.016510504999999995,0.06768258,0.021562686666666664,0.013020923333333337,0.01033861666666667,0.03713578333333332,0.18138111166666673,0.021093951666666666
0.015364736666666661,0.05726603833333323,0.031093950000000026,0.012474030000000004,0.010104248333333336,0.03526061666666667,0.18203207000000005,0.018541766666666668
0.016849073333333332,0.06622430333333328,0.03169298666666668,0.011119858333333336,0.010625073333333335,0.03638040666666668,0.20026089666666666,0.021797019999999997
0.01739583333333333,0.057995194999999965,0.02625014666666666,0.014531373333333333,0.015078218333333332,0.09692740499999998,0.08502643499999998,0.021692883333333336
0.018802185,0.04557309333333333,0.013281341666666672,0.010364638333333336,0.015156336666666664,0.1027867916666667,0.09309926333333332,0.019583455
0.015833418333333328,0.019817891666666664,0.012890708333333339,0.009895885000000002,0.010989645000000001,0.10679735833333334,0.08395881166666666,0.017005285000000002
0.015234491666666666,0.016744919999999993,0.011119890000000004,0.009010466666666665,0.013697976666666669,0.0954951233333333,0.0672658833333333,0.017604275000000003
0.011875065000000004,0.013229228333333337,0.013958428333333333,0.010130263333333334,0.0108334,0.08984420666666665,0.07125018833333333,0.01630223333333333
0.013437571666666672,0.021093898333333326,0.013880275000000006,0.01117192666666667,0.012109428333333339,0.10005226000000005,0.08734395999999998,0.016380313333333334
0.01348968833333334,0.016380339999999993,0.011770906666666671,0.009218795000000002,0.011562566666666668,0.0837242833333333,0.08070351666666666,0.018672009999999996
0.01346359166666667,0.02007819999999999,0.010911515000000002,0.009765671666666668,0.011302168333333336,0.09218781999999998,0.09263043000000001,0.016458416666666663
0.014713625,0.03638039666666667,0.013958400000000003,0.010286531666666668,0.011718846666666671,0.08411484333333333,0.06263064499999998,0.014140726666666667
0.014323041666666663,0.01330737666666667,0.01236986166666667,0.011145886666666669,0.014166753333333334,0.09085967666666664,0.06395875166666665,0.01882816666666667
0.015234501666666667,0.015729283333333333,0.01177093666666667,0.009817768333333332,0.013802131666666667,0.10015673833333334,0.08278667833333334,0.022343926666666666
0.013229243333333337,0.011822998333333336,0.011614630000000004,0.010104225000000001,0.012578196666666671,0.07153668833333332,0.07005239666666668,0.016067865
0.014739694999999999,0.016796963333333324,0.012682376666666672,0.010911491666666669,0.013724088333333337,0.08906279499999999,0.06742208166666665,0.01973966333333333
0.01776056999999999,0.01778654,0.012864700000000007,0.01260425166666667,0.01799498166666667,0.08666710833333337,0.0798699683333333,0.026823089999999994
0.014687585000000005,0.014557391666666666,0.01111987166666667,0.009843803333333335,0.012916825000000005,0.10018271333333328,0.08052118666666663,0.017656326666666666
0.015130226666666668,0.017864626666666664,0.011849031666666673,0.01091152166666667,0.018698005000000004,0.08463601999999998,0.0923703366666667,0.017578228333333334
0.013724025000000003,0.01291673666666667,0.010885478333333337,0.00968755,0.01080735666666667,0.08591171833333332,0.08036479666666665,0.016640723333333333
0.013802156666666671,0.013489663333333336,0.011979265000000001,0.010156289999999998,0.011588600000000001,0.09138054500000002,0.07963562499999999,0.01906257
0.01856785166666666,0.028255415,0.018333513333333322,0.010989665000000003,0.012291735000000005,0.07591193833333333,0.06867222833333333,0.01736997166666666
0.016875103333333325,0.022630299999999996,0.013645910000000004,0.010052148333333337,0.013541715000000003,0.1067451233333333,0.09773479666666664,0.022474088333333333
0.016640743333333326,0.02596367666666666,0.011145915000000003,0.010000065,0.012526158333333336,0.09276071166666666,0.0842452916666667,0.01700527333333333
0.015000089999999995,0.01549486333333333,0.012500068333333336,0.010833383333333335,0.01307299333333334,0.08406273666666668,0.07848992333333334,0.018802215
0.013593833333333336,0.01716158499999999,0.012005298333333338,0.012265691666666674,0.015859443333333334,0.10242240000000001,0.09099004999999999,0.02057306
0.01955741333333332,0.04239616333333333,0.015651109999999996,0.010026101666666667,0.015390726666666667,0.08299505333333332,0.08591182500000001,0.019739694999999998
0.01723967666666666,0.03372402666666668,0.012369878333333337,0.009869831666666667,0.01216152166666667,0.09369838333333333,0.09390668500000002,0.017916855000000002
0.015468866666666657,0.025573054999999987,0.011666735000000003,0.008932338333333333,0.012916731666666672,0.09187556333333335,0.0698180633333333,0.018203283333333334
0.014974081666666663,0.02908875833333335,0.011849030000000003,0.009739648333333333,0.011484443333333335,0.08856810166666669,0.06437532833333331,0.019114756666666666
0.01841158166666667,0.035390921666666686,0.014453208333333334,0.010885475,0.014322961666666672,0.07989600166666667,0.053255401666666646,0.021484439999999997
0.015859503333333327,0.028307593333333336,0.011875045000000002,0.010807375000000001,0.01174486166666667,0.07419311499999998,0.06244830666666667,0.017005265000000002
0.019921983333333334,0.028359498333333337,0.01218757833333334,0.011093815000000002,0.012474010000000006,0.08320343499999999,0.07424481500000002,0.022005285
0.014869899999999997,0.029271016666666667,0.020781328333333328,0.010963601666666671,0.01229174166666667,0.07562539166666667,0.06221376333333332,0.01575528333333333
0.01544279833333333,0.02833346666666668,0.012109448333333338,0.011380290000000003,0.01453131833333333,0.075390975,0.08375042166666664,0.015677173333333332
0.015208421666666659,0.034114705,0.01177091166666667,0.009947958333333335,0.01268236333333334,0.09523483,0.04184919666666664,0.017317834999999997
0.012500068333333336,0.011770913333333338,0.012057383333333338,0.009635465000000001,0.012421980000000006,0.09382838,0.07171909333333333,0.01830747166666667
0.01395843,0.013177168333333338,0.010885486666666668,0.009739645000000003,0.010807345000000001,0.1059119083333333,0.09216177166666668,0.016640706666666668
0.015156356666666664,0.016796976666666665,0.010989670000000003,0.009609446666666667,0.01442718666666667,0.093854445,0.08010440833333334,0.017447998333333332
0.013698036666666668,0.012213633333333336,0.010885495000000002,0.009192769999999998,0.012291738333333337,0.09528666999999998,0.07000028999999998,0.01609381833333333
0.011901138333333337,0.011796955000000003,0.011536545000000004,0.009218815000000002,0.012448033333333337,0.07588591999999997,0.06445349499999999,0.013411515000000002
0.010286533333333334,0.011015695,0.01031256,0.009114628333333335,0.011171955,0.06807301333333332,0.053411868333333314,0.013671963333333335
0.011015700000000005,0.010677165000000004,0.009713593333333336,0.00825526,0.009609448333333334,0.08002653666666662,0.04070331833333332,0.011510478333333336
0.012265705000000003,0.010026100000000001,0.010390691666666669,0.009895900000000001,0.01419282666666667,0.08309943499999996,0.04403664833333332,0.012994865000000005
0.009583389999999999,0.008880243333333334,0.010494855,0.008906293333333334,0.010156303333333335,0.0730733516666666,0.050364764999999985,0.009765678333333335
0.009765693333333334,0.010078198333333337,0.009765700000000002,0.008489631666666664,0.010234425000000002,0.08773488333333326,0.05091179833333331,0.012421961666666672
0.010729240000000003,0.009270896666666669,0.009270878333333335,0.007942761666666666,0.009088596666666667,0.08619833,0.04531268833333332,0.011536541666666669
0.010052131666666669,0.009531320000000001,0.00937507666666667,0.008515685,0.009895900000000003,0.06940139666666664,0.053099333333333325,0.010468813333333335
0.0101563,0.008463593333333335,0.009557355000000003,0.00919276166666667,0.009583381666666668,0.07299508333333327,0.0402607,0.010937560000000002
0.010963613333333335,0.009739639999999999,0.009895900000000003,0.008593801666666666,0.010182346666666668,0.06184918166666666,0.05119799166666665,0.010156296666666668
0.009218803333333334,0.009479216666666668,0.009114636666666667,0.008984408333333332,0.009765698333333335,0.05526077166666659,0.05177112499999999,0.011197988333333336
0.010625066666666669,0.009557360000000003,0.009947991666666668,0.009192770000000001,0.009974028333333334,0.06614627999999995,0.03971374500000001,0.011250068333333335
0.010182338333333336,0.009869835000000002,0.010338600000000002,0.008177131666666665,0.010208375000000002,0.07713571166666663,0.06036489833333332,0.01296882666666667
0.01179694666666667,0.017317814999999997,0.01049484,0.008828188333333336,0.010052163333333338,0.06723982999999996,0.04856796666666664,0.011067773333333336
0.010364656666666664,0.009375053333333334,0.010130276666666669,0.008750051666666668,0.010208400000000001,0.07653687666666664,0.057291941666666624,0.010963598333333336
0.01052089,0.009661521666666667,0.010859448333333336,0.009322970000000002,0.010312570000000002,0.10237027333333328,0.0734116883333333,0.013099048333333339
0.010468826666666669,0.010130285000000003,0.009505266666666666,0.009062546666666666,0.010208398333333334,0.07393276333333329,0.06252658833333329,0.01247403666666667
0.010625090000000002,0.009947985000000003,0.009921943333333334,0.008880286666666666,0.009974018333333336,0.0879690666666666,0.05833391999999994,0.013073028333333339
0.011198001666666669,0.009557345000000005,0.010729225000000004,0.009166716666666668,0.009687570000000001,0.08125042499999996,0.060911933333333286,0.01145840666666667
0.010494860000000003,0.010911515,0.009974000000000004,0.008958405000000001,0.009010480000000001,0.10658899999999999,0.05023469499999997,0.011718823333333338
0.010520893333333337,0.009401090000000003,0.010208390000000001,0.008072976666666667,0.009192755,0.09453179666666663,0.05729208666666661,0.012213593333333338
0.011041735000000002,0.009166728333333334,0.009713578333333334,0.00890629,0.011328193333333335,0.07604171333333326,0.04567727833333332,0.010989656666666668
0.009453170000000002,0.010651113333333337,0.009791730000000002,0.00934902,0.011796930000000002,0.07372427833333331,0.07276059666666665,0.012421921666666669
0.010807355000000001,0.010625085000000005,0.009401096666666667,0.008307355,0.010781326666666669,0.07481799499999996,0.07151075166666666,0.014661518333333335
0.009609420000000002,0.009218806666666668,0.009479216666666668,0.00848963,0.010026093333333336,0.056094003333333274,0.03612005499999999,0.009062556666666666
0.011510498333333338,0.010781311666666668,0.010625063333333335,0.009869845,0.012031326666666672,0.08098987333333332,0.07223995499999997,0.014140713333333336
0.010234451666666668,0.009401093333333332,0.010390690000000003,0.009244845,0.010755268333333335,0.08023479333333333,0.06875013666666663,0.01218756833333334
0.010520883333333333,0.010546941666666669,0.010989646666666669,0.008515686666666666,0.010651085,0.07937518499999999,0.0627605883333333,0.011614650000000002
0.01182298166666667,0.010885475000000002,0.010156310000000002,0.008593791666666666,0.010338610000000002,0.0756774333333333,0.0577607583333333,0.013697961666666668
0.012500103333333339,0.010390683333333334,0.011119886666666669,0.009869848333333332,0.011041718333333334,0.068854585,0.04752638833333331,0.01708339833333333
0.012317791666666673,0.012552185000000004,0.00955737,0.008802146666666667,0.010468811666666668,0.07895871333333333,0.0639065783333333,0.01622405333333333
0.012682358333333336,0.01026047666666667,0.010729258333333337,0.010234431666666668,0.011328186666666669,0.07619807999999996,0.061588729999999973,0.01229172666666667
0.010937573333333336,0.011484461666666671,0.009869856666666668,0.009296918333333333,0.011015690000000005,0.08677112666666664,0.06502643666666665,0.01317717666666667
0.012057353333333336,0.010520883333333337,0.009895900000000003,0.009453191666666668,0.010989638333333334,0.06445345833333334,0.0720315333333333,0.015026125000000003
0.01145840666666667,0.010494848333333336,0.010625068333333336,0.009635490000000003,0.011224013333333336,0.08526067499999997,0.06895878499999997,0.013854235000000003
0.010703200000000001,0.009791731666666666,0.009609435000000001,0.008984441666666669,0.009713591666666669,0.09924518333333333,0.05549507833333329,0.013307368333333333
0.010390690000000003,0.012109450000000004,0.010260491666666668,0.008958391666666668,0.009427113333333332,0.09380227166666665,0.0848442083333333,0.013541740000000003
0.013750118333333337,0.014791703333333326,0.012708428333333336,0.00916672,0.012265653333333338,0.10781288833333334,0.09260436666666666,0.015000073333333332
0.012187576666666668,0.015182413333333328,0.012005300000000002,0.009218811666666667,0.011536516666666668,0.08862015999999999,0.08843791499999998,0.016380304999999994
0.010572980000000003,0.009609438333333331,0.01026048,0.008697971666666667,0.01101571166666667,0.08197966333333333,0.07093767833333331,0.014635496666666666
0.012005271666666671,0.012552135,0.01153654166666667,0.010000080000000001,0.011250068333333337,0.08200568666666662,0.069297005,0.015494898333333333
0.012552168333333337,0.012005273333333337,0.010911523333333336,0.009140676666666667,0.01247403666666667,0.09062540999999995,0.07559934666666666,0.01708342333333333
0.012630285000000007,0.013984415000000002,0.010520890000000001,0.009713600000000001,0.011822966666666669,0.08799511166666667,0.07497440166666669,0.014401090000000002
0.015000076666666666,0.01593765666666666,0.010442780000000002,0.009244843333333334,0.011119878333333338,0.07158877499999998,0.06526071,0.017265696666666674
0.011458383333333336,0.014323061666666668,0.010807343333333337,0.009088608333333333,0.010937548333333335,0.09192737999999996,0.07359405666666663,0.014505248333333333
0.012031330000000002,0.014869916666666668,0.011302163333333337,0.009739633333333334,0.011145886666666669,0.08656292666666664,0.06591183666666664,0.014843848333333336
