electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.02541676166666666,0.0730212383333333,0.1331259716666667,0.01945322999999999,0.010963608333333335,0.02111995333333333,0.033307433333333344,0.03281284166666668
0.03072931999999999,0.0960941283333333,0.15666735166666668,0.020625084999999987,0.011588630000000004,0.02947939666666669,0.03630222666666666,0.03656276000000001
0.027942891666666667,0.08395867166666661,0.12987059333333334,0.01877614833333333,0.012942788333333335,0.026927196666666663,0.042344214999999984,0.04627646499999998
0.03098966000000001,0.09432340333333324,0.1252610733333333,0.019270968333333315,0.012239636666666671,0.03054713500000003,0.03440114166666667,0.039557446666666676
0.03151054833333335,0.08388056499999999,0.15770893666666666,0.02471372499999999,0.011536525000000002,0.020286631666666666,0.04164094333333332,0.04658879
0.03445332000000001,0.10820388000000002,0.19859452666666677,0.025937661666666664,0.013151150000000006,0.022317846666666658,0.04244807166666666,0.04354190833333332
0.04528676166666664,0.12114627333333326,0.1538288383333334,0.026588726666666656,0.014843865000000003,0.04890641999999998,0.062057648333333264,0.05312529166666666
0.03567732833333335,0.09531289500000001,0.17833401500000007,0.027448065000000004,0.013489675000000005,0.028333555000000014,0.03950561166666664,0.035078338333333355
0.02833349833333335,0.06919324999999998,0.1479952383333333,0.019557438333333323,0.010937568333333337,0.02013033333333333,0.03419286,0.03583348833333335
0.03367208666666669,0.10382865666666664,0.168151665,0.026510659999999985,0.011901138333333339,0.02570319166666667,0.036797133333333336,0.037031445000000024
0.03851568000000002,0.08963557333333326,0.144375745,0.020494899999999993,0.012109448333333335,0.02664072166666667,0.035364785,0.03471374500000003
0.03411466333333336,0.09322950999999999,0.16807360999999998,0.024323093333333323,0.011354243333333335,0.026354273333333338,0.039140853333333316,0.03630234666666668
0.04231795333333334,0.09513051499999994,0.10908900833333336,0.03671888,0.01544279833333333,0.023541721666666657,0.03177104166666669,0.06825568166666661
0.03716158833333334,0.08893283333333334,0.09523485166666662,0.015364683333333327,0.01263030333333334,0.02677095,0.02497412166666666,0.05653666333333329
0.046849128333333316,0.0929952166666666,0.10812552166666665,0.01760426166666666,0.014375091666666662,0.033932470000000006,0.029713668333333346,0.0679432416666666
0.04416696833333332,0.08703162833333333,0.08742265999999999,0.018359519999999983,0.017734518333333327,0.028515836666666683,0.033437685000000016,0.06083360500000003
0.05778682166666663,0.11817760833333327,0.1295054683333333,0.027239768333333327,0.015833428333333326,0.02007823666666666,0.038229349999999995,0.07455777499999997
0.04148460333333333,0.07617236666666667,0.09921911999999998,0.01763031333333333,0.013437605000000004,0.02145851833333331,0.028880435000000013,0.04716182999999999
0.04072936666666666,0.07520894166666658,0.09429733166666662,0.017578248333333327,0.011406325000000005,0.024010488333333323,0.026875124999999993,0.04171896166666669
0.04171905166666669,0.0857297866666666,0.09216211000000002,0.020000108333333322,0.01315113666666667,0.031328218333333366,0.028593938333333336,0.04664105000000002
0.038620154999999996,0.09328166333333335,0.10474004666666664,0.01973968499999999,0.013437583333333336,0.028802231666666678,0.03317725666666668,0.04734391833333336
0.049453451666666655,0.052500259999999986,0.08093777833333328,0.025234514999999978,0.016015736666666662,0.06338584833333329,0.03291704833333335,0.07697972166666665
0.04737003833333333,0.08135462166666661,0.10546950499999996,0.022343841666666666,0.013255300000000003,0.019557436666666657,0.023645978333333324,0.054479455
0.04807322666666667,0.06309955833333328,0.09520882333333332,0.02265641999999999,0.01497404166666666,0.051198176666666644,0.03171885000000002,0.05940147999999999
0.046640795,0.07632867499999997,0.08903703999999996,0.018489689999999993,0.012552165000000002,0.024609506666666656,0.03695339333333337,0.06270872833333332
0.05132842166666667,0.04200539666666666,0.06786508166666658,0.01986988166666666,0.013906336666666666,0.035859573333333346,0.040078371666666675,0.08533887666666663
0.04575556000000002,0.07302114999999997,0.09505246499999993,0.020338641666666657,0.012317790000000004,0.025859524999999994,0.040859603333333334,0.05216170166666667
0.04338568166666667,0.06705785833333329,0.11255272166666665,0.01669280499999999,0.01312510666666667,0.024609556666666664,0.027395908333333333,0.03953155333333334
0.04765645833333334,0.09700546499999994,0.09164122666666667,0.018828226666666656,0.01510426333333333,0.02916687166666667,0.03364607833333336,0.06455771499999989
0.02268244166666667,0.046953419999999975,0.1547143833333334,0.02859388500000002,0.012994866666666672,0.024114828333333328,0.03911484666666666,0.050052418333333314
0.02283863833333333,0.04140644666666666,0.16807352166666667,0.03302107333333335,0.014270925,0.017682406666666664,0.04052096166666667,0.04752624333333332
0.01729175666666666,0.038880343333333345,0.14757905000000004,0.02552100666666666,0.012526128333333338,0.01893236333333333,0.026797063333333336,0.04369823499999999
0.019583475000000003,0.03848978000000001,0.15216239666666664,0.028724121666666685,0.01317716666666667,0.016015713333333324,0.03239612500000002,0.04544305333333333
0.018020936666666664,0.04596392666666664,0.15421951333333334,0.02752617833333333,0.012526113333333337,0.02023447499999999,0.034896003333333335,0.04562523833333334
0.018698013333333326,0.038568050000000006,0.15041764166666674,0.025573111666666665,0.01385427666666667,0.013541740000000002,0.024635578333333324,0.03429700166666668
0.01838552333333332,0.037890821666666664,0.13382893333333337,0.022448046666666655,0.011276136666666669,0.014401111666666662,0.026276221666666662,0.04614608999999999
0.018698024999999993,0.042838666666666664,0.18351643666666675,0.028880410000000006,0.014453221666666665,0.015286531666666662,0.023385518333333334,0.04578137666666666
0.014583410000000002,0.03565113666666667,0.17552165833333336,0.034427206666666696,0.014270921666666665,0.01638034999999999,0.03132836833333335,0.03963574666666666
0.014765741666666662,0.03242207500000001,0.1735946550000001,0.02679702,0.012474051666666671,0.016406336666666663,0.025364748333333333,0.040286766666666654
0.01716158166666666,0.04416688833333333,0.14770882499999993,0.027838743333333346,0.013333413333333335,0.019296951666666663,0.02578148499999999,0.04153666333333333
0.01695324166666666,0.032708581666666674,0.15138091166666673,0.030521016666666703,0.013567836666666671,0.017890696666666667,0.02890643166666667,0.047760661666666655
0.018307413333333324,0.044453286666666654,0.15362015166666662,0.02739598166666667,0.012734458333333337,0.012734420000000003,0.018567854999999998,0.04403660333333335
0.016093849999999996,0.03731793833333334,0.15518273666666663,0.026458538333333323,0.012083430000000003,0.014296966666666666,0.024635573333333327,0.04028687166666668
0.01781258833333333,0.035416813333333345,0.11929752666666663,0.02325532833333333,0.011224033333333334,0.023958424999999995,0.02427098166666666,0.04218765833333336
0.030078331666666673,0.03851587000000002,0.12953185999999997,0.02721369166666667,0.01609385999999999,0.029036635000000022,0.04335964666666669,0.054088893333333284
0.02575534166666667,0.043463675,0.13414165500000003,0.026458409999999995,0.013776140000000003,0.02268239833333333,0.03531277500000002,0.046953323333333324
0.01807301999999999,0.03598970166666668,0.147682815,0.024583461666666664,0.015468839999999994,0.022734489999999993,0.02700539499999999,0.05645870999999995
0.01546885333333333,0.03643252166666669,0.15505252166666667,0.026979355000000003,0.011640691666666668,0.021276166666666662,0.028776233333333352,0.047734824999999974
0.018828231666666657,0.04703139666666666,0.15726629666666672,0.028802255000000023,0.014453233333333333,0.027083455,0.03325535666666668,0.04192743833333331
