electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.01611988666666666,0.03638042666666667,0.012656323333333337,0.009765696666666667,0.011927148333333335,0.02580734666666667,0.014609428333333332,0.013828205
0.027786686666666675,0.03000012333333336,0.01114591166666667,0.01054693166666667,0.012057371666666672,0.02679706,0.013880331666666669,0.012812588333333335
0.017161576666666664,0.010911533333333334,0.009765675000000001,0.009479238333333332,0.011458393333333337,0.018880301666666665,0.016432360000000003,0.012187563333333337
0.02372409833333333,0.016484466666666663,0.011328175000000001,0.009114628333333333,0.011015703333333337,0.02723975,0.015494873333333334,0.012708395
0.01182297166666667,0.010625073333333337,0.009322975,0.009166713333333333,0.010807350000000004,0.027265746666666674,0.014713705000000002,0.012213601666666673
0.016432406666666666,0.013906353333333333,0.01104172666666667,0.010182348333333336,0.01083337666666667,0.02341164166666667,0.01489594166666667,0.013802156666666671
0.014270886666666663,0.024401171666666662,0.009921928333333335,0.009479235000000003,0.010156315,0.017682375,0.011875073333333337,0.010781295000000002
0.022448024999999996,0.01679693333333333,0.010937583333333334,0.00908861,0.011380283333333336,0.022682423333333333,0.014661579999999997,0.013177166666666669
0.01208344,0.011953235000000003,0.009947983333333337,0.009375038333333334,0.009947971666666668,0.02703148999999999,0.015052159999999998,0.012343815000000003
0.014635526666666664,0.016484465,0.010859448333333334,0.009427148333333333,0.009505258333333334,0.018567890000000004,0.011770880000000003,0.010599008333333333
0.010078178333333337,0.012500081666666673,0.010364630000000001,0.00895839,0.009948006666666667,0.018698009999999998,0.012265675000000002,0.01046883
0.012864650000000007,0.01135423666666667,0.010546948333333335,0.008802125,0.009739653333333336,0.019375143333333334,0.011224025000000004,0.010130253333333335
0.024869801666666667,0.012890686666666672,0.00997402166666667,0.008255253333333335,0.009036504999999998,0.018958431666666668,0.012161518333333338,0.011197985000000004
0.013906355000000002,0.009869843333333335,0.010494878333333336,0.009427151666666668,0.009401095,0.016640685,0.011484396666666669,0.010052155000000002
0.01906263833333333,0.012734453333333335,0.011145896666666669,0.009635483333333333,0.010390700000000001,0.022213676666666668,0.012656315000000001,0.011276131666666668
0.01869800833333333,0.009531313333333334,0.009921943333333334,0.009166725,0.010572965000000002,0.024062571666666664,0.013567833333333338,0.011822968333333335
0.018802266666666664,0.011901096666666671,0.012109443333333338,0.01106776666666667,0.011849013333333337,0.02192724666666667,0.01502611666666666,0.012994850000000004
0.011276108333333337,0.00906256166666667,0.010260475000000003,0.009218798333333333,0.010546946666666668,0.019036551666666665,0.012734471666666672,0.01085940666666667
0.010781286666666669,0.009505261666666667,0.009791725,0.008932341666666666,0.01062506166666667,0.025234521666666666,0.013776098333333339,0.010963586666666669
0.017760556666666663,0.009974006666666669,0.010234446666666668,0.009010474999999999,0.00960943,0.018437551666666666,0.010833391666666668,0.009453171666666666
0.02177099166666666,0.014166763333333332,0.012239695000000005,0.010468793333333334,0.012005313333333338,0.02640631,0.016354271666666666,0.013567768333333336
0.016458395000000004,0.011380278333333337,0.010963605000000003,0.009349015,0.009244845000000002,0.019479300000000005,0.012005291666666666,0.01031256
0.011614695000000003,0.009869855000000002,0.009713610000000001,0.010130291666666666,0.010286533333333337,0.020599114999999998,0.01182299666666667,0.010546930000000003
0.011171938333333336,0.010442773333333336,0.010416746666666669,0.008724005,0.01026046,0.022083483333333338,0.012448008333333338,0.010468805000000003
0.018463696666666658,0.012630323333333337,0.011562568333333337,0.011041750000000005,0.012239651666666669,0.023698044999999994,0.013984380000000003,0.012942765000000002
0.013203216666666674,0.013255290000000003,0.009609443333333334,0.008203161666666665,0.00947923,0.017578231666666666,0.012734438333333337,0.00979170166666667
0.022161618333333334,0.01205735666666667,0.010286506666666667,0.009843810000000003,0.010755305000000003,0.023567893333333333,0.013593801666666669,0.012057378333333335
0.014791779999999996,0.01026048,0.010364638333333336,0.010364666666666668,0.01031257666666667,0.020911543333333327,0.012447971666666672,0.010937570000000002
0.014661548333333331,0.010651118333333336,0.010156298333333336,0.008880263333333334,0.009947975000000003,0.020807463333333328,0.012838595000000005,0.010833403333333337
0.010755268333333335,0.008619866666666667,0.009635483333333335,0.008854216666666668,0.009088588333333333,0.013463618333333338,0.009687565,0.008880238333333334
0.017968845,0.010677158333333336,0.009609433333333334,0.008802133333333333,0.008958388333333334,0.01611988166666667,0.012552148333333336,0.010026111666666667
0.019349031666666672,0.01106778166666667,0.01020839666666667,0.008515664999999999,0.009791706666666667,0.020937516666666673,0.01166671166666667,0.011067768333333337
0.012578190000000003,0.009713583333333333,0.008567746666666667,0.007656291666666668,0.009088595000000001,0.017786573333333333,0.011015678333333336,0.009661505
0.015000093333333332,0.010572983333333336,0.010078185000000002,0.008515685,0.008619838333333333,0.013854213333333334,0.009505244999999999,0.009557333333333334
0.019583483333333332,0.010546935,0.010234430000000001,0.008723995000000002,0.00927089,0.017265736666666656,0.011536513333333335,0.009687563333333336
0.016927263333333328,0.009401094999999998,0.010078183333333336,0.007786486666666666,0.009349001666666667,0.016015731666666665,0.012526101666666673,0.012317800000000004
0.012604246666666673,0.007812536666666668,0.009843810000000003,0.008385463333333336,0.009843816666666666,0.018619816666666667,0.011666710000000002,0.010442766666666667
0.011822955000000003,0.011458373333333337,0.009869855000000004,0.007682329999999998,0.008958385,0.01651054333333333,0.010390675,0.008489625
0.016276136666666663,0.010000055000000002,0.009166706666666666,0.008697963333333334,0.008671916666666668,0.015390710000000002,0.010520873333333335,0.009062558333333333
0.028151126666666682,0.011067773333333336,0.01085945666666667,0.009192768333333334,0.009948003333333334,0.019218873333333334,0.013645945000000003,0.01091151166666667
0.013020951666666671,0.009270876666666669,0.009765703333333337,0.007942759999999998,0.009375055000000002,0.01692725,0.011484450000000004,0.009765688333333335
0.014635485000000002,0.010520898333333336,0.009114631666666666,0.008020868333333334,0.009375051666666667,0.016718836666666667,0.011067753333333335,0.009739638333333335
0.019739651666666663,0.010859435000000002,0.009869846666666666,0.008437555000000001,0.009713593333333336,0.013463563333333338,0.010312558333333334,0.011406310000000005
0.012786508333333335,0.010234411666666667,0.009791766666666667,0.009661513333333337,0.011536518333333337,0.02747408000000001,0.017369896666666673,0.012812533333333336
0.016145963333333332,0.01028651,0.009088611666666668,0.009479201666666668,0.009583398333333333,0.014869844999999996,0.011067766666666668,0.009609436666666667
0.015286556666666673,0.010156328333333336,0.00843756,0.008463581666666666,0.008828180000000001,0.01763030166666666,0.010625069999999999,0.010130258333333335
0.016380283333333332,0.01059902166666667,0.009791725000000001,0.009010466666666668,0.010520903333333336,0.019375150000000008,0.012552170000000005,0.011015698333333337
0.02096365166666667,0.01161468,0.010572985000000002,0.00859379,0.009505268333333334,0.020468856666666667,0.013255275000000004,0.015651115000000007
0.016224058333333336,0.015963604999999985,0.010416740000000002,0.008515671666666667,0.009322963333333335,0.01710942833333334,0.01690110833333333,0.015729249999999993
0.016510464999999995,0.01687510499999999,0.009349018333333334,0.009192776666666668,0.009583388333333333,0.027812643333333338,0.026171928333333334,0.01197923666666667
0.013229268333333337,0.04737006333333332,0.010729233333333336,0.008567756666666666,0.008125051666666668,0.008177126666666666,0.011692786666666668,0.007838570000000001
0.02763031333333334,0.01046881166666667,0.011354241666666669,0.010572985,0.013046941666666671,0.02914082000000001,0.015755308333333325,0.013619848333333332
0.021198048333333334,0.01216154666666667,0.012265701666666672,0.011770900000000003,0.014453201666666669,0.028359495000000016,0.01645841166666667,0.014427141666666664
0.012890720000000003,0.010494850000000002,0.010468813333333335,0.010364626666666668,0.012031348333333337,0.026614681666666667,0.016145974999999996,0.013255278333333335
0.014062583333333333,0.009947970000000002,0.010338595,0.009531288333333332,0.010573,0.020260535,0.012968860000000004,0.011614675000000003
0.009713598333333335,0.008671928333333334,0.009401095000000002,0.008229211666666665,0.009427136666666669,0.01513026666666667,0.010052151666666669,0.008333358333333334
0.009661528333333336,0.009166721666666669,0.008828163333333335,0.008385451666666667,0.008489628333333332,0.017552179999999997,0.011614655000000003,0.00950526
0.010364643333333335,0.009843805,0.008828183333333335,0.009140675,0.009869855000000002,0.02197935333333333,0.01234383666666667,0.011302135000000003
0.010104245000000001,0.010260480000000002,0.009296926666666667,0.009322986666666666,0.009479226666666668,0.01588547833333333,0.01169277666666667,0.010494848333333336
0.009921930000000002,0.009609411666666668,0.010546933333333336,0.00924483,0.010234438333333335,0.023802206666666673,0.012135521666666673,0.01083338166666667
0.010625050000000002,0.009895888333333333,0.010390685,0.009869846666666668,0.01041674,0.022604331666666668,0.012656280000000004,0.011171936666666668
0.010130268333333333,0.009322973333333335,0.010182351666666669,0.010208391666666669,0.011041725000000002,0.021328266666666672,0.011484380000000004,0.010208403333333334
0.010104231666666668,0.00880214,0.008671911666666667,0.008411506666666665,0.009687536666666668,0.017109535000000002,0.010416696666666668,0.009843783333333331
0.010599018333333335,0.008880261666666667,0.010572975000000002,0.009166720000000001,0.010390655,0.017369956666666665,0.011979210000000002,0.010911558333333335
0.010338590000000002,0.008932336666666667,0.010338613333333337,0.008828173333333335,0.011614648333333337,0.024870005,0.013671928333333338,0.011510475000000004
0.011015695,0.009583388333333333,0.009739635000000003,0.008932326666666667,0.010260503333333337,0.022135526666666665,0.012578236666666671,0.011770893333333338
0.010781315000000003,0.008724001666666667,0.008932343333333332,0.008307345,0.010520910000000003,0.018099044999999998,0.01179693166666667,0.010208395000000002
0.011432360000000004,0.00927089,0.009765705000000001,0.009140675000000003,0.010234423333333336,0.0173438,0.01132819666666667,0.011614653333333337
0.016588626666666665,0.009062558333333335,0.009479216666666668,0.010312558333333334,0.01062506,0.021562520000000005,0.013203205000000006,0.014505293333333336
0.010364643333333336,0.009322975000000002,0.009062543333333334,0.009062548333333333,0.009322968333333334,0.014974094999999995,0.011484426666666669,0.009791710000000002
0.010104218333333335,0.009974016666666667,0.010130276666666669,0.009557336666666668,0.010859453333333336,0.01708347333333333,0.010963631666666668,0.010234443333333336
0.010052158333333333,0.008411488333333333,0.009427140000000002,0.008750055000000001,0.009062546666666666,0.016067765000000008,0.011224021666666669,0.009557341666666668
0.009505278333333334,0.009166721666666667,0.008828169999999998,0.008984423333333335,0.010572988333333337,0.018203316666666667,0.011197968333333336,0.009869840000000001
0.010026111666666667,0.010286523333333335,0.010026105000000002,0.008984428333333334,0.009322985,0.01533862333333333,0.01231780166666667,0.010442728333333335
0.009947975000000001,0.009765686666666667,0.00976568,0.008619833333333335,0.010000050000000002,0.017213653333333332,0.009921926666666666,0.009322963333333333
0.010546933333333335,0.009036513333333334,0.009479225000000003,0.00919276666666667,0.010729226666666668,0.02075535333333333,0.011927180000000003,0.010625073333333335
0.009427146666666667,0.008697976666666666,0.009349001666666669,0.009010468333333334,0.008750039999999999,0.013724038333333332,0.009453188333333334,0.009635478333333334
0.010312558333333336,0.009739626666666668,0.009453190000000002,0.008724006666666667,0.009244853333333334,0.014140703333333334,0.00992193,0.009010471666666667
0.008724001666666667,0.00890631,0.009843811666666667,0.009010475,0.009322975000000002,0.014713601666666663,0.009453161666666666,0.009296920000000002
0.010703171666666669,0.009322961666666666,0.009114635,0.008880255,0.009270881666666666,0.017213603333333334,0.010234451666666668,0.009270883333333332
0.009453175000000001,0.010078201666666668,0.010156303333333335,0.009166726666666668,0.009218800000000001,0.014661584999999994,0.008880246666666668,0.008776088333333334
0.008984436666666668,0.010000058333333334,0.010000073333333337,0.008697975,0.00903651,0.014140670000000004,0.009713596666666668,0.008255255
0.010078173333333336,0.009166723333333333,0.009322966666666667,0.008645883333333335,0.010130273333333337,0.01718765666666667,0.012057326666666668,0.010364638333333334
0.009974015,0.008697961666666667,0.00934902166666667,0.008489626666666666,0.009531308333333332,0.01700527333333333,0.011562605000000004,0.010286501666666666
0.009088588333333335,0.009843793333333335,0.009453158333333333,0.008385463333333332,0.008958386666666667,0.013697998333333338,0.009166709999999998,0.008541696666666666
0.01234382,0.010364626666666668,0.009609421666666668,0.008593793333333334,0.010520898333333336,0.016432375000000003,0.010546921666666669,0.009453190000000002
0.010520853333333335,0.009687546666666668,0.010390673333333336,0.008359428333333332,0.009531311666666669,0.015573021666666671,0.011354221666666671,0.01101571166666667
0.01687502666666667,0.010911535000000002,0.009947976666666665,0.008645895,0.009244856666666666,0.014401098333333332,0.009583368333333333,0.010052151666666667
0.011276125000000005,0.009583373333333334,0.009687556666666668,0.008307341666666666,0.009947965000000001,0.01710949333333333,0.010989660000000004,0.010520875
0.009036498333333335,0.008828168333333334,0.009739651666666668,0.008437556666666667,0.008984415,0.017395911666666666,0.010468785000000001,0.00898442
0.010078198333333335,0.009895880000000003,0.010390688333333337,0.00744796,0.009479234999999999,0.01513026,0.010781341666666671,0.008984421666666667
0.012317776666666669,0.00838546,0.009635476666666669,0.008750045,0.010312580000000002,0.016666741666666665,0.01091149666666667,0.00940109
0.009375075,0.008489626666666666,0.008359418333333334,0.008177108333333332,0.009583378333333333,0.012474030000000002,0.009322976666666665,0.008932331666666666
0.009322976666666666,0.009062553333333332,0.01013029166666667,0.008020868333333334,0.009479221666666668,0.015885498333333338,0.011927145000000004,0.010078183333333334
0.009270885,0.009479225,0.008541708333333333,0.00786462,0.008750036666666667,0.013619896666666667,0.009921958333333338,0.008724011666666667
0.009661525000000002,0.009114625,0.009062553333333334,0.008541713333333334,0.008880261666666668,0.013880256666666669,0.01031256,0.008802121666666668
0.014036496666666667,0.009765691666666668,0.010182361666666667,0.009349018333333332,0.011041728333333334,0.01872406,0.011145926666666668,0.010677145
0.010000073333333337,0.010625078333333336,0.009687555000000002,0.008880264999999998,0.009479220000000002,0.017135563333333333,0.010520905000000002,0.009869838333333334
0.02013034333333333,0.019635531666666664,0.029088695000000015,0.012447995000000005,0.010572963333333336,0.013437613333333341,0.012968796666666671,0.011927160000000004
0.02489596833333333,0.026849123333333332,0.019114734999999994,0.012500078333333336,0.010677146666666668,0.01481784333333333,0.012474025000000005,0.011302170000000004
0.02242207833333333,0.026979356666666673,0.023593866666666668,0.013151123333333337,0.010364650000000001,0.012708400000000003,0.010833393333333335,0.010130275000000001
0.021302281666666666,0.021224150000000004,0.015078238333333329,0.012057376666666671,0.0100782,0.011328195000000003,0.011067773333333334,0.010104236666666669
0.022968901666666663,0.018880331666666667,0.020078228333333323,0.012994875000000006,0.010729221666666669,0.013958426666666664,0.011744825000000004,0.009531331666666667
0.02638029,0.01755227666666667,0.015234451666666659,0.01138028666666667,0.009661528333333334,0.01291674166666667,0.012500080000000005,0.010078173333333336
0.021432411666666665,0.01934909166666667,0.016484478333333337,0.010442775,0.010234441666666668,0.011119878333333336,0.010599030000000002,0.010677145
0.01864597666666666,0.022343886666666667,0.02513039166666666,0.009869838333333332,0.010026098333333336,0.01299487166666667,0.011536526666666668,0.01143236166666667
0.023333446666666667,0.02270845833333333,0.01510427833333333,0.010468823333333337,0.010052151666666667,0.012421940000000003,0.010937555000000003,0.01031256666666667
0.01880223666666666,0.019895913333333327,0.013750151666666668,0.010703198333333335,0.009270890000000002,0.012031321666666669,0.011901098333333337,0.009531296666666666
0.020468895000000004,0.029713690000000015,0.018724066666666664,0.011380291666666669,0.009635476666666669,0.015755299999999996,0.014036535000000004,0.012369876666666672
0.02585959,0.02210951999999999,0.02020847999999999,0.010833411666666671,0.009244853333333336,0.013750100000000003,0.011041735000000004,0.010208411666666665
0.02781259000000001,0.022395979999999992,0.019895918333333325,0.010442775000000003,0.010416733333333336,0.015208441666666666,0.02031266833333334,0.012474018333333337
0.02533869333333333,0.025885541666666657,0.018307358333333332,0.011718810000000003,0.010442780000000002,0.01268237166666667,0.01229174666666667,0.010104253333333335
0.021354264999999994,0.019218853333333324,0.01822933666666666,0.010859443333333337,0.009349005000000002,0.014062541666666668,0.01278651166666667,0.011067778333333335
0.02270842999999999,0.022343866666666663,0.019244896666666664,0.011015708333333334,0.009322985000000002,0.012708436666666672,0.011510473333333335,0.010859443333333335
0.019296981666666668,0.01934908666666666,0.01671886833333333,0.010703183333333336,0.010234443333333334,0.012005293333333333,0.011119856666666667,0.00960943166666667
0.030390688333333346,0.019869984999999993,0.022161631666666657,0.011354241666666669,0.010130283333333335,0.014921971666666662,0.013281325000000005,0.013698003333333337
0.027369905000000003,0.025390726666666665,0.03734402833333333,0.01648447333333333,0.01070317666666667,0.012213598333333336,0.011250071666666668,0.010390686666666668
0.022057429999999992,0.023307414999999998,0.026015768333333328,0.01177091166666667,0.010286538333333336,0.013515718333333338,0.012213598333333332,0.011276096666666669
0.02666677333333333,0.022760555,0.025286569999999998,0.012474056666666672,0.009713608333333333,0.013880298333333334,0.011744851666666669,0.010130273333333335
0.02067721666666666,0.021849054999999996,0.029557400000000022,0.014192801666666668,0.010390696666666671,0.012630288333333338,0.012604260000000004,0.010651073333333335
0.024635626666666657,0.02432314333333333,0.026562738333333325,0.014869873333333332,0.010755285000000003,0.012135488333333336,0.010677155,0.009322986666666668
0.02330742333333333,0.021224058333333323,0.024401164999999992,0.014010518333333338,0.009244851666666666,0.012239663333333338,0.011302153333333335,0.009974018333333334
0.02096365666666666,0.020390774999999993,0.02703141833333334,0.015338653333333332,0.009713600000000001,0.011145913333333335,0.009713603333333334,0.009817763333333333
0.026250143333333326,0.02263029333333332,0.024948053333333338,0.014140709999999999,0.010338641666666669,0.013255290000000005,0.011875081666666669,0.010781316666666669
0.02317715499999999,0.02333350666666666,0.024349119999999988,0.011614670000000004,0.009765686666666667,0.01195320666666667,0.011927151666666668,0.010442773333333336
0.022864708333333327,0.01828135499999999,0.02757833000000001,0.013619856666666671,0.00869797,0.010052148333333337,0.010104225000000001,0.009765685000000001
0.02424492,0.020573058333333318,0.023437648333333328,0.011927165000000002,0.010208400000000001,0.01169278166666667,0.010677146666666668,0.010599009999999999
0.024453258333333328,0.020052193333333326,0.02398446333333333,0.012552146666666672,0.009557355,0.010312571666666668,0.011328196666666667,0.009947971666666666
0.022526173333333333,0.02325535333333333,0.0252345,0.012265706666666673,0.008750035,0.012239628333333336,0.010442770000000002,0.010390691666666669
0.02239597333333333,0.020364724999999993,0.026692834999999995,0.011927148333333337,0.010052156666666668,0.010599013333333336,0.009635475000000001,0.009974026666666668
0.020338753333333324,0.02041680333333332,0.025338681666666665,0.01067715,0.009505273333333333,0.012812591666666671,0.012083408333333337,0.010833398333333334
0.02179702833333333,0.01854175999999999,0.023125136666666664,0.011666755000000004,0.009140665,0.011640691666666668,0.010234436666666668,0.009817773333333335
0.027474176666666673,0.01968765333333333,0.02356784666666666,0.01265633666666667,0.010130283333333334,0.011640703333333337,0.011432358333333337,0.010156305000000003
0.02268240999999999,0.02005224666666666,0.02471366333333332,0.012526125000000003,0.009531335000000002,0.010911520000000003,0.009869863333333336,0.009947985000000003
0.021718859999999996,0.018411556666666662,0.021849109999999998,0.012317783333333335,0.010651116666666667,0.01221366166666667,0.010937553333333334,0.010755275000000002
0.02072931,0.018776198333333327,0.02333351999999999,0.012265705000000003,0.010208390000000001,0.010677158333333336,0.01083338666666667,0.009244851666666666
0.024062635000000002,0.022578325,0.023672028333333327,0.011328220000000003,0.009270900000000002,0.011276095000000003,0.010520890000000001,0.009010465
0.02072928833333333,0.022239775000000003,0.025807439999999994,0.011796956666666669,0.009661516666666668,0.011718830000000005,0.01122406166666667,0.010416741666666667
0.021562641666666667,0.017734484999999998,0.024296993333333326,0.011015695000000004,0.009375040000000001,0.011562588333333337,0.010963610000000002,0.009661520000000002
0.025338706666666665,0.023776225,0.021718808333333336,0.01075527166666667,0.009765675,0.011901108333333335,0.01049485166666667,0.01018236
0.02455747333333333,0.023724069999999993,0.022448086666666662,0.01177092333333334,0.010338605,0.014010510000000004,0.011484441666666668,0.011224025000000004
0.026744996666666663,0.02356781666666666,0.026536619999999993,0.013541750000000003,0.008932333333333334,0.01140632166666667,0.011354235000000002,0.010338591666666671
0.022526216666666654,0.020547004999999993,0.02273449999999999,0.01151049166666667,0.010599030000000002,0.012552160000000005,0.011041733333333335,0.010572990000000003
0.022395946666666666,0.019453231666666654,0.024088641666666664,0.012604260000000004,0.009479220000000003,0.012135490000000002,0.009843790000000002,0.009557361666666668
0.026744988333333334,0.01960947333333333,0.02289076833333333,0.010208381666666669,0.010000056666666668,0.012161550000000004,0.012057386666666671,0.010703195000000004
0.02257827333333333,0.019218889999999995,0.021927215,0.012500068333333336,0.011015725000000004,0.014974091666666661,0.012890700000000003,0.011718813333333336
0.024895959999999998,0.02276056499999999,0.022656384999999994,0.010494880000000002,0.008932353333333334,0.01117196166666667,0.010651096666666669,0.010156316666666668
0.021875094999999994,0.017994886666666654,0.02299493166666667,0.009713583333333336,0.009270888333333335,0.011328218333333338,0.010364650000000001,0.009791730000000004
0.018099071666666657,0.018359516666666655,0.020937648333333326,0.011093818333333333,0.010000063333333337,0.012005300000000002,0.01127611166666667,0.010078176666666666
0.023880309999999995,0.01796888,0.026640735,0.011692776666666668,0.009661523333333335,0.012552156666666672,0.010729240000000003,0.009974018333333336
0.020546961666666665,0.020312606666666663,0.024557429999999998,0.012369870000000002,0.00986986166666667,0.014270943333333336,0.012369853333333337,0.011171963333333337
0.01911468333333333,0.02143241166666666,0.02380219833333333,0.011328195000000003,0.010677148333333336,0.012656346666666672,0.01098963666666667,0.010390681666666667
0.018515723333333328,0.018125104999999996,0.02390640666666667,0.012474038333333336,0.009531306666666668,0.012448006666666673,0.010572981666666668,0.011328196666666668
0.02083345499999999,0.02171884666666667,0.021380333333333328,0.010625078333333334,0.010130255000000003,0.013203201666666671,0.011901098333333334,0.011666758333333336
0.028880356666666683,0.025520981666666664,0.022552191666666655,0.010599035000000003,0.009843813333333335,0.012395915000000004,0.01122403666666667,0.01059902
0.026484485000000002,0.02138038499999999,0.02554705666666666,0.010000063333333335,0.009505261666666669,0.012187563333333335,0.011093821666666668,0.010963605000000001
0.022369925000000002,0.020989729999999998,0.02299488666666666,0.010729230000000001,0.010182363333333335,0.012265718333333337,0.011770905000000005,0.010078185000000002
0.02093764333333333,0.020521001666666663,0.024244956666666668,0.010546940000000001,0.009635478333333338,0.01317717166666667,0.011822991666666673,0.010286516666666669
0.022343876666666665,0.019635564999999987,0.021536586666666663,0.011770911666666668,0.009895908333333335,0.013489680000000004,0.012291746666666674,0.010494856666666668
0.021510619999999994,0.024375211666666664,0.022265708333333332,0.011171950000000003,0.010260478333333337,0.013750076666666668,0.011718818333333336,0.011562583333333334
0.020547001666666665,0.022500125000000003,0.02484392166666666,0.01338550166666667,0.009401108333333337,0.012786545000000003,0.011458393333333336,0.010599033333333337
0.01895842999999999,0.02000011166666666,0.025911536666666665,0.011823010000000002,0.009791731666666666,0.012578216666666671,0.012057366666666671,0.010234435000000002
0.025130298333333335,0.02289068166666666,0.02052097666666666,0.010937561666666668,0.009531326666666668,0.01244801333333334,0.012395910000000003,0.010468808333333334
0.019244914999999998,0.022760515,0.022864685,0.010885480000000003,0.01059904166666667,0.012864671666666671,0.011406330000000004,0.009921946666666667
0.022421996666666666,0.021718861666666662,0.023724106666666665,0.012057385000000002,0.011484450000000005,0.01481782166666666,0.01239589666666667,0.010885495000000002
0.02481787833333333,0.022864696666666656,0.02393247,0.011536538333333339,0.01013028,0.012057350000000001,0.011354230000000007,0.010781345000000005
0.01963552333333333,0.01755220333333333,0.02580748666666666,0.011145888333333335,0.01067714666666667,0.012994868333333338,0.010911536666666671,0.009635491666666668
0.023672040000000002,0.027552165,0.022890761666666662,0.011458411666666668,0.01109382666666667,0.014140711666666667,0.012109451666666668,0.010520895
0.024869931666666657,0.023437654999999998,0.018333428333333332,0.010755266666666667,0.009166715000000002,0.011197973333333335,0.012239651666666672,0.010885465000000002
0.019791753333333332,0.02036472333333332,0.021953313333333332,0.011041728333333336,0.009557356666666668,0.013359471666666671,0.01072924166666667,0.009609426666666667
0.029817856666666677,0.02867198666666668,0.03229182333333334,0.01312508166666667,0.010468836666666669,0.013072983333333336,0.010416756666666666,0.012109423333333334
0.02968759666666669,0.02395843166666667,0.02833353833333336,0.013073006666666671,0.011302143333333335,0.01416675,0.013385545000000004,0.011119860000000002
0.02341158666666666,0.021718858333333334,0.03570334166666668,0.01361988166666667,0.011250081666666672,0.011692795000000002,0.010833408333333338,0.010546946666666671
0.025494934999999993,0.02335948666666665,0.039505545000000024,0.016953224999999995,0.010130265000000001,0.012369888333333337,0.010156318333333336,0.010416733333333336
0.021145986666666665,0.021484529999999995,0.03703148333333334,0.014791743333333333,0.009947980000000002,0.013073025000000004,0.012500065000000003,0.011588603333333336
0.021640794999999997,0.023437674999999998,0.03364600166666669,0.01294279166666667,0.009974026666666667,0.012239646666666671,0.01236987666666667,0.011458425000000003
0.025755396666666663,0.021354306666666666,0.03492203000000002,0.016276114999999997,0.010599015000000002,0.013073011666666672,0.010234441666666667,0.010286518333333338
0.02611990333333333,0.025625221666666663,0.033958566666666676,0.015599056666666665,0.009244855000000001,0.012291740000000002,0.011562566666666668,0.011119850000000002
0.02341154833333333,0.02382830499999999,0.03671891666666668,0.012890690000000003,0.008984428333333334,0.011822978333333336,0.010416728333333337,0.009088588333333335
0.024635588333333323,0.024583389999999993,0.03713560833333335,0.01354177333333334,0.011380273333333335,0.014036546666666665,0.01171881166666667,0.010182348333333336
0.02210954166666667,0.021953181666666665,0.03916708833333334,0.01299486166666667,0.010000053333333335,0.013854268333333334,0.013880336666666672,0.010963603333333335
0.024948119999999997,0.021197985000000003,0.02947932166666668,0.01427091333333333,0.010390683333333334,0.014140713333333332,0.011953185000000003,0.010963616666666669
0.021901166666666673,0.021172058333333334,0.031302176666666695,0.014713654999999996,0.010599025,0.012552163333333336,0.01192717166666667,0.010703201666666669
0.024349100000000005,0.022552205000000006,0.029297000000000028,0.013151130000000004,0.010338630000000003,0.01382821166666667,0.012942790000000004,0.011536523333333335
0.01898458,0.021979329999999995,0.03294292333333333,0.015963636666666666,0.010781311666666668,0.01544275666666666,0.013463614999999998,0.011953201666666666
0.018724063333333332,0.019661568333333327,0.03450536833333335,0.01544279833333333,0.010572983333333334,0.011354230000000002,0.01078132166666667,0.01135424833333334
0.02122403666666666,0.018645933333333337,0.027578254999999996,0.013750100000000003,0.009921931666666668,0.013854250000000002,0.011328205000000003,0.011093823333333336
0.023906376666666666,0.019974113333333328,0.030885565000000018,0.011510496666666668,0.01057299166666667,0.012656330000000006,0.010338606666666667,0.01026047
0.021822978333333333,0.04320328499999998,0.03500025833333332,0.013151108333333338,0.013854265000000006,0.02192727833333333,0.026119994999999997,0.016328228333333326
0.03078143666666667,0.048724216666666646,0.020208389999999996,0.012057370000000001,0.012135493333333337,0.020000086666666667,0.023750178333333333,0.016041776666666667
0.02669286833333333,0.03536471833333334,0.020781349999999994,0.010286518333333336,0.011484463333333339,0.01994801333333333,0.02450538833333333,0.016979291666666656
0.027786638333333336,0.030208546666666683,0.01919282666666666,0.010052135000000002,0.011328183333333335,0.019427204999999996,0.02208347833333333,0.015625086666666656
0.023541793333333328,0.027109555000000007,0.020416756666666664,0.010755271666666668,0.011744865000000004,0.021041761666666662,0.023151165,0.015442838333333325
0.03075538333333334,0.03718756333333334,0.02992205000000001,0.015052133333333328,0.01244800166666667,0.021276154999999995,0.022656454999999995,0.01682303333333333
0.026067874999999997,0.030000168333333348,0.02067724499999999,0.01049486166666667,0.01088550166666667,0.016406356666666663,0.019192845,0.013359456666666674
0.03856787833333333,0.04223999833333333,0.032317928333333336,0.011510495000000004,0.012057345000000002,0.019557424999999993,0.023880371666666664,0.01773445666666666
0.03000023833333335,0.03138037500000002,0.02458342833333333,0.013619876666666668,0.012317805000000006,0.01929701333333333,0.02229198166666667,0.015208429999999998
