electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.5645220353137501,5.016090129570506,10.773438301579503,0.32135778525724995,0.05761828907224998,0.2902217696095,0.5351021525307501,0.6508268399667498
0.6915296095172501,3.477498441801498,8.836191098599997,0.18194723048750003,0.05877772266349999,0.41003831256075013,0.6415492852829999,0.59131403919525
0.5690331759305001,3.725860953739498,12.117622688316747,0.2519564062959999,0.05481042188225,0.4976818672420002,0.7287702189169997,0.6052354923982497
0.80689417990675,4.592916562962752,5.746502445882504,0.8030479337569997,0.11505246485250012,0.2911980586352501,0.45624570717450014,2.5223115044087487
0.7058127579682497,3.451516215402998,4.00509377789275,0.09521604688500004,0.05969332032149996,0.35998657037650006,0.25946338677575,2.668599914451997
1.0254581448242497,3.8904125473419984,5.918122688120251,0.19263027348424996,0.09100464454050003,0.8834915197365,0.463563519624,3.5560038951327475
0.987744707344,4.104149977140506,3.8371531295854964,0.16223465628674996,0.22070822662724984,0.4392748712185004,0.5833796720327502,3.9166549456864996
1.4610784691837502,7.378833094340254,7.292864242707005,0.3280694571155,0.09820673829025008,0.18219236330924996,0.7338934063599994,3.472740223276248
0.7093592736534999,2.674658801321749,4.445578211483752,0.12439103907200011,0.06793313672800001,0.1853674102017499,0.3820262540250001,1.4241516448362501
0.7279109455819996,2.559236367705498,3.547580129495999,0.15875348829975003,0.05407794531999997,0.2872321406972501,0.32934770316149997,1.6997204377549993
0.8750794886102496,3.252844696015498,3.741610531907248,0.22320767583575002,0.07739355469625,0.4211430860272501,0.3480257266275,1.6645197465642503
0.6369722971345001,3.5219452310267476,4.5771165358824994,0.1732801132995,0.07415874610225003,0.45288600788725003,0.6330033556342498,1.4868222502659996
0.9579640824539999,1.7450137581969996,3.7641219576089973,0.3201950001187502,0.10986465626050006,2.1158723051164987,0.5125268947512499,2.5316557662452492
1.18500460578125,2.8584187895532462,5.605959145303511,0.30584762117975006,0.08129991407175001,0.24792817975599996,0.31042818756675,3.1825875355399997
1.1280012540852498,2.157199387365749,5.872858758476755,0.23334081645699994,0.09564325391500005,1.2185785042042496,0.6255555431105,2.5779029770217496
1.13965525814125,3.405010004506998,4.660766137521509,0.16009680079150004,0.07220562110225001,0.28662421098125,0.6092643439322502,3.299106117742749
1.0706894613494997,1.0325395510512494,2.694867445978248,0.16967882032975,0.07458599219649999,0.5659255079107498,0.7235812306062498,3.4172624693099993
1.2039903050505,2.887663012316248,4.000635477219997,0.21215983598425,0.0675057734455,0.2877232813032501,0.7992027267179996,1.876603117623
0.929761137023,1.7711443832844997,5.081286153038252,0.12402473438450001,0.07104619532275,0.2832080782405,0.357299976616,1.08662734026625
1.0018431956234999,4.376921402839252,4.229229004590503,0.16088979689349997,0.08764771875900004,0.4482503985617501,0.5650716329994999,2.437159914530997
0.3614546641615002,1.03297160963,10.33210143055474,0.33984582037725003,0.06897055469550001,0.2919995235547501,0.8722063439072495,0.9914062855045
0.2546414453667501,0.6864693400242498,10.945505977386002,0.42938878532450014,0.08453480079025003,0.15893763282925005,0.697816636899,1.1145674962984997
0.12609992969650005,0.5782495157442502,8.339979223686754,0.2662396250477499,0.06903184766499998,0.1810921445595,0.32349017975675004,0.9973263439209998
0.15436051956674995,0.64545212126825,10.813507919006243,0.3801892462300001,0.07806586331300004,0.10034307813400004,0.4608858087627502,1.0315718010802495
0.13269181251025,0.8443752424929999,9.574720231443747,0.32678499221850005,0.06652915625674999,0.19220070704974995,0.49231460171900027,0.9953073009799998
0.16534579297850002,0.5891830823257501,9.96848836042475,0.2816223828855,0.08160531641675006,0.07342611328850002,0.24194687504999998,0.5126961719980003
0.17859051567375006,0.55377958222225,8.080831864236501,0.20874213283374998,0.055237855477999996,0.09082117969475006,0.3260528438182501,0.9047330667340001
0.15912001173674997,0.64410558216225,12.961337551674744,0.33405150398075006,0.07775992969750005,0.11352635156975008,0.24292189846025003,0.8792770079799994
0.08758646485175003,0.5009155822290001,11.954074735354748,0.6829880079484999,0.08508413282200004,0.11719003128600013,0.42749696108775015,0.6649901995092499
0.1140767070487501,0.4060111954242501,10.962915489392495,0.2935198633322501,0.06433220313524998,0.16247660938275005,0.36609366418600015,0.7632565978562496
0.13482916019175006,0.8512685197900003,9.588134848486503,0.3729306250802502,0.07342619922675002,0.17450087892649996,0.34833512903650005,0.7913280900729996
0.14648748441550008,0.45654900019350014,9.421772832904747,0.38550339075700013,0.07501358204325002,0.15319899221499997,0.35944103527275006,1.0752689573167504
0.1463034804865001,0.7930935158852498,11.058750656911254,0.2874784453690001,0.05999831641349997,0.06549126953574999,0.15069879300449998,0.9097934142309999
0.1223169531585001,0.5607384650737502,10.689509078906005,0.32483591420349994,0.06323348438449998,0.08172716797775004,0.23492747271825,0.69740632842925
0.147827539079,0.5227705509182501,5.829401438355501,0.24469322272875002,0.05517659375749998,0.25995174613274996,0.2551909336505,0.7695998556664997
0.5288770899910001,0.6193327228215002,6.833798930583253,0.30237130476350005,0.11236727735500004,0.43530899233175013,0.9549055275425,1.6547447465167493
0.33447517196700005,0.8303261095290003,7.373925973530754,0.2775272539375,0.07769887891575006,0.24933042581175002,0.7262688478874999,0.9524623322477496
0.14038221876050003,0.48340186731175006,8.987043121929746,0.24188499614874986,0.10168580469650004,0.2642847266100001,0.32349172664324993,1.3907641097172498
0.10455465235400008,0.56720828528825,10.6898614929625,0.30188532819374997,0.06640703906925,0.1907981953545,0.41834235948625015,0.9062664222439998
0.1938498516052498,1.3438133713174991,9.885755442297501,0.30377525394425,0.09942718361099999,0.3125022500490002,0.4853547970350001,0.8916192737162496
