electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral
0.03704891016200001,0.17987397270750002,0.15448159766599995,0.05273530469674998,0.03393599219175,0.07269387110275004,1.49164794947175,0.08667092188250006
0.042542082036749994,0.3612074844782501,0.20715638284849988,0.05499376172899997,0.03241023047475001,0.07928551953800005,1.2740643674899998,0.07238864844550003
0.04162660156849998,0.19849131257200006,0.17401404301674994,0.06750584375774998,0.038208500004750005,0.07641622657525005,1.8095267151142493,0.07141221875875003
0.03009090234950001,0.13220250001575004,0.1960494063234999,0.06292803516299997,0.033569976569,0.11004826173425006,2.279888621651999,0.09759559767050004
0.07513444923125001,0.74726160557875,0.21075935554899994,0.05389501172774998,0.035828230474750006,0.07574603516875003,1.2928068948322498,0.08453494922900005
0.03265429297375001,0.15313763673249997,0.20898670317999984,0.05218586328849999,0.031006359380000008,0.08831797266900003,2.0309699104955,0.06958099219525002
0.03631652734975,0.10473885159625004,0.21191818757399997,0.06433208594649999,0.034912625005,0.05450521485149997,1.405661648754,0.07757694922875004
0.039734503911500005,0.17901576955274995,0.15954731251124998,0.055664703130999985,0.039612511725499996,0.07995700782050003,3.419905863749999,0.09875563282850007
0.059448937505749984,0.7536741642652498,0.1811557656844999,0.04827932422374999,0.04211470312924998,0.09015001172600005,1.5826667972332493,0.11914092969975006
0.039001933598249994,0.25226642589775006,0.1982446172342499,0.05914405079024998,0.03485168359975001,0.06744486328875,1.3399206838075002,0.07684416016350004
0.03826970703749999,0.13592898052724994,0.20141860942149994,0.057862007818749964,0.04168764453699999,0.08178798438200005,1.69166567990075,0.11383090235700004
0.03765943360099999,0.08886828125900001,0.23687851955974998,0.055115449225249996,0.032776300785250005,0.06701741406949999,0.9591147892594999,0.07867491797400002
0.040161664067500005,0.18976116801600001,0.24768505477949992,0.07995730469750008,0.03747621875575,0.07214380470000002,1.5450573987014997,0.08496184375700001
0.03723219532,0.11651868361500005,0.26154194154274996,0.06042557813224999,0.039063046880499996,0.07122876953700001,0.791942207293,0.09668067969475003
0.034546320316500005,0.2544534961285,0.23382749611674994,0.07965184766475003,0.038696812505249985,0.05383377344499999,1.1373974650767502,0.06817708985000001
0.15789948048625,1.5784482540472498,0.6182895626622502,0.15637383595050008,0.047607976568250006,0.15564369537849992,1.5394388752267494,0.1669347774007499
0.06891049612500001,0.7576924375922499,0.34674469147824993,0.10998666407250007,0.04046698047525,0.07501328516525006,1.39656191050825,0.07818690235050002
0.03717082422249998,0.22882660552849987,0.27472289463575,0.08831910547875009,0.042664277350749985,0.05407790625624999,0.9970095431532497,0.07775949219350002
0.052063683599999994,0.49511823444200004,0.36414306264825014,0.09991598829225005,0.04022299610224998,0.07647800391375004,1.6309275588240004,0.09442258985225004
0.044006878911250005,0.2999890899462501,0.23938178911249997,0.07037467579125002,0.039124199225,0.0702524257895,0.9343961993994998,0.07013027735100001
0.05127017969324999,0.73919790247125,0.35608190633924997,0.06933714063600002,0.0344854023495,0.07751554688175002,1.3711129144022496,0.07586762110125003
0.04345766406825,0.3671311602475001,0.34686950401450023,0.14721938284874994,0.04003967969374999,0.06872637500725001,0.8978957540894994,0.06250090625749999
0.08203271876400003,1.153444273553,0.3999707618300002,0.10827791410150008,0.0426033515705,0.057312886725749974,1.0819862932572497,0.05774021094599998
0.04193179297474998,0.32587137900800006,0.28936845705524994,0.09362902344600005,0.040650125007249995,0.07226650782025001,1.9820730393209993,0.06750579688275
0.043091351567999994,0.21881437895524994,0.36810819931975003,0.09375125000950006,0.040344855474499994,0.07806444923275002,1.3692710861695,0.12634589066325005
0.03918518750575,0.21087955082799995,0.32806787120025,0.08343628516600002,0.04187068750575,0.04943907031849999,0.4429404494030002,0.06646829297699999
0.04773015625624999,0.3312442227845002,0.29022806651200006,0.09930470704550003,0.03649957031800001,0.06836010156875001,1.0904070432270003,0.06701713282700002
0.07031332031974999,0.49164455087500014,0.30750039074775015,0.10333395704225003,0.03973454297525001,0.06689542969475,2.120022023764999,0.08123864453800003
0.04864573047599998,0.40583342594825006,0.26599584381124997,0.07568463282075003,0.03515673438000001,0.05822837500774997,1.2771698322642495,0.059265800786499984
0.09344631644500004,0.8833708478967497,0.3949624415065002,0.07873624219500001,0.041260359380499996,0.07617373440600003,0.8684228440644998,0.08349620313750007
0.029114253911250006,0.1480128242645,0.38514025797900014,0.09094387501225007,0.03704891797475,0.059327054694749984,1.1929385509887505,0.07086280078925
0.035522992192999994,0.26818809378324987,0.37976760950825006,0.08917364454175007,0.034119144536000005,0.07623449610800004,1.93203295343375,0.07080158594375001
0.042542097662249985,0.38434577747299997,0.40539950009725007,0.08477898047800005,0.04199292969474999,0.07537930860075003,1.7092375158564999,0.07550159766525001
0.09814570313350005,0.9137056330599996,0.9203612228144996,0.10821513673100008,0.0738533828195,0.9289638594864996,2.3208731761297496,0.07598901954425
0.09100553518900001,0.4180333712030001,0.36193995320625,0.0644550625325,0.059203929698499975,0.5567076602927498,4.024608082237003,0.130495210981
0.07074055078849999,0.08215534378275001,0.2628801992332501,0.05041563281749998,0.03961256641375,0.26361466806075007,1.4760827111122499,0.04852365235024998
0.07617290625900003,0.11462514063325008,0.09069814845000006,0.042847382818999996,0.042847156254749996,0.3207449258505001,2.349687527442999,0.0675678476885
0.06933688282124997,0.10955991798475002,0.05279622266424997,0.038574750005499994,0.034180171880000006,0.10528568360600003,0.8500445822034997,0.04077223438249999
0.07660017578950001,0.145938644572,0.05792316797599998,0.04394613281974999,0.03985658984999999,0.25305304692374997,2.0788479531939985,0.05804536328949998
0.10998781253625006,1.68483436748175,0.17517257817424997,0.08166714847150008,0.06439282422574998,1.39838935561875,3.8643543714264985,0.14190705080674995
0.07190028125725002,0.19915819145999988,0.9984832384194997,0.1735878750699999,0.05523737891174998,0.5072685196055,1.4986102306134996,0.06872650000725
0.07135114454025002,0.04327453516174999,0.38398098838400013,0.11029251955000004,0.03723204688075,0.24957170707024987,1.0720874493234998,0.058838757820249964
0.0761119570405,0.10882795704750006,0.4763219532190001,0.1940325039504999,0.051758554694249975,0.4287752617945002,2.5429848439554985,0.12469610548125007
0.060608582037249996,0.04400714453924998,0.038025566412499996,0.02923622266000001,0.03179979297350001,0.41906850788100003,1.7346910275199996,0.06188992188874997
0.05749592188174999,0.04193174609974999,0.048218250003749984,0.04412906641249999,0.0338140390685,0.08142132813875007,0.5722048321114996,0.03570628516325001
0.06298935938449998,0.08447426564050003,0.19098332426299994,0.05102618750699997,0.03491258594225001,0.24017207424524992,2.6791655744792493,0.07122763673675002
0.06817706641324998,0.05188070313224997,0.6678546172774994,0.11694286720675008,0.04199265625499998,0.7778393751554998,2.3376005275332483,0.08239850000775005
0.058167433601999975,0.12994842584475,0.19574340239475002,0.05218574609924999,0.037048957037500004,0.15875366801749996,1.3891208010174998,0.05102626563299997
0.05999852735224998,0.06420928907625,0.09625604302850008,0.040466933599749996,0.035461910161250006,0.18951619927449995,1.2688680040612494,0.049194976568999974
0.07037459766424999,0.07293743360725,0.22473264844599994,0.07122891797575003,0.05102604688049999,1.8249046759739993,4.0844338087722525,0.05767899609949998
0.06646809766374998,0.24762692587124988,0.0691536211,0.04864564453724998,0.038330609380000005,0.4050950274250002,1.9400250588394998,0.05560380078749998
0.07281519923150001,0.24640449618399998,0.09741557818300009,0.04400687109899999,0.04205389453724999,1.551474800968,2.9564422814542493,0.08825831251225004
0.05950993359974998,0.08697727737600001,0.2012394102257499,0.042663980472749996,0.03356977344200001,0.15735016408749988,1.1609500275045,0.04382403125724997
0.05896070313174997,0.16943479692250002,0.08313048438925007,0.041992765630499994,0.03930733594424998,0.4074738906870001,1.1034079298499997,0.07238969534500002
0.06555265625775002,0.30164335948575005,0.2758803047152501,0.04760790625449998,0.05078195313149998,0.5351595391362499,2.722734582267749,0.07446388282025003
0.07049661328900002,0.25537326567800006,0.06134098047349999,0.04461736328749998,0.04480048438124999,0.8764671641812494,1.7819331135189993,0.08435220313875007
0.06750566407000001,0.26642053520224995,0.442265867238,0.1025421406655001,0.04559401172574998,0.29101821886950024,0.9644836407942494,0.055298648444499984
0.06066984375774997,0.24084845321074996,0.09942779300750006,0.04449517578624999,0.04187076563074999,0.7202207657629998,2.0460967228429996,0.09307828517775008
0.05920498438274999,0.22186890244075,0.04180980078824997,0.03271532031725,0.037109867192250005,0.21161048830049992,0.7130235626727497,0.047241945318499984
0.05554280469449999,0.17975156644325,0.0411383359435,0.03558410547475001,0.03924629297525,0.14013614065049992,0.9826099258864993,0.04589897656774998
0.06170739453899998,0.3166550625605002,0.04565508594475,0.04107727734999999,0.03985662109949999,0.2843076719942501,1.9733953126669996,0.059815187506499966
0.05896083594499998,0.09320236329700003,0.04016182813174999,0.037110140632500004,0.03070120703650001,0.16119625394424994,0.7901011524809998,0.03967343750574999
0.06689557032174998,0.2056884453325,0.045410984382999994,0.03387498047375001,0.03326473047450001,0.26080316799450004,1.0203978908367495,0.05194153516199997
0.0614023671955,0.38629758996,0.044922421879999994,0.03930708594175,0.031006367192750007,0.12011958597425007,1.4560117932167504,0.0338139921925
0.06109698828824999,0.20611720706674996,0.04602112500624999,0.031067363286250017,0.030579035160750008,0.3326514610825001,1.4144391485199999,0.04254226172599999
0.059449210945999975,0.132079546903,0.040222707036499994,0.037354125005999994,0.03204389453575,0.18292716022374994,0.8980162696752496,0.05114818750574998
0.06628513282049998,0.29315859778300013,0.043640925788499985,0.03619430078574999,0.038879917973499996,0.40119096489800005,0.9532587579674996,0.05651946094549997
0.0667124023515,0.4678357071167501,0.04736407813249997,0.047913332037249984,0.05688545313149998,0.7866243828942495,2.3790453048604996,0.09558288284400006
0.07824906253225003,0.4046097618409999,0.09094489847550008,0.04187041406499999,0.03906303906775,0.5730072891572497,3.0546962579987493,0.05731294141399998
0.07360960938425,0.3284923906732501,0.19360771099024998,0.04596023047599998,0.04467849219474998,0.7631273399257495,1.5388455314624996,0.07574614454525004
0.0674447617265,0.6865310782834995,0.08093467190725008,0.04968328125524999,0.04309141406799998,0.4679646368167501,1.3576020039830003,0.061340996099499966
0.05261314063274997,0.11517498829550006,0.059694281282749985,0.03674364062975,0.03448544922450001,0.21014581647499994,2.2175908087184997,0.05926525391849998
0.056824613288999994,0.15338247267624996,0.032837437505250006,0.030090910162250014,0.038819007818749994,0.5368061836402499,0.8469273594494998,0.05957155469924999
0.06164633594499997,0.09411792188975009,0.04327473828924999,0.042115054694999994,0.03924616797424999,0.497263675908,2.1668771018059982,0.07183941797700001
0.06109738672899999,0.09875575783150005,0.035339800786,0.03338673828600001,0.036682636723499994,0.7979835470022497,2.0372950196439996,0.05877758203799998
0.06012066797699998,0.22125527739249992,0.04406804688124998,0.042175941412,0.04211485938074999,1.0991916759437494,1.7481266135607494,0.13025114069425
0.06341646485224997,0.11560310942225012,0.9815095899374998,0.12219237504925004,0.04229780859799998,0.21319759773574995,0.9634562462169997,0.047546996099249984
0.06317248047874997,0.1676658476709999,0.06701739844499999,0.04370177344274999,0.04608222266249998,0.4679067501372501,2.971077664274499,0.06707833203699999
0.05047698828999997,0.09179788282075,0.03637766406975,0.03094530859875001,0.03070116016100001,0.13836933988124997,0.5460258907432499,0.04876781641249999
0.050232800789499994,0.11114742581875005,0.03466850781775001,0.033753019537250004,0.03216602734875001,0.07873503126875006,0.26630257431225013,0.03845280469399999
0.05743487891324998,0.18457546881650003,0.038574945319750004,0.032898488287000004,0.039185218756249994,0.3915461055437502,1.0622626798682497,0.06018143750724997
0.05944896094349998,0.155336339922,0.047608117194249996,0.033447875006,0.03955135156825,0.19738825004374994,1.3426708830350003,0.06158514453724998
0.05957100000599999,0.10394399611475003,0.03991768750674998,0.027771503911500014,0.03515692188200001,0.17016850788674998,0.951544632981,0.04632651172624998
0.05413883984924998,0.08599963672800004,0.03942937500674999,0.030090832036250004,0.04052799219374999,0.25915952348450005,0.7786310899049999,0.05426095703724998
0.05975430860174997,0.07989656642075005,0.04602116406899999,0.044556179691999986,0.05297927344374999,0.13873447270574998,1.2736854924107497,0.05719073828824998
0.06469805469424998,0.0829478164145,0.0403449336005,0.034363347662,0.03601119531699999,0.10986419533125003,1.1769663948490001,0.040466957037
0.06079191407024999,0.05969350001024998,0.0417488281325,0.03424126953675001,0.040222949226749995,0.299872574352,0.6381886720484996,0.05169748828749998
0.05279606641175,0.05096513672624998,0.0385747656305,0.030151765629250014,0.03582826953750001,0.3423529649375002,0.7474432970987499,0.057130742219749966
0.06305028516375,0.03912413672500001,0.034729628912750006,0.030639953128250002,0.03503471875525001,0.19256656645449996,1.4221304298802493,0.04431217969399998
0.05426095703774999,0.067994539075,0.0347296679755,0.036804847662499994,0.030884273442500013,0.24090810553874994,2.1329662190742487,0.05267428516499996
0.05743494922649998,0.08917360548050003,0.03997855859875,0.03277634766075001,0.043579750006249994,0.8913591641632496,1.7021635002864999,0.08245954297675004
0.06054755469374997,0.05151458594574997,0.043091593757249996,0.039367988283749995,0.042603117192499984,0.7539070781804994,2.3439461994047495,0.0674456523745
0.05291836328899999,0.03698799219449999,0.03985666016324999,0.03790342578724999,0.039917437504249996,0.14325248834299995,0.6623636798312498,0.04870687500674998
0.05560373828749999,0.040894117192499996,0.04150456250649999,0.037598226568249994,0.03460744922425001,0.20923364068849995,0.8325290314229997,0.04156556641224999
0.060730863289499976,0.100711007875,0.04199267969225,0.03698792969399999,0.045471636722999996,0.35779113291800024,1.1035309221354996,0.08374048438700003
0.06378253516274998,0.6408207385644997,0.7597211837277497,0.15417542971499992,0.05127037500799997,0.6145058672712499,3.119273765944249,0.09613084767050004
0.044129136725249984,0.045166898445749976,0.3405780703947501,0.09735353519300005,0.04779120703749997,0.49426817195725026,1.8329063049749996,0.07806541016850002
0.038880027350000006,0.028931140629750007,0.10394328517000007,0.040650039068,0.04156558984949999,0.21344456644524995,1.5185572892312496,0.040344730473
0.03833082031975,0.049927593757249984,0.23797839457599992,0.06488221487224999,0.042359007818,0.5066578477247501,1.0716701095512495,0.036621812507
0.04406798438075,0.0382086484435,0.20306581643149996,0.06500314453674999,0.03430250782000001,0.19781708211124996,0.75793846888775,0.041748562504499986
0.04406805469349999,0.04058883203575,0.05187984376074997,0.03265441016250001,0.03222708594275001,1.2984642188172493,3.4490091564994985,0.04803462110424998
0.039429187504249986,0.0334479218815,0.04235886719249998,0.03515681250550001,0.033875050787000004,0.14190755864999993,2.0070440901237503,0.037354093755499994
0.04394606250699999,0.039002082037499976,0.037476156255749994,0.041077324224999996,0.0354010312565,0.14904984378924996,1.7542912658057501,0.050476652348749984
0.04174875781925,0.035583988286,0.03344763281625,0.03247131250650002,0.03149465625550001,0.04168757422374999,0.21344266799649994,0.025330003910500002
0.04242010547524999,0.038452789068999994,0.03784244531925,0.0344854335995,0.04150457031925,0.10052755862625008,1.6344048829434998,0.04278616016124998
0.04077222656974999,0.03161671875525002,0.036194308598499994,0.03418030469375001,0.036621593754999994,0.23004649616749992,1.6018801916117498,0.045471769536249984
0.0397346132885,0.03167766797325001,0.038696898443,0.036865718755,0.037476210944,0.09619222658125005,1.6582763243799996,0.034302312505249996
0.04052793750549999,0.034302281255250006,0.07507453126125005,0.039429343756249985,0.037049019537999994,0.10052678518650006,1.3750139142507496,0.03894110938175
0.05682446485024998,0.0349125312545,0.07422011720025001,0.03778142578800001,0.03375305078725,0.11047337501925004,0.7631258321494997,0.037476085942499994
0.042175917974749996,0.034302210942000005,0.08923373438825005,0.03430223437925,0.031067386723500012,0.14312974613049995,1.32550311345625,0.029114183598000012
0.03857486719425,0.03674376563125001,0.04199275000499999,0.037354078131,0.033691906255,0.12433053517325003,1.463509992311,0.035828128911000005
0.038086406254499994,0.03997868360025,0.04065016406999999,0.03558401172375,0.03552290625475,0.17615007037349995,1.9513058829934995,0.04772960938724998
0.04138250781849999,0.03179981641125001,0.09405698829575004,0.033997160162250004,0.03643851953675,0.2121027618312499,2.2915245783609994,0.03912394141025
0.04150475000799998,0.03454646875525001,0.05816737891324998,0.03442436719275,0.032654191410000005,0.15954732818224995,1.8020905120119999,0.03912398828524998
0.04766913672449999,0.03662157813,0.037964320317,0.0346074726615,0.030762320318750012,0.28723377351150015,1.4681543673934994,0.040161585941499996
0.03826938672225,0.033692031256500006,0.04553266406699998,0.042481015629999994,0.03308154688025,0.4592366406930002,2.16321353153475,0.03875780859774999
0.04388501953799999,0.035522859379249996,0.040710980473750005,0.03021283203550001,0.02887008203575001,0.319521410233,2.9954963439682483,0.035462019537250006
0.04553296875724999,0.031250492192750015,0.07543959376300005,0.049011824224249975,0.03790333203625,0.19927821488149994,0.6094464415172495,0.037964273441499996
0.038025441411499994,0.0397344414115,0.04571607422549998,0.03839171484949999,0.03253219922350001,0.225836812619,1.20710283220475,0.04058905078775
0.034363347662000006,0.03070126172425001,0.05822839063224998,0.04223704688199998,0.03253222266125001,0.19794308996024995,1.7622753399674997,0.05621451954274997
0.035767007816499996,0.036316480474250006,0.037109992193750004,0.03619437109899999,0.03662176563200001,0.08984586722125008,1.9137032501517488,0.03552301563025
0.05633566798224996,0.034973792975500004,0.028686875003750008,0.035217847661750006,0.03747610156799999,0.2622060937835,1.5473196212567497,0.03918501562874999
0.044922539068749975,0.03552300781800001,0.0392464101645,0.03454629687925,0.033020503911250006,0.19928173829474996,1.3610942658739993,0.0406500078185
0.04278648047649999,0.04083308203675,0.0363165507875,0.034790742194500006,0.033264777350000004,0.6582115860692496,3.874648281411249,0.06073191799824998
0.038940820316499994,0.03149461719225002,0.0360112734425,0.030945121096750006,0.033203804694750004,0.7287621328812495,2.024798633091,0.033447648441250005
0.04687564063099999,0.04492263281974998,0.037109875005,0.036987890630749996,0.03613332031725,0.24695427351999988,3.6909916604747486,0.05108710547499997
0.03942932813124999,0.03900196484875001,0.037293183600750006,0.03326469922400001,0.03216611328700001,0.21832696494349993,1.5834506602899991,0.052918082035999986
0.040283890632000004,0.03625542969300001,0.04095537110125,0.0369267460985,0.03613346094375,0.131107171948,1.0058146759729998,0.04376387893674999
0.03649950000475,0.04113848438274998,0.0391853828205,0.03320369531825001,0.030701097660500012,0.16046133986399994,1.1325184962672492,0.03222689844075
0.04504457813074999,0.036255640632750004,0.5348028594757497,0.13208189851025,0.04339651953599999,0.29144214456850004,2.7810073283679984,0.043091484380749986
0.037537269538,0.04205377734949998,0.13434062892274998,0.054444179694749975,0.03741498047300001,0.4399445001135002,2.1430827034064985,0.03918514063025
0.034729511724,0.03289859766300001,0.0369269804755,0.03167764453550001,0.02960251172350001,0.08959985938750006,0.6514954923249997,0.03271538281775001
0.04003982031974999,0.03491268750600001,0.07086246484950001,0.03265439453700001,0.028320804692750008,0.20191041412724986,1.1674953673622497,0.037170949224
0.039917335941,0.041077066410249996,0.04028389844374999,0.03448526953525,0.036926957038250004,0.25104282432399994,0.6947723477989999,0.04333559375574999
0.040711136725249994,0.036987882818,0.03436333984925,0.029663593755250007,0.027649371098500006,0.15124477345549994,1.7188124728307497,0.03851383203800001
0.04486150391249999,0.04681473047624998,0.0378424375065,0.03479057813025,0.02972465234925001,0.3758586641385002,1.3306880782247494,0.050659906256749966
0.03595019141125,0.034424226566249994,0.035461949224000006,0.03399706641125001,0.032715398443250006,0.10821708207275002,1.2966412969804997,0.03210502344300001
0.0378423750055,0.04626532813174997,0.16546832423325003,0.07098487110225002,0.03271542969375,0.03894107813175001,0.029297335942250004,0.03179983203675001
0.1268320000077501,0.36529714459675006,0.5159986563812501,0.13434155865100006,0.14874480080674993,0.40344685952425036,1.4323243088182498,0.32465601965300017
0.04797427344349998,0.14929532816825003,0.45764987508625005,0.1011368007927501,0.04718080078674999,0.11548042973025009,0.7349351134442496,0.07440293360275005
0.05596994141274997,0.4564224219187502,0.4827288633497499,0.10614144141600004,0.047364195321249976,0.137697468783,2.1634649143114992,0.08056666407525004
0.03814762891275,0.09143189063475005,0.46753395323600005,0.11938592969575006,0.03363090234925001,0.08563370704450007,1.0859411016932494,0.06591885157024999
0.045655007818749996,0.16510189455275,0.3496738008747501,0.131166667985,0.03723207813125,0.07159552735500001,0.5205183204817501,0.058289449226249984
0.04779122266249999,0.17950569142325,0.3405826563695001,0.09582646876025001,0.0358892343805,0.10516486329100007,1.0801466213014999,0.06707880860425
0.04113834375625,0.13659792192175002,0.3953894063487501,0.09759633204000007,0.03949028516149999,0.09430041016575005,1.0006262658397498,0.059388160164749966
0.040894164068500015,0.18310730471325,0.37878721107900015,0.10315059375975005,0.039368386726,0.08020157813625006,1.0588502189089994,0.05896117969799995
0.03979547656775,0.12426849220425007,0.27509011333899996,0.12323145704150006,0.03497369141175001,0.07006946875950001,0.73004797284575,0.05090411719549998
0.04834058594424999,0.10998765628175006,0.3530316954197501,0.09521592188350006,0.04107743360049999,0.10052713675475008,1.5874813166702497,0.07208441800100003
0.04913401953774998,0.2272982344225,0.3623078672552499,0.09130996876150006,0.03857475000549999,0.10339485157200005,0.9339143556954997,0.06646825391475
0.04632652735174999,0.18164278910374998,0.32184182427050007,0.08123904297925003,0.04315251953799999,0.07428081641475004,0.7212006485967497,0.05896100782149997
0.050781929693750005,0.22833509770924998,0.4238946368245002,0.11151251954150009,0.03454648438125,0.08490089453950005,0.7114959494379998,0.05334547656899999
0.036682613285749996,0.20349142190775,0.28161979694674993,0.09106527344325001,0.036499671881750004,0.09338413282600008,0.9903121447717498,0.069764378916
0.05188065625674999,0.4278590703790001,0.42981199229400013,0.11242823438725011,0.039124074223999994,0.11706604689075006,1.5483511330697504,0.10730146878975004
0.04138250781899999,0.23376974225399996,0.2980408320964999,0.07306025391575,0.03924616797424999,0.1029049609585001,0.8618866915947496,0.07543982032675003
0.04296930469274999,0.28741698834625007,0.3251384258575001,0.09417841797775003,0.037537410164,0.08795365237650005,1.3100049885449998,0.06451492578774999
0.042603101568,0.25397176959175,0.24627758206499994,0.08172721485275004,0.03698780469250001,0.06842116016274999,0.5626243439002498,0.0669563554755
0.04907300000649997,0.34271697273300017,0.38855150792499993,0.07019125781999999,0.03381408594350001,0.10046654691475006,0.7775398166814997,0.06768905079025
0.04779133985125,0.23468177738549997,0.35077580094400007,0.07672220703975001,0.03527885156800001,0.07696623828825003,1.0474439260272495,0.057678996100999975
0.04846264844449998,0.23474255474649994,0.40228305865025016,0.08746477735450009,0.03991762500624999,0.1130374531405001,1.4856654415452497,0.06170746485174997
0.04870682031949998,0.2940681328970001,0.45880946494000013,0.09442270704200004,0.045410867194249985,0.09124895704200009,1.1838496251565003,0.060852957039749966
0.041931753912,0.20929258209324997,0.38391581258275015,0.08648818360550004,0.0386358867255,0.07312112500925001,0.4848694610332502,0.05603107031999997
0.04003974219425,0.13214245704125002,0.381348718844,0.09417816797675006,0.03949036328749999,0.06207354297649999,0.6615661837587498,0.07678282032850005
0.04431228906949999,0.20746376962149995,0.31195502738775,0.10113673829275012,0.037781519539,0.08020110157050005,1.2089965548692496,0.05688565625799998
0.047303042976249994,0.19854826954724997,0.30688992199300014,0.07397588282375005,0.0379034336,0.07086283985150003,0.6770697619189998,0.048951085945999985
0.047119898444249984,0.29279067583675006,0.3727458711797501,0.09069929688375007,0.03741508203675,0.08374125782225005,0.8286112501009998,0.07104540626450001
0.03851373047375,0.12127954300375007,0.30213100011275007,0.08563345704000003,0.037476312507250004,0.07214481251175,0.6754827540829996,0.055970113289249994
0.04608223828749999,0.11639526172825006,0.3599937032662499,0.08819715235400005,0.036499570317999996,0.08117791407200006,0.5998060588082497,0.06347752344624999
0.04992763282049998,0.14825620707074996,0.27087703130424995,0.08276482032225008,0.03704889453700001,0.07574539453825004,0.52600831260175,0.06018161719649997
0.036682675786749996,0.140078566428,0.2943149219127501,0.06884875000900001,0.038269683600249994,0.06414887891499998,0.6743794650129998,0.05999823047474998
0.040650148444499996,0.1636370586195,0.26397973831375,0.08813611719875003,0.036926800786249984,0.07580657032000002,0.8883152814642498,0.06585788672674998
0.042237000005999996,0.14636236720050005,0.312809230549,0.06262313282199997,0.03662180469424999,0.08673141017075005,1.0097714143132495,0.07367054297825004
0.041321550788250005,0.08886946878400008,0.34033757822050004,0.09631446875825006,0.030273851566750005,0.07342688673375002,0.4609503752325,0.06524758985249998
0.04010083203825,0.08203254688500003,0.31000194152249994,0.07391477735375002,0.0372320390685,0.07275493750950003,0.3809247384042501,0.061158203133749985
0.04382392969399997,0.13904328133375,0.3272138086860002,0.09222518360225004,0.03637782032125,0.06054794532224997,0.6558998595787499,0.06811618750849999
0.04065010938225,0.36767971104875014,0.3897105742975,0.08722024610200002,0.037170902349,0.12524707035375005,0.8502881447059997,0.07629494532000002
0.0442512461005,0.14605800392225002,0.2753938906874999,0.08239882813575004,0.035461964849500004,0.05548184766424997,1.3526783517395,0.05664128125649998
0.04931721875749998,0.1696783125144999,0.3757962618255,0.10266273438725006,0.04351863672399999,0.06298928125849997,0.6378890822399996,0.0689095586005
0.04638746094424999,0.11786164457150008,0.28082375396924997,0.07971306250925007,0.03149476563150002,0.07214450000775002,1.047259008123,0.053467609381999986
0.04284726563025,0.17132723051574994,0.25409407428675,0.0714732695405,0.03601142188175,0.07788146876650005,1.1159841955952496,0.04406816406999998
0.04528889063324999,0.07586746485025,0.2659319961545,0.0895399101675001,0.038513839850249997,0.07641700782075003,1.0736901526572495,0.061646273444999976
0.0371100156315,0.12530735550150007,0.2824727735247501,0.09417869923025007,0.02966350000425001,0.08520609375900005,0.88330702355675,0.07153435938400002
0.045410718755499985,0.14563012501675002,0.3048718320945002,0.07336527344550002,0.036987828130250006,0.07336529688425002,0.5391355197977497,0.05938817579024998
0.04162670313175001,0.14013636721625006,0.27856615626950015,0.067505835946,0.030334886723000005,0.09478887110300008,1.3717695900452498,0.061219183602249976
0.043762933600499994,0.19940480085600001,0.23199545706775002,0.08502299610250007,0.03833072656924999,0.07415844922525003,1.4180516604592497,0.05828919922424998
0.04931726563249999,0.24268191413674997,0.36395626963249994,0.09295790235525007,0.034058226569000004,0.10260195704675008,1.0813713321957494,0.062439714849749986
0.045350105478249976,0.16870510944300002,0.4456219024675001,0.11944741798000005,0.036804957039,0.08899024219600006,1.0214899767262495,0.06274510938349998
0.05603107813274998,0.070618761727,0.8037195002374998,0.15088164066100004,0.04675362500724998,0.10766756253900002,1.7027115431814996,0.05896060156849999
0.05023282422674998,0.13464671878625004,0.52503401583025,0.11413701563475007,0.03387494922325001,0.08911182814050007,1.2589272268504998,0.057862039068749996
0.040772234381999985,0.0978398945475,0.4259689962132501,0.10797236329125012,0.03472967578825,0.07934706251150005,0.9004544883897496,0.058411652352999985
0.042786300787749997,0.16650629691,0.5496904688997498,0.10022101563575006,0.039002246101749995,0.08447352344475004,0.5593885900334997,0.05474941016374998
0.04541082813099999,0.22265725786025,0.39392840640675003,0.08844120704175006,0.03595033203725,0.07714941407125005,0.5031837267787501,0.05615314063299998
0.042236953130999996,0.15936616801075001,0.314885972762,0.0733042304775,0.0363166601635,0.09045451563875007,1.3872906526644997,0.07110691797600001
0.040100714850000004,0.15905808595450002,0.34552529309500013,0.08429066016625006,0.0379645703195,0.12707878912250004,0.7939545001524998,0.06335545313324999
0.03515678906775001,0.12335408985950005,0.4097303555575002,0.08392443360325005,0.03363087891150001,0.10254006250850006,2.028271512026749,0.06457559376375
0.04303056641374999,0.08081165625900004,0.48444333217525026,0.08465704297925003,0.04437308984924999,0.07855325391550004,0.52869842208975,0.07006922657025001
0.04559391797474999,0.23364669537375002,0.49970256656950024,0.09539937891650004,0.035828097661,0.08129982813350004,0.7617892228442499,0.05529875000774999
0.04443431250699999,0.15845204693100004,0.5506679923785002,0.0664072500085,0.034668617194250004,0.07959070313200005,1.0093477619324998,0.06378281641624997
